iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.6411232700208097,0.6411232700208097,0.5137940632577207,0.018910324013835907,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,2.413777672134918,2.413777672134918,2.413777672134918,2.413777672134918,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.1932335793044286,-0.1932335793044286,-0.31376576698332603,0.020327369699156116,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,3.2481345214601562,5.661912193595074,2.413777672134918,2.830956096797537,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.42412893091256254,-0.42412893091256254,-0.4727011274378231,0.019804889045332945,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,3.4790298730682903,9.140942066663364,2.413777672134918,3.0469806888877877,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6126192791217073,-0.6126192791217073,-0.6166682040543563,0.012108151907587501,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,3.667520221277435,12.808462287940799,2.413777672134918,3.2021155719851997,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6027346964914381,-0.6027346964914381,-0.6066610395455705,0.009883629938135739,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,3.657635638647166,16.466097926587963,2.413777672134918,3.2932195853175927,0.5137940632577207,2.541106878898007,hartmann_3
6,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.3757418129926337,-0.3757418129926337,-0.3584492426677473,0.008994584193574106,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6411232700208097,3.4306427551483614,19.896740681736325,2.413777672134918,3.316123446956054,0.5137940632577207,2.541106878898007,hartmann_3
7,0.8167364359696581,0.5490752688700263,0.9809136392973055,1.496730903268535,1.496730903268535,1.4114505364267642,0.02136341017661691,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,1.5581700388871926,21.454910720623516,1.5581700388871926,3.0649872458033594,1.4114505364267642,1.6434504057289634,hartmann_3
8,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.018967866154885167,-0.018967866154885167,0.10285345674613926,0.02379867218470369,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,3.0738688083106127,24.52877952893413,1.5581700388871926,3.0660974411167663,1.4114505364267642,1.6434504057289634,hartmann_3
9,0.3532748550604481,0.5915953039490435,0.23530123166758055,-0.8080030663162743,-0.8080030663162743,-0.8249784063202152,0.014821796453546926,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,3.862904008472002,28.39168353740613,1.5581700388871926,3.154631504156237,1.4114505364267642,1.6434504057289634,hartmann_3
10,0.8022026837784835,0.8673335518424147,0.12875967122785104,-0.981872930573437,-0.981872930573437,-0.9829627576125579,0.01672214044328248,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,4.036773872729165,32.428457410135294,1.5581700388871926,3.2428457410135296,1.4114505364267642,1.6434504057289634,hartmann_3
11,0.46707320673827113,0.27714489253370433,0.08311699773524239,-0.6706302709635784,-0.6706302709635784,-0.7029821994047796,0.01632952977795175,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,3.725531213119306,36.1539886232546,1.5581700388871926,3.2867262384776907,1.4114505364267642,1.6434504057289634,hartmann_3
12,0.8959443082503675,0.42994869204783537,0.14769129996209407,-0.8764257088450943,-0.8764257088450943,-0.8757018647245204,0.015171363848959745,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,3.931326651000822,40.08531527425542,1.5581700388871926,3.340442939521285,1.4114505364267642,1.6434504057289634,hartmann_3
13,0.6733623572759108,0.20221602778803816,0.901431078688177,0.18171294278077274,0.18171294278077274,0.11905287027931714,0.01660806470103123,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,2.873187999374955,42.95850327363038,1.5581700388871926,3.3045002518177213,1.4114505364267642,1.6434504057289634,hartmann_3
14,0.21714825741852817,0.03307468737742869,0.20076895416121932,-0.19560287496283252,-0.19560287496283252,-0.19030285765593954,0.01971233563544919,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.496730903268535,3.25050381711856,46.20900709074894,1.5581700388871926,3.3006433636249244,1.4114505364267642,1.6434504057289634,hartmann_3
15,0.34574787375563953,0.46890816342248465,0.9061343388955606,2.4641289305303307,2.4641289305303307,2.44984066723586,0.015434726320251077,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4641289305303307,0.5907720116253969,46.79977910237434,0.5907720116253969,3.1199852734916225,2.44984066723586,0.6050602749198677,hartmann_3
16,0.6973610887362978,0.33932066074244527,0.016877215097497844,-0.906219630411933,-0.906219630411933,-0.9169885444308515,0.013056683610637138,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4641289305303307,3.9611205725676606,50.760899674941996,0.5907720116253969,3.1725562296838747,2.44984066723586,0.6050602749198677,hartmann_3
17,0.15982369410498098,0.9964358755396705,0.4597159798931846,1.0044439054585477,1.0044439054585477,1.0586142090875543,0.006708319276628744,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4641289305303307,2.05045703669718,52.81135671163918,0.5907720116253969,3.1065503948023045,2.44984066723586,0.6050602749198677,hartmann_3
18,0.6910399163187593,0.054668061401838,0.034050278947037604,-0.8378171241824168,-0.8378171241824168,-0.8432310262975107,0.01430978913087792,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4641289305303307,3.892718066338144,56.704074777977326,0.5907720116253969,3.1502263765542957,2.44984066723586,0.6050602749198677,hartmann_3
19,0.8458901064450575,0.5878819406668605,0.308709743204562,-0.8976026141144087,-0.8976026141144087,-0.8870308214427435,0.019719261512427644,True,True,0.0,random,0.0,False,11,0a7c3887-d3e6-41af-afdf-b29ded92cde3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4641289305303307,3.9525035562701363,60.65657833424746,0.5907720116253969,3.192451491276182,2.44984066723586,0.6050602749198677,hartmann_3
