iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,-0.35357422136339356,-0.35357422136339356,0.3071663307112894,0.3782515141138081,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35357422136339356,3.408475163519121,3.408475163519121,3.408475163519121,3.408475163519121,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.885783173185036,-0.885783173185036,-0.8703311095386822,0.15493395697375353,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35357422136339356,3.9406841153407637,7.349159278859885,3.408475163519121,3.6745796394299424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.33542575379588097,-0.33542575379588097,-0.2909134329371896,0.1103048793479345,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.33542575379588097,3.3903266959516087,10.739485974811494,3.3903266959516087,3.579828658270498,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.2710072702878513,-0.2710072702878513,-0.8973733195280779,0.28672483335481147,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2710072702878513,3.325908212443579,14.065394187255073,3.325908212443579,3.5163485468137683,-0.8973733195280779,3.9522742616838054,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.473542783826698,0.473542783826698,1.6562044985234257,0.2771023769025677,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.473542783826698,2.5813581583290297,16.646752345584105,2.5813581583290297,3.3293504691168208,1.6562044985234257,1.398696443632302,hartmann_3
6,0.9334384708515814,0.1449946949362273,0.7455802110439375,1.2281005415303319,1.2281005415303319,-0.21440378314762643,0.2448530016999593,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,1.8268004006253957,18.4735527462095,1.8268004006253957,3.078925457701583,-0.21440378314762643,3.2693047253033543,hartmann_3
7,0.13935139386782236,0.9065287561129268,0.22611443367452744,-0.8790871433725355,-0.8790871433725355,-0.8643274719828649,0.09750785510145409,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.933988085528263,22.407540831737762,1.8268004006253957,3.201077261676823,-0.21440378314762643,3.2693047253033543,hartmann_3
8,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.7542132410275891,-0.7542132410275891,0.3676288659846219,0.2376464084774994,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.8091141831833166,26.21665501492108,1.8268004006253957,3.277081876865135,-0.21440378314762643,3.2693047253033543,hartmann_3
9,0.5178342136168697,0.32247455876606135,0.28243351716467957,-0.5163264395049022,-0.5163264395049022,-0.3393802664331538,0.28137493911743705,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.5712273816606297,29.78788239658171,1.8268004006253957,3.3097647107313013,-0.21440378314762643,3.2693047253033543,hartmann_3
10,0.605864995819676,0.3337644567193383,0.6786487735081429,0.8942848385862943,0.8942848385862943,0.44366668722987923,0.1736648425829054,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,2.160616103569433,31.948498500151146,1.8268004006253957,3.194849850015115,-0.21440378314762643,3.2693047253033543,hartmann_3
11,0.15442507046089404,0.24977551939628317,0.8698942460561098,-0.2758289590701833,-0.2758289590701833,0.6885298738973672,0.21006523397918375,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.330729901225911,35.279228401377054,1.8268004006253957,3.2072025819433687,-0.21440378314762643,3.2693047253033543,hartmann_3
12,0.6003678204359191,0.26198305597053373,0.14941490058098827,-0.2554904500985183,-0.2554904500985183,-0.5111512029996919,0.19992142478356992,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.310391392254246,38.5896197936313,1.8268004006253957,3.215801649469275,-0.21440378314762643,3.2693047253033543,hartmann_3
13,0.1367891494851895,0.24892093759149636,0.38282466657040726,-0.7371219448842986,-0.7371219448842986,-0.45136925709761705,0.1780580625794097,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.792022887040026,42.38164268067133,1.8268004006253957,3.2601263600516406,-0.21440378314762643,3.2693047253033543,hartmann_3
14,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.47057185944182306,0.47057185944182306,0.6399346550220054,0.26120141533359625,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,2.5843290827139045,44.965971763385234,1.8268004006253957,3.211855125956088,-0.21440378314762643,3.2693047253033543,hartmann_3
15,0.33951557523441867,0.14856873827232375,0.45701938669236797,-0.734029022122226,-0.734029022122226,-0.5964030848694407,0.16517925603409797,True,True,0.0,random,0.0,False,10,9765b89a-46b1-4b7b-88da-f57630977ebe,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2281005415303319,3.7889299642779535,48.75490172766319,1.8268004006253957,3.2503267818442128,-0.21440378314762643,3.2693047253033543,hartmann_3
