iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,-0.08572472196620731,-0.08572472196620731,0.5137940632577207,0.4629178128697575,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08572472196620731,3.140625664121935,3.140625664121935,3.140625664121935,3.140625664121935,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.7776373635902112,-0.7776373635902112,-0.31376576698332603,0.2713902055606606,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08572472196620731,3.832538305745939,6.973163969867874,3.140625664121935,3.486581984933937,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.8236895796624243,0.8236895796624243,-0.4727011274378231,0.6315145441829381,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.2312113624933034,9.204375332361177,2.2312113624933034,3.0681251107870593,-0.4727011274378231,3.527602069593551,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,0.8000099112692085,0.8000099112692085,-0.6166682040543563,0.5073055757875035,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.254891030886519,11.459266363247696,2.2312113624933034,2.864816590811924,-0.4727011274378231,3.527602069593551,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.9651917754461254,-0.9651917754461254,-0.6066610395455705,0.37256648775223145,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,4.0200927176018535,15.47935908084955,2.2312113624933034,3.09587181616991,-0.4727011274378231,3.527602069593551,hartmann_3
6,0.7272080136463046,0.11495503131300211,0.7256116243079305,-0.7305463667917027,-0.7305463667917027,-0.3912788269836609,0.14572036868043955,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.7854473089474303,19.26480638979698,2.2312113624933034,3.2108010649661636,-0.4727011274378231,3.527602069593551,hartmann_3
7,0.448140156455338,0.8301919093355536,0.25693011470139027,0.5086765915026481,0.5086765915026481,-0.8282958677149257,0.3073836717423429,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,2.5462243506530795,21.81103074045006,2.2312113624933034,3.115861534350009,-0.4727011274378231,3.527602069593551,hartmann_3
8,0.10004111099988222,0.3885511998087168,0.8219622615724802,-0.6800648428987524,-0.6800648428987524,2.1226906569126216,0.559945978963557,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.73496578505448,25.545996525504542,2.2312113624933034,3.1932495656880677,-0.4727011274378231,3.527602069593551,hartmann_3
9,0.8166402904316783,0.6663028560578823,0.16570452321320772,-0.8139600104865912,-0.8139600104865912,-0.9619179242253143,0.4714068559566788,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,3.8688609526423186,29.41485747814686,2.2312113624933034,3.268317497571873,-0.4727011274378231,3.527602069593551,hartmann_3
10,0.9784661633893847,0.31748804170638323,0.39532788656651974,-0.9743313976488809,-0.9743313976488809,-0.8257023159190471,0.48012576409845736,True,True,0.0,sobol,0.0,False,11,e9d618f8-d4a6-47c9-bd95-2315b85bb340,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8236895796624243,4.029232339804609,33.44408981795147,2.2312113624933034,3.344408981795147,-0.4727011274378231,3.527602069593551,hartmann_3
