iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.4742143753142032,-0.4742143753142032,-0.5371018995290565,0.12507578045998802,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4742143753142032,3.529115317469931,3.529115317469931,3.529115317469931,3.529115317469931,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.5460509811717247,-0.5460509811717247,-0.6314564796850167,0.07723650798973135,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4742143753142032,3.600951923327452,7.130067240797382,3.529115317469931,3.565033620398691,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.8232031105168216,-0.8232031105168216,-0.7389082132097465,0.08195405524108279,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4742143753142032,3.8781040526725494,11.008171293469932,3.529115317469931,3.669390431156644,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.13318880368660393,-0.13318880368660393,-0.12261625756300014,0.053660036616375605,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13318880368660393,3.1880897458423316,14.196261039312263,3.1880897458423316,3.549065259828066,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.25491663567867273,0.25491663567867273,0.26719788296726216,0.04701381073885777,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.25491663567867273,2.7999843064770547,16.99624534578932,2.7999843064770547,3.3992490691578636,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.42298418814422634,0.25592050515822606,0.5909028517654116,-0.672275617105868,-0.672275617105868,-0.45687483550670044,0.1134161759207918,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.25491663567867273,3.7271765592615957,20.723421905050916,2.7999843064770547,3.4539036508418195,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.6042722960584558,0.6468580270601879,0.9113563804485241,1.802492703842653,1.802492703842653,2.3383768782231122,0.09540710835359288,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.802492703842653,1.2524082383130746,21.97583014336399,1.2524082383130746,3.1394043061948556,2.3383768782231122,0.7165240639326154,hartmann_3
8,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.5212594737561924,-0.5212594737561924,-0.48808326294649873,0.09911366224103202,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.802492703842653,3.57616041591192,25.551990559275907,1.2524082383130746,3.1939988199094884,2.3383768782231122,0.7165240639326154,hartmann_3
9,0.016782052324450736,0.1815539373627295,0.3946685812986028,-0.4521401271718429,-0.4521401271718429,-0.5417687016918457,0.09298496008904267,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.802492703842653,3.5070410693275704,29.059031628603478,1.2524082383130746,3.228781292067053,2.3383768782231122,0.7165240639326154,hartmann_3
10,0.39331071008632423,0.616727944407001,0.45226652882714635,0.040811652034624696,0.040811652034624696,0.023683171780712945,0.10550088136274978,True,True,0.0,random,0.0,False,8,4f84eb32-fbab-4c25-9840-8017d5be24ff,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.802492703842653,3.014089290121103,32.073120918724584,1.2524082383130746,3.2073120918724585,2.3383768782231122,0.7165240639326154,hartmann_3
