iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.02319992371095174,0.02319992371095174,0.24904007775011222,0.053337912598594286,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.02319992371095174,3.031701018444776,3.031701018444776,3.031701018444776,3.031701018444776,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.8119409509140038,0.8119409509140038,1.1754030797677335,0.07842076280289459,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8119409509140038,2.2429599912417237,5.2746610096865,2.2429599912417237,2.63733050484325,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.913764314317488,0.913764314317488,1.1880648068824795,0.06890783399574162,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.1411366278382395,7.415797637524739,2.1411366278382395,2.4719325458415797,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.23024727921967877,-0.23024727921967877,-0.26232363504763334,0.11440743057509728,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.2851482213754064,10.700945858900145,2.1411366278382395,2.675236464725036,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.32769918934247483,0.32769918934247483,-0.3085779726034354,0.15348690557316738,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.7272017528132526,13.428147611713397,2.1411366278382395,2.6856295223426794,1.1880648068824795,1.866836135273248,hartmann_3
6,0.19947313237935305,0.17093219701200724,0.7493569310754538,-0.28547377083510955,-0.28547377083510955,-0.018988670814247148,0.09336862688811207,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.340374712990837,16.768522324704236,2.1411366278382395,2.794753720784039,1.1880648068824795,1.866836135273248,hartmann_3
7,0.6922082901000977,0.711494917050004,0.48982980754226446,-0.3045447284193812,-0.3045447284193812,-0.1435575968032468,0.047783878176713396,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.359445670575109,20.127967995279345,2.1411366278382395,2.8754239993256205,1.1880648068824795,1.866836135273248,hartmann_3
8,0.850549110211432,0.2962706368416548,0.7879805937409401,0.7490393135364976,0.7490393135364976,1.0261452273314027,0.049379224202203455,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,2.30586162861923,22.433829623898575,2.1411366278382395,2.804228702987322,1.1880648068824795,1.866836135273248,hartmann_3
9,0.3578137122094631,0.8368962975218892,0.043117509223520756,-0.9822578270891217,-0.9822578270891217,-0.9850774145071077,0.05117797452388505,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,4.037158769244849,26.470988393143422,2.1411366278382395,2.9412209325714915,1.1880648068824795,1.866836135273248,hartmann_3
10,0.40191917680203915,0.37849323358386755,0.3494613440707326,-0.4503925870987206,-0.4503925870987206,-0.4932010619137956,0.10230217001309014,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.5052935292544483,29.97628192239787,2.1411366278382395,2.997628192239787,1.1880648068824795,1.866836135273248,hartmann_3
11,0.8935560612007976,0.9883174411952496,0.6085040010511875,-0.4097470918455071,-0.4097470918455071,-0.5184197607817482,0.04600335615214325,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.4646480340012347,33.4409299563991,2.1411366278382395,3.0400845414908275,1.1880648068824795,1.866836135273248,hartmann_3
12,0.5479899141937494,0.003886975347995758,0.1839990494772792,-0.14578228570672924,-0.14578228570672924,-0.30821247648720107,0.09038987302279405,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.913764314317488,3.2006832278624566,36.64161318426156,2.1411366278382395,3.05346776535513,1.1880648068824795,1.866836135273248,hartmann_3
13,0.05635327007621527,0.6136482460424304,0.9283776674419641,2.6361434129150814,2.6361434129150814,2.3900204066291324,0.08881656397481183,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6361434129150814,0.41875752924064624,37.0603707135022,0.41875752924064624,2.8507977471924772,2.3900204066291324,0.6648805355265952,hartmann_3
14,0.07968348171561956,0.31547518633306026,0.19332981016486883,-0.47893830892931716,-0.47893830892931716,-0.5185887306021643,0.10208035637413547,True,True,0.0,sobol,0.0,False,7,dd6de201-f0fa-41c7-ad42-cf99067ab761,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6361434129150814,3.5338392510850447,40.59420996458725,0.41875752924064624,2.8995864260419464,2.3900204066291324,0.6648805355265952,hartmann_3
