iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5130458781302394,-0.5130458781302394,-0.5371018995290565,0.010448107229297475,True,True,0.0,logei,0.0,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.567946820285967,3.567946820285967,3.567946820285967,3.567946820285967,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6303011516419048,-0.6303011516419048,-0.6314564796850167,0.013912734619236011,True,True,0.0,logei,0.0,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.685202093797632,7.253148914083599,3.567946820285967,3.6265744570417997,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7415094728306237,-0.7415094728306237,-0.7389082132097465,0.01595968451274188,True,True,0.0,logei,0.0,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.7964104149863513,11.04955932906995,3.567946820285967,3.6831864430233168,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1599283273389124,-0.1599283273389124,-0.12261625756300014,0.01800637698700044,True,True,0.0,logei,0.0,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.1599283273389124,3.21482926949464,14.26438859856459,3.21482926949464,3.5660971496411475,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.33705066069917106,0.33705066069917106,0.26719788296726216,0.0095395042791847,True,True,0.0,logei,0.0,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.7178502814565566,16.982238880021146,2.7178502814565566,3.396447776004229,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3272616223739048,0.1009080283656806,0.7356251123063507,-0.45771019886575504,-0.45771019886575504,-0.41926195284902895,0.012136180335369942,True,True,0.0,logei,0.3016150000039488,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.5126111410214826,20.49485002104263,2.7178502814565566,3.4158083368404384,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.09559878561878271,0.22171209523020063,0.9127368430673845,0.2751789707517179,0.2751789707517179,0.24509897034823938,0.012960398885170994,True,True,0.0,logei,0.3469393999548629,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.7797219714040096,23.27457199244664,2.7178502814565566,3.3249388560638056,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.4139850540139637,0.20743524827373408,1.0,-0.4074444983479901,-0.4074444983479901,-0.37762839906573425,0.008688780040804995,True,True,0.0,logei,0.31880020000971854,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.462345440503718,26.736917432950356,2.7178502814565566,3.3421146791187946,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.1453719243564303,0.21506986748613094,0.6305988015653631,-0.2746074117644521,-0.2746074117644521,-0.368827003420084,0.017106994713230152,True,True,0.0,logei,0.33032069995533675,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.3295083539201795,30.066425786870536,2.7178502814565566,3.3407139763189484,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.10557028200733667,0.188880592376679,0.8472611669388326,0.2296453459432857,0.2296453459432857,0.20687764798785876,0.0074084682182923136,True,True,0.0,logei,0.3013063999824226,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.825255596212442,32.891681383082975,2.7178502814565566,3.2891681383082974,0.26719788296726216,2.7877030591884653,hartmann_3
11,0.18449930763823216,0.22691816286994543,0.8828967682680973,0.49422761627623263,0.49422761627623263,0.43092825170306176,0.007947748389675713,True,True,0.0,logei,0.3306207999121398,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.49422761627623263,2.560673325879495,35.45235470896247,2.560673325879495,3.222941337178406,0.43092825170306176,2.623972690452666,hartmann_3
12,0.19119530100187568,0.3058936350303139,0.8847452007810095,1.2865171776722097,1.2865171776722097,1.1802776933293653,0.017964815415001112,True,True,0.0,logei,0.32187410001643,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2865171776722097,1.7683837644835179,37.220738473445984,1.7683837644835179,3.1017282061204985,1.1802776933293653,1.8746232488263623,hartmann_3
13,0.15837018555110313,0.3448494290948868,0.8465499068423618,1.586727618197252,1.586727618197252,1.7188785758825755,0.025354093156682102,True,True,0.0,logei,0.3811550000682473,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.586727618197252,1.4681733239584756,38.68891179740446,1.4681733239584756,2.9760701382618815,1.7188785758825755,1.336022366273152,hartmann_3
14,0.6861653856436795,0.3904972186388065,0.8528639270204691,1.9258145278150278,1.9258145278150278,2.06510866853471,0.019200238212094534,True,True,0.0,logei,0.3215834000147879,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9258145278150278,1.1290864143406998,39.817998211745156,1.1290864143406998,2.8441427294103683,2.06510866853471,0.9897922736210174,hartmann_3
15,1.0,0.4528163818197984,0.8782099820456606,2.217654658382166,2.217654658382166,2.3137600316333184,0.013578759125632445,True,True,0.0,logei,0.3155242999782786,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.217654658382166,0.8372462837735615,40.655244495518716,0.8372462837735615,2.710349633034581,2.3137600316333184,0.7411409105224092,hartmann_3
16,0.33083951087600694,0.5330174912337596,0.9008121854956522,2.8549269771980392,2.8549269771980392,2.764184184790606,0.015130119058824798,True,True,0.0,logei,0.33970830007456243,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8549269771980392,0.19997396495768838,40.8552184604764,0.19997396495768838,2.553451153779775,2.764184184790606,0.2907167573651215,hartmann_3
17,0.0,0.63492447902557,0.9037107752687962,2.520576309526621,2.520576309526621,2.589270699428236,0.010337940413615179,True,True,0.0,logei,0.2733960000332445,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8549269771980392,0.5343246326291067,41.38954309310551,0.19997396495768838,2.4346790054767946,2.764184184790606,0.2907167573651215,hartmann_3
18,0.5361219888620322,0.5838669423066244,0.9624301669701858,1.9585124541968668,1.9585124541968668,1.83242183906002,0.009088388546813812,True,True,0.0,logei,0.28086240007542074,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8549269771980392,1.0963884879588608,42.48593158106437,0.19997396495768838,2.360329532281354,2.764184184790606,0.2907167573651215,hartmann_3
19,0.0,0.5531733560881678,0.8613745529233336,3.0459940914869663,3.0459940914869663,3.039198050337615,0.017611935096566538,True,True,0.0,logei,0.3459636999759823,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.00890685066876129,42.49483843173313,0.00890685066876129,2.236570443775428,3.039198050337615,0.015702891818112796,hartmann_3
20,0.0,0.5725455081528339,0.8249388097008957,2.9098373281646497,2.9098373281646497,2.957909415232837,0.018191418142211244,True,True,0.0,logei,0.35427020001225173,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.14506361399107792,42.639902045724206,0.00890685066876129,2.1319951022862105,3.039198050337615,0.015702891818112796,hartmann_3
21,0.6578180064400936,0.5943958748137639,0.8362376336343316,2.8555194384186544,2.8555194384186544,2.7849739644573748,0.022601527238914374,True,True,0.0,logei,0.48125139996409416,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.1993815037370732,42.83928354946128,0.00890685066876129,2.03996588330768,3.039198050337615,0.015702891818112796,hartmann_3
22,0.0,0.5533434513600188,0.8533125799167108,3.0371206904704913,3.0371206904704913,3.046446858034507,0.009967060608163188,True,True,0.0,logei,0.40181419998407364,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.017780251685236337,42.857063801146516,0.00890685066876129,1.9480483545975689,3.039198050337615,0.015702891818112796,hartmann_3
23,1.0,1.0,0.7163778305890013,-0.6300878431337642,-0.6300878431337642,-0.6348756507696856,0.0038558564502869652,True,True,0.0,logei,0.32745310000609607,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,3.684988785289492,46.54205258643601,0.00890685066876129,2.023567503758087,3.039198050337615,0.015702891818112796,hartmann_3
24,1.0,1.0,0.0,-0.9873276315365809,-0.9873276315365809,-0.987339742589853,0.01251152399361165,True,True,0.0,logei,0.2681788000045344,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,4.0422285736923085,50.58428116012831,0.00890685066876129,2.107678381672013,3.039198050337615,0.015702891818112796,hartmann_3
25,0.0,0.552191810082356,0.8549356137451369,3.0438992776047025,3.0438992776047025,3.045810552443511,0.013814430399686209,True,True,0.0,logei,0.2585406999569386,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.011001664551025137,50.59528282467934,0.00890685066876129,2.0238113129871733,3.039198050337615,0.015702891818112796,hartmann_3
26,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,True,True,0.0,logei,0.27413709997199476,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,4.009887008163945,54.60516983284328,0.00890685066876129,2.1001988397247415,3.039198050337615,0.015702891818112796,hartmann_3
27,0.0,0.5518438499750962,0.8601710496877971,3.029700717082143,3.029700717082143,3.0407559002849567,0.014390775840167246,True,True,0.0,logei,0.3110870999516919,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.025200225073584548,54.63037005791686,0.00890685066876129,2.0233470391821062,3.039198050337615,0.015702891818112796,hartmann_3
28,1.0,0.4958090946675505,0.40521839797757975,-0.8816737463805577,-0.8816737463805577,-0.8882178503974041,0.012201267716966861,True,True,0.0,logei,0.2814425000688061,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,3.936574688536285,58.566944746453146,0.00890685066876129,2.0916765980876124,3.039198050337615,0.015702891818112796,hartmann_3
29,0.0,0.553366022256737,0.8635388401133213,3.044641789497648,3.044641789497648,3.035014691672975,0.014251342229714062,True,True,0.0,logei,0.4036995000205934,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.010259152658079529,58.577203899111225,0.00890685066876129,2.019903582727973,3.039198050337615,0.015702891818112796,hartmann_3
30,0.0,0.5545514808587767,0.8663622144578683,3.034125138868711,3.034125138868711,3.0282837348233462,0.01880889930141669,True,True,0.0,logei,0.49134619999676943,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.020775803287016448,58.59797970239824,0.00890685066876129,1.9532659900799414,3.039198050337615,0.015702891818112796,hartmann_3
31,0.0,0.0,0.3312351835027037,-0.4278313127918312,-0.4278313127918312,-0.4499472286068152,0.02954272012381687,True,True,0.0,logei,0.4702003999846056,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,3.4827322549475586,62.0807119573458,0.00890685066876129,2.0026036115272836,3.039198050337615,0.015702891818112796,hartmann_3
32,0.0,0.5554814504368533,0.8667428524939291,3.036667014729132,3.036667014729132,3.0273483643674846,0.006158071406650714,True,True,0.0,logei,0.42458069999702275,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,0.018233927426595464,62.09894588477239,0.00890685066876129,1.9405920588991372,3.039198050337615,0.015702891818112796,hartmann_3
33,0.0,0.6957843149196143,0.0,-0.9840270227990974,-0.9840270227990974,-0.9843005556993517,0.008115306178363535,True,True,0.0,logei,0.32678470003884286,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459940914869663,4.038927964954825,66.13787384972721,0.00890685066876129,2.004177995446279,3.039198050337615,0.015702891818112796,hartmann_3
34,0.11594897793259322,0.5635175845987888,0.8609276004998729,3.054132750519058,3.054132750519058,3.0458691785847885,0.009090295439358295,True,True,0.0,logei,0.3529098998988047,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054132750519058,0.0007681916366695241,66.13864204136388,0.0007681916366695241,1.945254177687173,3.0458691785847885,0.009031763570939155,hartmann_3
35,1.0,1.0,1.0,-0.6724748197068311,-0.6724748197068311,-0.6729402763029975,0.0001760041556999603,True,True,0.0,logei,0.381362900021486,False,8,36246ac3-cbfc-4121-b338-474f8423ba3b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.054132750519058,3.7273757618625587,69.86601780322644,0.0007681916366695241,1.9961719372350413,3.0458691785847885,0.009031763570939155,hartmann_3
