iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.45989243321775336,0.45989243321775336,0.5137940632577207,0.01291610761435412,True,True,0.0,pi,0.0,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45989243321775336,2.5950085089379744,2.5950085089379744,2.5950085089379744,2.5950085089379744,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.38249623996319543,-0.38249623996319543,-0.31376576698332603,0.021059861503323007,True,True,0.0,pi,0.0,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45989243321775336,3.437397182118923,6.032405691056898,2.5950085089379744,3.016202845528449,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.49955819308042626,-0.49955819308042626,-0.4727011274378231,0.01113478360646388,True,True,0.0,pi,0.0,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45989243321775336,3.554459135236154,9.586864826293052,2.5950085089379744,3.1956216087643505,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6014810461247142,-0.6014810461247142,-0.6166682040543563,0.015235890464866637,True,True,0.0,pi,0.0,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45989243321775336,3.656381988280442,13.243246814573494,2.5950085089379744,3.3108117036433735,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.5354833694352833,-0.5354833694352833,-0.6066610395455705,0.023594983602169224,True,True,0.0,pi,0.0,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45989243321775336,3.590384311591011,16.833631126164505,2.5950085089379744,3.366726225232901,0.5137940632577207,2.541106878898007,hartmann_3
6,0.09923651817582065,0.5156315742643429,0.5912491193003161,0.6260459457858042,0.6260459457858042,0.524095231535252,0.02964790101947343,True,True,0.0,pi,0.2472842000424862,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6260459457858042,2.4288549963699233,19.26248612253443,2.4288549963699233,3.210414353755738,0.524095231535252,2.5308057106204758,hartmann_3
7,0.037188276302236596,0.5574253688187817,0.5621759820291046,0.6125147940517846,0.6125147940517846,0.5743314690174585,0.012231359113861006,True,True,0.0,pi,0.22684800007846206,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6260459457858042,2.4423861481039433,21.704872270638372,2.4288549963699233,3.1006960386626248,0.524095231535252,2.5308057106204758,hartmann_3
8,0.0,0.5639748853922666,0.5590338342489338,0.7025338256293364,0.7025338256293364,0.573789854505477,0.017224561534585646,True,True,0.0,pi,0.2786969000007957,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7025338256293364,2.3523671165263913,24.057239387164763,2.3523671165263913,3.0071549233955954,0.573789854505477,2.4811110876502505,hartmann_3
9,0.0,0.581403597067445,0.6487263909146719,1.2659714193816356,1.2659714193816356,1.2117185153688534,0.011011741929559078,True,True,0.0,pi,0.2863357999594882,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659714193816356,1.788929522774092,25.846168909938854,1.788929522774092,2.8717965455487615,1.2117185153688534,1.8431824267868742,hartmann_3
10,0.0,0.5972775087132337,0.6751737730759889,1.5138009965132904,1.5138009965132904,1.4625273321925463,0.007165477576854403,True,True,0.0,pi,0.2945189999882132,False,11,5099d044-7f1f-4114-89b1-120bd464fd3c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5138009965132904,1.5410999456424372,27.38726885558129,1.5410999456424372,2.738726885558129,1.4625273321925463,1.5923736099631813,hartmann_3
