iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.020967022798058368,0.020967022798058368,0.24904007775011222,0.08203286327345415,True,True,0.0,logei,0.0,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.020967022798058368,3.0339339193576693,3.0339339193576693,3.0339339193576693,3.0339339193576693,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.5747007618253822,0.5747007618253822,1.1754030797677335,0.05708319000471498,True,True,0.0,logei,0.0,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5747007618253822,2.4802001803303453,5.514134099688015,2.4802001803303453,2.7570670498440073,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1086511988642047,1.1086511988642047,1.1880648068824795,0.011644613783566146,True,True,0.0,logei,0.0,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1086511988642047,1.946249743291523,7.460383842979537,1.946249743291523,2.4867946143265125,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3035825097193296,-0.3035825097193296,-0.26232363504763334,0.03211328690963006,True,True,0.0,logei,0.0,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1086511988642047,3.358483451875057,10.818867294854595,1.946249743291523,2.7047168237136487,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.01893804325466967,-0.01893804325466967,-0.3085779726034354,0.05090908297605558,True,True,0.0,logei,0.0,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1086511988642047,3.073838985410397,13.892706280264992,1.946249743291523,2.7785412560529985,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.507899372027227,-0.507899372027227,-0.6369908231132015,0.12555436069314882,True,True,0.0,logei,0.12735810002777725,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1086511988642047,3.5628003141829545,17.455506594447947,1.946249743291523,2.9092510990746576,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.43367170961402585,0.7813411846897844,2.240826123062388,2.240826123062388,2.201345210665628,0.05238182675617557,True,True,0.0,logei,0.19351400004234165,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,0.8140748190933396,18.269581413541285,0.8140748190933396,2.6099402019344695,2.201345210665628,0.8535557314900997,hartmann_3
8,0.0,0.41645934457208506,0.7103815671859541,1.4997918926123162,1.4997918926123162,1.2834522201576484,0.01652120347127044,True,True,0.0,logei,0.19185369997285306,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.5551090495434114,19.824690463084696,0.8140748190933396,2.478086307885587,2.201345210665628,0.8535557314900997,hartmann_3
9,0.0,0.2882603825330964,0.8031718304650546,1.209325858519581,1.209325858519581,1.088688573124089,0.04835140992940527,True,True,0.0,logei,0.20581730001140386,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.8455750836361466,21.67026554672084,0.8140748190933396,2.4078072829689825,2.201345210665628,0.8535557314900997,hartmann_3
10,0.0,0.536019417542991,0.7898588370931646,1.47911900431266,1.47911900431266,2.684031139771149,0.0994053703325494,True,True,0.0,logei,0.17654000001493841,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.5757819378430675,23.24604748456391,0.8140748190933396,2.324604748456391,2.201345210665628,0.8535557314900997,hartmann_3
11,0.0,0.4249536773571327,0.8173369732804945,2.0370197294880215,2.0370197294880215,2.4007572086168003,0.042079938726341366,True,True,0.0,logei,0.2574138999916613,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.0178812126677061,24.263928697231616,0.8140748190933396,2.205811699748329,2.201345210665628,0.8535557314900997,hartmann_3
12,0.2033480258121578,0.42395359613271877,0.7799441255046919,1.9193561679267905,1.9193561679267905,2.1387744959864694,0.05214179710421695,True,True,0.0,logei,0.21374600008130074,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.135544774228937,25.399473471460553,0.8140748190933396,2.1166227892883795,2.201345210665628,0.8535557314900997,hartmann_3
13,0.0,0.4197293733107163,0.784734073067304,1.4001293272576294,1.4001293272576294,2.1394502183137085,0.08144043905442169,True,True,0.0,logei,0.18691569997463375,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.240826123062388,1.6547716148980982,27.05424508635865,0.8140748190933396,2.0810957758737425,2.201345210665628,0.8535557314900997,hartmann_3
14,0.0,0.5149568392922979,0.7762263813715029,2.98197168558876,2.98197168558876,2.5021429418116368,0.09027179179007726,True,True,0.0,logei,0.1846691999817267,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.98197168558876,0.07292925656696747,27.12717434292562,0.07292925656696747,1.9376553102089729,2.5021429418116368,0.5527580003440908,hartmann_3
15,0.0,0.5628095217152776,0.7657732024174941,2.2012166969478537,2.2012166969478537,2.4269365086755177,0.11244492605504978,True,True,0.0,logei,0.18098840001039207,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.98197168558876,0.8536842452078739,27.980858588133493,0.07292925656696747,1.8653905725422328,2.5021429418116368,0.5527580003440908,hartmann_3
16,0.0,0.562853954291296,0.7656219805125423,2.804799674868779,2.804799674868779,2.4251499526062688,0.09371172303496239,True,True,0.0,logei,0.17101480008568615,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.98197168558876,0.2501012672869485,28.23095985542044,0.07292925656696747,1.7644349909637775,2.5021429418116368,0.5527580003440908,hartmann_3
17,0.0,0.5832968563061234,0.7484368233863805,3.0402928025746006,3.0402928025746006,2.211622810010254,0.11695681340923245,True,True,0.0,logei,0.17717289994470775,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.014608139581127055,28.24556799500157,0.014608139581127055,1.6615039997059746,2.211622810010254,0.8432781321454734,hartmann_3
18,0.0,0.6109129694529775,0.7170733934996675,2.510087087316311,2.510087087316311,1.851333075716833,0.06766719510603814,True,True,0.0,logei,0.18802090000826865,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.5448138548394166,28.790381849840983,0.014608139581127055,1.599465658324499,2.211622810010254,0.8432781321454734,hartmann_3
19,0.0,0.6059117379772376,0.7236153670836142,1.673837481866678,1.673837481866678,1.9193749659025283,0.06902720627066848,True,True,0.0,logei,0.18211880000308156,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,1.3810634602890497,30.171445310130032,0.014608139581127055,1.5879708057963176,2.211622810010254,0.8432781321454734,hartmann_3
20,0.0,0.5806181600395193,0.7888897616016832,2.668039706175829,2.668039706175829,2.6634258090846368,0.06786268934504892,True,True,0.0,logei,0.1888523999368772,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.3868612359798984,30.558306546109932,0.014608139581127055,1.5279153273054966,2.211622810010254,0.8432781321454734,hartmann_3
21,0.0,0.5839694440841697,0.8073758462231657,2.419060812128302,2.419060812128302,2.822597059813735,0.057267263330343744,True,True,0.0,logei,0.17440469993744045,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.6358401300274257,31.194146676137358,0.014608139581127055,1.4854355560065409,2.211622810010254,0.8432781321454734,hartmann_3
22,0.0,0.5829446414204075,0.802813415598659,1.69899603550624,1.69899603550624,2.7874447837035454,0.10182991552335557,True,True,0.0,logei,0.193695499910973,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,1.3559049066494877,32.55005158278684,0.014608139581127055,1.4795477992175838,2.211622810010254,0.8432781321454734,hartmann_3
23,0.0,0.5772825363379275,0.7501444346399156,2.5193999055098955,2.5193999055098955,2.235619044598832,0.033632295204363484,True,True,0.0,logei,0.17090540006756783,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.5355010366458322,33.085552619432676,0.014608139581127055,1.4385022878014206,2.211622810010254,0.8432781321454734,hartmann_3
24,0.0,0.5779455243494434,0.7486117840680533,2.3141866985252957,2.3141866985252957,2.2170869690843387,0.03365722646814502,True,True,0.0,logei,0.180114799994044,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.7407142436304319,33.82626686306311,0.014608139581127055,1.409427785960963,2.211622810010254,0.8432781321454734,hartmann_3
25,0.24773806596028586,0.570399040296215,0.753926966836508,2.5288828240668075,2.5288828240668075,2.285728579110101,0.13015603785489294,True,True,0.0,logei,0.17606710002291948,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,0.5260181180889201,34.35228498115203,0.014608139581127055,1.3740913992460813,2.211622810010254,0.8432781321454734,hartmann_3
26,0.4434083376030967,0.5647456480435216,0.7553143097842292,1.5331398148227322,1.5331398148227322,2.2039604587642803,0.05406395317232465,True,True,0.0,logei,0.17884059995412827,False,7,c16af2f0-7aec-4be2-be48-4a097e4c46fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0402928025746006,1.5217611273329954,35.874046108485025,0.014608139581127055,1.3797710041725009,2.211622810010254,0.8432781321454734,hartmann_3
