iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,ucb,0.0,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,ucb,0.0,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,ucb,0.0,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,ucb,0.0,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,ucb,0.0,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,False,0.0,ucb,0.22024809999857098,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.691891765268929,16.924790119298308,1.866836135273248,2.8207983532163845,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.11672268192143746,0.7921549666820149,-0.2703155857913138,-0.2703155857913138,-0.2703155857913138,0.0,False,False,0.0,ucb,0.2877316999947652,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3252165279470414,20.25000664724535,1.866836135273248,2.8928580924636216,1.1880648068824795,1.866836135273248,hartmann_3
8,0.17265089233778266,0.6138206818798132,0.8339247191036355,2.8952527468252693,2.8952527468252693,2.8952527468252693,0.0,False,False,0.0,ucb,0.32856399996671826,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.15964819533045826,20.409654842575808,0.15964819533045826,2.551206855321976,2.8952527468252693,0.15964819533045826,hartmann_3
9,0.0,0.5673447559279639,0.9747595250736584,1.6772097887919621,1.6772097887919621,1.6772097887919621,0.0,False,False,0.0,ucb,0.32113259995821863,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,1.3776911533637655,21.787345995939575,0.15964819533045826,2.420816221771064,2.8952527468252693,0.15964819533045826,hartmann_3
10,1.0,0.5462454698759573,0.8285079831962692,2.6170359674945645,2.6170359674945645,2.6170359674945645,0.0,False,False,0.0,ucb,0.31496989994775504,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.43786497466116314,22.225210970600738,0.15964819533045826,2.2225210970600737,2.8952527468252693,0.15964819533045826,hartmann_3
11,0.0,0.5493095460235614,0.7645627904525273,2.4108496765173357,2.4108496765173357,2.4108496765173357,0.0,False,False,0.0,ucb,0.335324399988167,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.6440512656383919,22.86926223623913,0.15964819533045826,2.079023839658103,2.8952527468252693,0.15964819533045826,hartmann_3
12,0.0,0.5554026234925032,0.8511073724356149,3.046270749544845,3.046270749544845,3.046270749544845,0.0,False,False,0.0,ucb,0.3244517999701202,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.008630192610882492,22.877892428850014,0.008630192610882492,1.9064910357375011,3.046270749544845,0.008630192610882492,hartmann_3
13,0.0,0.556689317679946,0.8510506549219998,3.046197281231351,3.046197281231351,3.046197281231351,0.0,False,False,0.0,ucb,0.33714850002434105,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.008703660924376688,22.88659608977439,0.008630192610882492,1.760507391521107,3.046270749544845,0.008630192610882492,hartmann_3
14,0.0,0.5599792036027896,0.8505449905111117,3.045273396945867,3.045273396945867,3.045273396945867,0.0,False,False,0.0,ucb,0.34681689995341003,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.009627545209860422,22.89622363498425,0.008630192610882492,1.6354445453560178,3.046270749544845,0.008630192610882492,hartmann_3
15,0.0,0.5630791091067199,0.8504230517492302,3.0438334401084046,3.0438334401084046,3.0438334401084046,0.0,False,False,0.0,ucb,0.39057360007427633,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.011067502047322986,22.90729113703157,0.008630192610882492,1.5271527424687714,3.046270749544845,0.008630192610882492,hartmann_3
16,0.0,0.578249085198205,0.8560728880598529,3.0275289904191593,3.0275289904191593,3.0275289904191593,0.0,False,False,0.0,ucb,0.4040572999510914,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.027371951736568256,22.93466308876814,0.008630192610882492,1.4334164430480087,3.046270749544845,0.008630192610882492,hartmann_3
17,0.0,0.5520391529739361,0.8431424440869421,3.036534295357897,3.036534295357897,3.036534295357897,0.0,False,False,0.0,ucb,0.47831809998024255,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.018366646797830732,22.95302973556597,0.008630192610882492,1.3501782197391747,3.046270749544845,0.008630192610882492,hartmann_3
18,0.0,0.5570507954058949,0.8441866103629037,3.038610586933496,3.038610586933496,3.038610586933496,0.0,False,False,0.0,ucb,0.5064213000005111,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.016290355222231767,22.9693200907882,0.008630192610882492,1.2760733383771223,3.046270749544845,0.008630192610882492,hartmann_3
19,0.0,0.5719794618295909,0.8544481882827403,3.036885002105319,3.036885002105319,3.036885002105319,0.0,False,False,0.0,ucb,0.4504917999729514,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.01801594005040874,22.98733603083861,0.008630192610882492,1.209859791096769,3.046270749544845,0.008630192610882492,hartmann_3
20,0.0,0.5598397055697326,0.8436938372754611,3.036998238508694,3.036998238508694,3.036998238508694,0.0,False,False,0.0,ucb,0.5052804999286309,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.01790270364703339,23.005238734485644,0.008630192610882492,1.1502619367242821,3.046270749544845,0.008630192610882492,hartmann_3
21,0.5289571123660219,0.48328378917998616,0.8739641816358553,1.456504913245726,1.456504913245726,2.732509935126909,0.17171363252707345,True,True,0.0,ucb,0.24992940004449338,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.5983960289100017,24.603634763395647,0.008630192610882492,1.1716016553997928,3.046270749544845,0.008630192610882492,hartmann_3
22,1.0,0.6881917632853701,0.893610888427338,0.015663701611896712,0.015663701611896712,1.9984092109399643,0.22643714039981885,True,True,0.0,ucb,0.3644353999989107,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,3.039237240543831,27.642872003939477,0.008630192610882492,1.256494181997249,3.046270749544845,0.008630192610882492,hartmann_3
23,1.0,0.4407964586936459,0.7144702129337344,2.6720768591738033,2.6720768591738033,1.1577427322523612,0.21375738465170038,True,True,0.0,ucb,0.4627950000576675,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.3828240829819243,28.0256960869214,0.008630192610882492,1.2185085255183217,3.046270749544845,0.008630192610882492,hartmann_3
24,1.0,0.3445395102715784,0.8320004760871339,1.1753958853057147,1.1753958853057147,1.5272550577970536,0.07286682322815662,True,True,0.0,ucb,0.3541242000646889,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.879505056850013,29.905201143771414,0.008630192610882492,1.2460500476571423,3.046270749544845,0.008630192610882492,hartmann_3
25,1.0,0.599748816941382,0.6942577660029607,1.0689744437090598,1.0689744437090598,0.8180368454769841,0.23592321152350995,True,True,0.0,ucb,0.4293098000343889,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.9859264984466678,31.89112764221808,0.008630192610882492,1.2756451056887232,3.046270749544845,0.008630192610882492,hartmann_3
26,0.8307012383978583,0.4860253111275941,0.7624125038870151,1.3397540805969181,1.3397540805969181,2.0067066883642473,0.18296399982340827,True,True,0.0,ucb,0.3501725000096485,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.7151468615588095,33.60627450377689,0.008630192610882492,1.292549019376034,3.046270749544845,0.008630192610882492,hartmann_3
27,0.0,0.4029950992787203,0.7228154634390589,0.8222462411361732,0.8222462411361732,1.3629693632338213,0.09618199884189747,True,True,0.0,ucb,0.42884279997088015,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,2.2326547010195545,35.83892920479644,0.008630192610882492,1.3273677483257942,3.046270749544845,0.008630192610882492,hartmann_3
28,0.7381238916410235,0.5865055221009919,0.8844794221581705,0.6281700796588654,0.6281700796588654,2.7293852720505307,0.2678133735623955,True,True,0.0,ucb,0.376323499949649,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,2.4267308624968624,38.265660067293304,0.008630192610882492,1.3666307166890466,3.046270749544845,0.008630192610882492,hartmann_3
29,0.20139786393232656,0.5028138674470104,0.8757026506198619,2.342350979058532,2.342350979058532,2.8858077847526054,0.18559793032363064,True,True,0.0,ucb,0.3755951999919489,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.7125499630971954,38.9782100303905,0.008630192610882492,1.3440762079445,3.046270749544845,0.008630192610882492,hartmann_3
30,1.0,0.4886297302198866,0.940220974223573,0.9053677831351775,0.9053677831351775,1.8633332992134315,0.06268056154813892,True,True,0.0,ucb,0.36757890006992966,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,2.14953315902055,41.12774318941105,0.008630192610882492,1.3709247729803684,3.046270749544845,0.008630192610882492,hartmann_3
31,0.3195811922763301,0.6838729849740356,0.9013121351545682,1.5280849609300362,1.5280849609300362,2.274643473436794,0.13297912707156237,True,True,0.0,ucb,0.5173952999757603,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.5268159812256914,42.65455917063674,0.008630192610882492,1.375953521633443,3.046270749544845,0.008630192610882492,hartmann_3
32,0.3086490011765952,0.6025928730247514,0.7557715090636046,1.1877678535834069,1.1877678535834069,2.240625964236478,0.25179679343958933,True,True,0.0,ucb,0.4133184999227524,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.8671330885723207,44.52169225920906,0.008630192610882492,1.3913028831002832,3.046270749544845,0.008630192610882492,hartmann_3
33,1.0,0.2431479254501349,0.6975281436729286,0.1534791313257891,0.1534791313257891,0.08789730034894896,0.19482990190756785,True,True,0.0,ucb,0.37521969992667437,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,2.9014218108299383,47.423114070039,0.008630192610882492,1.4370640627284545,3.046270749544845,0.008630192610882492,hartmann_3
34,0.08101818746426122,0.5696525894344583,0.8466063361528191,2.005349785066803,2.005349785066803,3.042991109064367,0.12635268829772228,True,True,0.0,ucb,0.3844872999470681,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.0495511570889247,48.472665227127926,0.008630192610882492,1.425666624327292,3.046270749544845,0.008630192610882492,hartmann_3
35,0.9450590841067624,0.4841473255063545,0.781705721978897,-0.3505646918366022,-0.3505646918366022,2.172154084529616,0.24487154969278951,True,True,0.0,ucb,0.4109908000100404,False,7,9a275f85-30f1-4a43-9ce5-bcd5285932db,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,3.4054656339923297,51.878130861120255,0.008630192610882492,1.4822323103177215,3.046270749544845,0.008630192610882492,hartmann_3
