iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,1.7862853449593745,1.7862853449593745,-0.5371018995290565,0.2310550478394903,True,True,0.0,qnei,0.0,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,1.268615597196353,1.268615597196353,1.268615597196353,1.268615597196353,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.18468923781842395,-0.18468923781842395,-0.6314564796850167,0.32489271286965865,True,True,0.0,qnei,0.0,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.2395901799741518,4.508205777170505,1.268615597196353,2.2541028885852525,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.5198791483287412,-0.5198791483287412,-0.7389082132097465,0.32830983706181693,True,True,0.0,qnei,0.0,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.574780090484469,8.082985867654974,1.268615597196353,2.6943286225516583,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.3463252662350809,-0.3463252662350809,-0.12261625756300014,0.2617803098394381,True,True,0.0,qnei,0.0,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.4012262083908085,11.484212076045782,1.268615597196353,2.8710530190114456,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.6730149777281641,-0.6730149777281641,0.26719788296726216,0.2433527182032639,True,True,0.0,qnei,0.0,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.7279159198838916,15.212127995929674,1.268615597196353,3.042425599185935,-0.5371018995290565,3.592002841684784,hartmann_3
6,0.17683173145637845,1.0,0.377928452519537,0.9358717108462701,0.9358717108462701,0.0459761357185302,0.07380118592519119,True,True,0.0,qnei,0.16851109999697655,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,2.1190292313094576,17.33115722723913,1.268615597196353,2.8885262045398554,-0.5371018995290565,3.592002841684784,hartmann_3
7,0.3923157912196913,1.0,0.6279187443928762,0.22359010071970667,0.22359010071970667,0.890165765771991,0.14676324530685708,True,True,0.0,qnei,0.2456242999760434,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,2.831310841436021,20.162468068675153,1.268615597196353,2.8803525812393076,-0.5371018995290565,3.592002841684784,hartmann_3
8,0.34967479600117496,1.0,0.20820897552730197,-0.8055279458196455,-0.8055279458196455,-0.925695230305005,0.2267028304883369,True,True,0.0,qnei,0.32231990003492683,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.860428887975373,24.022896956650527,1.268615597196353,3.002862119581316,-0.5371018995290565,3.592002841684784,hartmann_3
9,0.18225549219272477,1.0,0.3203731429320873,1.094764469306656,1.094764469306656,-0.4803448034086608,0.14709294534468498,True,True,0.0,qnei,0.5090807999949902,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,1.9601364728490716,25.9830334294996,1.268615597196353,2.8870037143888445,-0.5371018995290565,3.592002841684784,hartmann_3
10,0.3755738540400601,1.0,0.34283639513817005,-0.2517126500759556,-0.2517126500759556,-0.4248793531974509,0.378297604609438,True,True,0.0,qnei,0.36051120003685355,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.3066135922316833,29.289647021731284,1.268615597196353,2.928964702173128,-0.5371018995290565,3.592002841684784,hartmann_3
11,0.3182774247851439,0.9832886802687772,0.34514510627156386,0.642299631414634,0.642299631414634,-0.3334196383931834,0.20991879268049304,True,True,0.0,qnei,0.4296621000394225,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,2.4126013107410937,31.70224833247238,1.268615597196353,2.8820225756793074,-0.5371018995290565,3.592002841684784,hartmann_3
12,0.28593581875628266,0.9806787729497367,0.31436567553432027,0.2741686299018779,0.2741686299018779,-0.5365465578913783,0.3155810612943133,True,True,0.0,qnei,0.4133893999969587,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,2.78073231225385,34.482980644726226,1.268615597196353,2.8735817203938523,-0.5371018995290565,3.592002841684784,hartmann_3
13,0.3292509973141896,0.9883230672332243,0.3036371641326498,-0.8481363297180535,-0.8481363297180535,-0.627965279874077,0.2749624567232449,True,True,0.0,qnei,0.5401324999984354,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.903037271873781,38.386017916600004,1.268615597196353,2.952770608969231,-0.5371018995290565,3.592002841684784,hartmann_3
14,0.06364019072585986,0.4848096497362388,0.39684192683019137,-0.5371573021872383,-0.5371573021872383,-0.5195331885095664,0.07706237954157731,True,True,0.0,qnei,0.3201996000716463,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7862853449593745,3.592058244342966,41.97807616094297,1.268615597196353,2.9984340114959265,-0.5371018995290565,3.592002841684784,hartmann_3
15,0.16928089913481129,1.0,0.48608011944140833,1.796802311675214,1.796802311675214,1.3157446141081341,0.21851547132506957,True,True,0.0,qnei,0.37159910006448627,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.796802311675214,1.2580986304805135,43.23617479142348,1.2580986304805135,2.8824116527615655,1.3157446141081341,1.7391563280475935,hartmann_3
16,0.06159582932284309,1.0,0.5342917858974168,0.4006794975715316,0.4006794975715316,1.653435925860913,0.19738113664521756,True,True,0.0,qnei,0.33137429994530976,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.796802311675214,2.654221444584196,45.890396236007675,1.2580986304805135,2.8681497647504797,1.3157446141081341,1.7391563280475935,hartmann_3
17,0.22065129232006875,1.0,0.5859720539058946,1.930330569653897,1.930330569653897,1.559890446817883,0.19458226592604508,True,True,0.0,qnei,0.3361242999089882,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.930330569653897,1.1245703725018306,47.0149666085095,1.1245703725018306,2.7655862710887944,1.559890446817883,1.4950104953378447,hartmann_3
18,0.2242004709723136,0.8511635036663582,0.6409105945929732,-0.14427740790572008,-0.14427740790572008,1.768700376944667,0.309276072895372,True,True,0.0,qnei,0.3268247999949381,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.930330569653897,3.1991783500614477,50.21414495857095,1.1245703725018306,2.7896747199206082,1.559890446817883,1.4950104953378447,hartmann_3
19,0.20623160018146905,1.0,0.7191583316099504,-0.1359540953846359,-0.1359540953846359,0.43255439630287584,0.10162943387742564,True,True,0.0,qnei,0.35658250004053116,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.930330569653897,3.1908550375403637,53.404999996111314,1.1245703725018306,2.810789473479543,1.559890446817883,1.4950104953378447,hartmann_3
20,0.2362584526809767,1.0,0.48934733764682475,0.9982587948236573,0.9982587948236573,1.2606789181749372,0.24366674007620653,True,True,0.0,qnei,0.3082159999758005,False,8,b1645af8-bf88-4d9f-9cf1-38d09bf0e981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.930330569653897,2.05664214733207,55.461642143443385,1.1245703725018306,2.7730821071721694,1.559890446817883,1.4950104953378447,hartmann_3
