iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,1.182319004379418,1.182319004379418,0.3071663307112894,0.8158149854009475,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.182319004379418,1.8725819377763095,1.8725819377763095,1.8725819377763095,1.8725819377763095,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.37550370593735277,-0.37550370593735277,-0.8703311095386822,0.4284301628032262,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.182319004379418,3.4304046480930803,5.30298658586939,1.8725819377763095,2.651493292934695,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.20129771849837672,-0.20129771849837672,-0.2909134329371896,0.8175772135437527,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.182319004379418,3.2561986606541042,8.559185246523494,1.8725819377763095,2.853061748841165,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.974551025712253,-0.974551025712253,-0.8973733195280779,0.12148595790346209,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.182319004379418,4.02945196786798,12.588637214391476,1.8725819377763095,3.147159303597869,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.681422402059644,1.681422402059644,1.6562044985234257,0.4193036272016795,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,1.3734785400960836,13.96211575448756,1.3734785400960836,2.7924231508975117,1.6562044985234257,1.398696443632302,hartmann_3
6,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.7529515060832975,-0.7529515060832975,-0.21440378314762643,0.5738775535592823,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.807852448239025,17.769968202726584,1.3734785400960836,2.9616613671210974,1.6562044985234257,1.398696443632302,hartmann_3
7,0.13935139386782236,0.9065287561129268,0.22611443367452744,-0.6049384391327797,-0.6049384391327797,-0.8643274719828649,0.8039650781000769,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.6598393812885073,21.42980758401509,1.3734785400960836,3.0614010834307273,1.6562044985234257,1.398696443632302,hartmann_3
8,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.7506048054438526,-0.7506048054438526,0.3676288659846219,0.40061781649934364,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.80550574759958,25.23531333161467,1.3734785400960836,3.1544141664518337,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5178342136168697,0.32247455876606135,0.28243351716467957,-0.4864159747124592,-0.4864159747124592,-0.3393802664331538,0.416784987533308,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.541316916868187,28.776630248482856,1.3734785400960836,3.1974033609425394,1.6562044985234257,1.398696443632302,hartmann_3
10,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.5736617058266229,-0.5736617058266229,0.44366668722987923,0.3563712243674334,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.6285626479823505,32.40519289646521,1.3734785400960836,3.240519289646521,1.6562044985234257,1.398696443632302,hartmann_3
11,0.15442507046089404,0.24977551939628317,0.8698942460561098,-0.8918026374813698,-0.8918026374813698,0.6885298738973672,0.321189071554191,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.9467035796370973,36.351896476102304,1.3734785400960836,3.3047178614638457,1.6562044985234257,1.398696443632302,hartmann_3
12,0.6003678204359191,0.26198305597053373,0.14941490058098827,-0.887077300683416,-0.887077300683416,-0.5111512029996919,0.48376063815518155,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.9419782428391437,40.293874718941446,1.3734785400960836,3.3578228932451206,1.6562044985234257,1.398696443632302,hartmann_3
13,0.1367891494851895,0.24892093759149636,0.38282466657040726,-0.481995972929391,-0.481995972929391,-0.45136925709761705,0.3676872506246764,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.5368969150851184,43.83077163402656,1.3734785400960836,3.3715978180020434,1.6562044985234257,1.398696443632302,hartmann_3
14,0.6490790566244355,0.8375637600610616,0.7760319470104765,-0.07371124011381874,-0.07371124011381874,0.6399346550220054,0.226233720438095,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.1286121822695465,46.95938381629611,1.3734785400960836,3.3542417011640078,1.6562044985234257,1.398696443632302,hartmann_3
15,0.33951557523441867,0.14856873827232375,0.45701938669236797,-0.6085376669371112,-0.6085376669371112,-0.5964030848694407,0.4776640085884836,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.6634386090928386,50.62282242538895,1.3734785400960836,3.374854828359263,1.6562044985234257,1.398696443632302,hartmann_3
16,0.4378643576888003,0.57421758990302,0.3732692235202907,1.571008903533333,1.571008903533333,-0.5421860920560468,0.3838573606749934,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,1.4838920386223946,52.10671446401134,1.3734785400960836,3.2566696540007087,1.6562044985234257,1.398696443632302,hartmann_3
17,0.6338250573620988,0.11464435897915104,0.23309047423143836,1.1561382622750838,1.1561382622750838,-0.16865444218566683,0.9251439107312728,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,1.8987626798806438,54.00547714389198,1.3734785400960836,3.1767927731701167,1.6562044985234257,1.398696443632302,hartmann_3
18,0.7672410170387272,0.9871242718900939,0.8080010793223609,-0.8206031574932051,-0.8206031574932051,-0.3487976849215307,0.45904238954236537,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.875504099648933,57.880981243540916,1.3734785400960836,3.2156100690856064,1.6562044985234257,1.398696443632302,hartmann_3
19,0.842965644024924,0.7956826785952505,0.45684130658483646,-0.8231845509420478,-0.8231845509420478,-0.5231631534655775,0.16509288197653596,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.681422402059644,3.8780854930977755,61.759066736638694,1.3734785400960836,3.2504771966651944,1.6562044985234257,1.398696443632302,hartmann_3
20,0.7386706750360057,0.578454992599021,0.4507355667575642,2.3344052587677226,2.3344052587677226,-0.6151993597902912,0.3739664444280921,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,0.720495683388005,62.479562420026696,0.720495683388005,3.123978121001335,-0.6151993597902912,3.670100301946019,hartmann_3
21,0.27102441760625384,0.8646031466179812,0.068655665918533,-0.8286931263281239,-0.8286931263281239,-0.983792054985502,0.2651225770498466,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,3.8835940684838515,66.36315648851054,0.720495683388005,3.1601503089766925,-0.6151993597902912,3.670100301946019,hartmann_3
22,0.8167344595207268,0.8818349988791925,0.4235163928152583,-0.9583793719105108,-0.9583793719105108,-0.5645860411868943,0.25721117701979146,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,4.013280314066239,70.37643680257678,0.720495683388005,3.1989289455716716,-0.6151993597902912,3.670100301946019,hartmann_3
23,0.8332293141268651,0.3410167131004781,0.5197915069452888,-0.7044378329929992,-0.7044378329929992,-0.6983487518139002,0.33661605480326434,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,3.759338775148727,74.1357755777255,0.720495683388005,3.223294590335891,-0.6151993597902912,3.670100301946019,hartmann_3
24,0.549206449325483,0.19287718263106868,0.3332168863569819,1.1267769748125984,1.1267769748125984,-0.19510798759764708,0.8522763889544819,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,1.9281239673431292,76.06389954506862,0.720495683388005,3.1693291477111925,-0.6151993597902912,3.670100301946019,hartmann_3
25,0.27752455945265564,0.4575589323943279,0.6748456216796135,-0.9676332270076106,-0.9676332270076106,1.0256626796311274,0.7522694553925932,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,4.022534169163338,80.08643371423196,0.720495683388005,3.2034573485692786,-0.6151993597902912,3.670100301946019,hartmann_3
26,0.683831218905259,0.5236131179437791,0.46437256951142347,0.7778234355043352,0.7778234355043352,-0.5943307811618069,0.590634190395312,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,2.277077506651392,82.36351122088335,0.720495683388005,3.1678273546493596,-0.6151993597902912,3.670100301946019,hartmann_3
27,0.5086293600148085,0.32460428646828265,0.1726007045955006,-0.9770080448367965,-0.9770080448367965,-0.4960865899390635,0.5915288871426799,True,True,0.0,random,0.0,False,10,980520bf-67d1-4f96-9059-e61c0a007ae3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3344052587677226,4.031908986992524,86.39542020787587,0.720495683388005,3.1998303780694766,-0.6151993597902912,3.670100301946019,hartmann_3
