iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.9127446654822367,-0.9127446654822367,-0.39422817498468915,0.31857334784895047,True,True,0.0,pi,0.0,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9127446654822367,3.967645607637964,3.967645607637964,3.967645607637964,3.967645607637964,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.009497323781804,1.009497323781804,1.7378678023125438,0.2791985976708915,True,True,0.0,pi,0.0,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.009497323781804,2.045403618373924,6.013049226011888,2.045403618373924,3.006524613005944,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.987339742589853,-0.987339742589853,-0.9871025361789454,0.16395708620294133,True,True,0.0,pi,0.0,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.009497323781804,4.042240684745581,10.05528991075747,2.045403618373924,3.351763303585823,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.48558625674625916,-0.48558625674625916,-0.9087857119633538,0.6207009299436674,True,True,0.0,pi,0.0,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.009497323781804,3.5404871989019866,13.595777109659457,2.045403618373924,3.398944277414864,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,1.6885646360979183,1.6885646360979183,0.28104361833347785,0.34933277926273576,True,True,0.0,pi,0.0,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,1.3663363060578093,14.962113415717265,1.3663363060578093,2.9924226831434533,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,0.8714207123722498,1.0,-0.41727556472786836,-0.41727556472786836,-0.10307734689752546,0.4277957061968808,True,True,0.0,pi,0.28821049991529435,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,3.472176506883596,18.43428992260086,1.3663363060578093,3.07238165376681,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0060682513231446805,0.8274266717106548,0.9819956433316187,-0.38504436411708953,-0.38504436411708953,0.3145783010483681,0.6573945830995188,True,True,0.0,pi,0.4220851000864059,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,3.439945306272817,21.87423522887368,1.3663363060578093,3.1248907469819542,0.28104361833347785,2.77385732382225,hartmann_3
8,0.5780333766267196,0.7150796552741239,0.9269827027399503,-0.26782311065161796,-0.26782311065161796,1.7119934487154091,0.4210963116278153,True,True,0.0,pi,0.2804300000425428,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,3.3227240528073456,25.196959281681025,1.3663363060578093,3.149619910210128,0.28104361833347785,2.77385732382225,hartmann_3
9,0.8186284472466387,0.72167970047043,0.9204302174224671,-0.7658398958560144,-0.7658398958560144,1.6299948539474332,0.8583336695176343,True,True,0.0,pi,0.23270219995174557,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,3.820740838011742,29.017700119692766,1.3663363060578093,3.224188902188085,0.28104361833347785,2.77385732382225,hartmann_3
10,0.0,0.8973932001776425,1.0,1.61554206264967,1.61554206264967,-0.2346776142142819,0.46122534050507263,True,True,0.0,pi,0.17124510009307414,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,1.4393588795060577,30.45705899919882,1.3663363060578093,3.045705899919882,0.28104361833347785,2.77385732382225,hartmann_3
11,0.0,1.0,1.0,1.0011271049150157,1.0011271049150157,-0.6369908231132015,0.33454815648293934,True,True,0.0,pi,0.1369601000333205,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,2.053773837240712,32.51083283643953,1.3663363060578093,2.9555302578581393,0.28104361833347785,2.77385732382225,hartmann_3
12,0.0,1.0,1.0,0.7953947480777338,0.7953947480777338,-0.6369908231132015,0.5642339491380967,True,True,0.0,pi,0.1651166999945417,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,2.2595061940779937,34.770339030517526,1.3663363060578093,2.897528252543127,0.28104361833347785,2.77385732382225,hartmann_3
13,0.0,1.0,1.0,-0.2595978203911417,-0.2595978203911417,-0.6369908231132015,0.5341680813488668,True,True,0.0,pi,0.1857050999533385,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,3.314498762546869,38.084837793064395,1.3663363060578093,2.9296029071587997,0.28104361833347785,2.77385732382225,hartmann_3
14,0.0,1.0,1.0,1.4385271993528126,1.4385271993528126,-0.6369908231132015,0.3907344964000359,True,True,0.0,pi,0.12290439999196678,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,1.616373742802915,39.70121153586731,1.3663363060578093,2.835800823990522,0.28104361833347785,2.77385732382225,hartmann_3
15,0.0,1.0,1.0,1.2311774132458504,1.2311774132458504,-0.6369908231132015,0.5482871269062931,True,True,0.0,pi,0.150548700010404,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,1.8237235289098772,41.52493506477719,1.3663363060578093,2.7683290043184794,0.28104361833347785,2.77385732382225,hartmann_3
16,0.0,1.0,1.0,1.0039782392547378,1.0039782392547378,-0.6369908231132015,0.4969598411989097,True,True,0.0,pi,0.14232159999664873,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6885646360979183,2.0509227029009898,43.57585776767818,1.3663363060578093,2.7234911104798862,0.28104361833347785,2.77385732382225,hartmann_3
17,0.0,1.0,1.0,2.840959279033225,2.840959279033225,-0.6369908231132015,0.7201490261473694,True,True,0.0,pi,0.13618060003500432,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.840959279033225,0.2139416631225024,43.789799430800684,0.2139416631225024,2.5758705547529814,-0.6369908231132015,3.691891765268929,hartmann_3
18,0.0,1.0,1.0,0.9249226180142751,0.9249226180142751,-0.6369908231132015,0.6967326213273595,True,True,0.0,pi,0.15185969998128712,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.840959279033225,2.1299783241414527,45.91977775494214,0.2139416631225024,2.551098764163452,-0.6369908231132015,3.691891765268929,hartmann_3
19,0.0,1.0,1.0,0.49284362665956766,0.49284362665956766,-0.6369908231132015,0.2887953799304449,True,True,0.0,pi,0.1647946999873966,False,9,d537350d-dc88-490c-97ae-6a1533f05c1a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.840959279033225,2.56205731549616,48.4818350704383,0.2139416631225024,2.5516755300230685,-0.6369908231132015,3.691891765268929,hartmann_3
