iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.8614594066587897,-0.8614594066587897,-0.5371018995290565,0.17871693277658335,True,True,0.0,logei,0.0,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8614594066587897,3.9163603488145173,3.9163603488145173,3.9163603488145173,3.9163603488145173,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.9776275366693883,-0.9776275366693883,-0.6314564796850167,0.5057009564648776,True,True,0.0,logei,0.0,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8614594066587897,4.032528478825116,7.9488888276396334,3.9163603488145173,3.9744444138198167,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.3787446106707682,-0.3787446106707682,-0.7389082132097465,0.4135827459384784,True,True,0.0,logei,0.0,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3787446106707682,3.433645552826496,11.38253438046613,3.433645552826496,3.794178126822043,-0.7389082132097465,3.7938091553654743,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,2.0587820176746447,2.0587820176746447,-0.12261625756300014,0.8650433717658911,True,True,0.0,logei,0.0,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0587820176746447,0.9961189244810829,12.378653304947212,0.9961189244810829,3.094663326236803,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,2.221563876206356,2.221563876206356,0.26719788296726216,0.526866811086986,True,True,0.0,logei,0.0,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.221563876206356,0.8333370659493715,13.211990370896583,0.8333370659493715,2.6423980741793165,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.6069573315258096,0.1536880246504478,0.1938551884161518,-0.9049625962897526,-0.9049625962897526,-0.2462874928955513,0.5876381901178149,True,True,0.0,logei,0.3016221000580117,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.221563876206356,3.95986353844548,17.17185390934206,0.8333370659493715,2.8619756515570103,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.45575113532209044,0.19574755016859605,0.3198853981751812,0.26972936489788807,0.26972936489788807,-0.09694739334044447,0.7401611546622898,True,True,0.0,logei,0.30305489990860224,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.221563876206356,2.7851715772578394,19.9570254865999,0.8333370659493715,2.8510036409428428,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.3164586048380659,0.25093322483015873,0.5463041647905794,2.634350342367799,2.634350342367799,-0.6088794280127171,0.44254831378833026,True,True,0.0,logei,0.31843579991254956,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.634350342367799,0.42055059978792864,20.37757608638783,0.42055059978792864,2.5471970107984787,-0.6088794280127171,3.663780370168445,hartmann_3
9,0.08498596885820485,0.23001863530559669,0.9873491427254825,-0.6795337351378743,-0.6795337351378743,-0.1831912077633901,0.7199169185906499,True,True,0.0,logei,0.4055184000171721,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.634350342367799,3.734434677293602,24.112010763681432,0.42055059978792864,2.6791123070757146,-0.6088794280127171,3.663780370168445,hartmann_3
10,0.22036307921357765,0.13348994124137073,0.5673173050213409,-0.808533852411355,-0.808533852411355,-0.7356057489866281,0.6041945620217151,True,True,0.0,logei,1.2762995000230148,False,8,5b9caac8-6af2-4aa5-9eea-e250f94b6909,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.634350342367799,3.8634347945670826,27.975445558248516,0.42055059978792864,2.7975445558248517,-0.6088794280127171,3.663780370168445,hartmann_3
