iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.3478799343933709,-0.3478799343933709,0.24904007775011222,0.36345380621599493,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3478799343933709,3.4027808765490986,3.4027808765490986,3.4027808765490986,3.4027808765490986,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.3166194003753475,1.3166194003753475,1.1754030797677335,0.4746213098515819,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,1.73828154178038,5.141062418329478,1.73828154178038,2.570531209164739,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.14420766577621222,-0.14420766577621222,1.1880648068824795,0.17990283011417268,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.1991086079319397,8.340171026261418,1.73828154178038,2.780057008753806,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.6035290899908782,-0.6035290899908782,-0.26232363504763334,0.2141504121301264,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.658430032146606,11.998601058408024,1.73828154178038,2.999650264602006,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.1237681777195042,0.1237681777195042,-0.3085779726034354,0.1261962590273803,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,2.9311327644362235,14.929733822844248,1.73828154178038,2.9859467645688498,1.1754030797677335,1.879497862387994,hartmann_3
6,0.19947313237935305,0.17093219701200724,0.7493569310754538,-0.5497453465471192,-0.5497453465471192,-0.018988670814247148,0.18386544482131015,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.6046462887028468,18.534380111547094,1.73828154178038,3.0890633519245156,1.1754030797677335,1.879497862387994,hartmann_3
7,0.6922082901000977,0.711494917050004,0.48982980754226446,-0.4931825575189001,-0.4931825575189001,-0.1435575968032468,0.3496215708663471,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.5480834996746276,22.082463611221723,1.73828154178038,3.1546376587459606,1.1754030797677335,1.879497862387994,hartmann_3
8,0.850549110211432,0.2962706368416548,0.7879805937409401,-0.7429437164185351,-0.7429437164185351,1.0261452273314027,0.3355957290152124,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.7978446585742627,25.880308269795986,1.73828154178038,3.2350385337244982,1.1754030797677335,1.879497862387994,hartmann_3
9,0.3578137122094631,0.8368962975218892,0.043117509223520756,-0.9856533059679498,-0.9856533059679498,-0.9850774145071077,0.11137927150708606,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,4.040554248123677,29.920862517919662,1.73828154178038,3.3245402797688515,1.1754030797677335,1.879497862387994,hartmann_3
10,0.40191917680203915,0.37849323358386755,0.3494613440707326,-0.5337003912869589,-0.5337003912869589,-0.4932010619137956,0.25359609767915664,True,True,0.0,sobol,0.0,False,7,17d008ae-5452-4638-b70b-4eee010378f2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3166194003753475,3.5886013334426865,33.50946385136235,1.73828154178038,3.350946385136235,1.1754030797677335,1.879497862387994,hartmann_3
