iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.014846059418128235,-0.014846059418128235,0.24904007775011222,0.30262750582448694,True,True,0.0,qucb,0.0,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.014846059418128235,3.0697470015738557,3.0697470015738557,3.0697470015738557,3.0697470015738557,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.2724781564131953,-0.2724781564131953,1.1754030797677335,0.22909026503034652,True,True,0.0,qucb,0.0,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.014846059418128235,3.327379098568923,6.397126100142779,3.0697470015738557,3.1985630500713893,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.602549399380432,1.602549399380432,1.1880648068824795,0.2738648601222067,True,True,0.0,qucb,0.0,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,1.4523515427752955,7.849477642918075,1.4523515427752955,2.6164925476393583,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.23141496742445472,-0.23141496742445472,-0.26232363504763334,0.2676368983619576,True,True,0.0,qucb,0.0,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,3.2863159095801824,11.135793552498257,1.4523515427752955,2.783948388124564,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.6873575796908171,-0.6873575796908171,-0.3085779726034354,0.27675020306572584,True,True,0.0,qucb,0.0,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,3.7422585218465447,14.8780520743448,1.4523515427752955,2.97561041486896,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.4842919815649988,-0.4842919815649988,-0.6369908231132015,0.05076715116600417,True,True,0.0,qucb,0.3029889001045376,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.602549399380432,3.5391929237207265,18.417244998065527,1.4523515427752955,3.069540833010921,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.749449939373292,0.7799820637817967,1.8659339254787568,1.8659339254787568,1.7315721134478201,0.10056605714259043,True,True,0.0,qucb,0.3729137000627816,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8659339254787568,1.1889670166769708,19.606212014742496,1.1889670166769708,2.8008874306774993,1.7315721134478201,1.3233288287079075,hartmann_3
8,0.0,0.8056346587426827,0.6604780293979685,0.6620923828271983,0.6620923828271983,1.6750813397739872,0.19717167897913992,True,True,0.0,qucb,0.29817179997917265,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8659339254787568,2.3928085593285293,21.999020574071025,1.1889670166769708,2.749877571758878,1.7315721134478201,1.3233288287079075,hartmann_3
9,0.1933116015194439,0.6767911583897903,0.7731588399489431,0.6246828069195712,0.6246828069195712,2.176701012368775,0.2894661057995779,True,True,0.0,qucb,0.2780969999730587,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8659339254787568,2.4302181352361565,24.42923870930718,1.1889670166769708,2.7143598565896867,1.7315721134478201,1.3233288287079075,hartmann_3
10,0.0,0.3618590726680181,0.7650475145818796,0.1110230859135452,0.1110230859135452,1.5287729241879968,0.1912565057935063,True,True,0.0,qucb,0.2851943999994546,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8659339254787568,2.9438778562421826,27.373116565549363,1.1889670166769708,2.7373116565549362,1.7315721134478201,1.3233288287079075,hartmann_3
11,0.0,0.6633704982030385,0.8486652530455862,2.452480043939507,2.452480043939507,2.6442425828464593,0.08294204189328526,True,True,0.0,qucb,0.2748857999686152,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.452480043939507,0.6024208982162205,27.975537463765583,0.6024208982162205,2.543230678524144,2.6442425828464593,0.4106583593092683,hartmann_3
12,0.0,0.6430370604418927,0.9793522216658745,2.8559787928311504,2.8559787928311504,1.447456311345317,0.31597783171577654,True,True,0.0,qucb,0.2669047999661416,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8559787928311504,0.1989221493245772,28.17445961309016,0.1989221493245772,2.34787163442418,1.447456311345317,1.6074446308104107,hartmann_3
13,0.0,0.7175086612523894,1.0,0.7012515352776633,0.7012515352776633,0.7652908201187455,0.012181959522710284,True,True,0.0,qucb,0.3176896000513807,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8559787928311504,2.3536494068780645,30.528109019968227,0.1989221493245772,2.3483160784590944,1.447456311345317,1.6074446308104107,hartmann_3
14,0.0,0.5877182480031192,0.9325598334769695,1.119243122239689,1.119243122239689,2.390645495608901,0.13606172365666608,True,True,0.0,qucb,0.28440859995316714,False,7,d3e0fbcc-1885-446d-855b-5514140072a1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8559787928311504,1.9356578199160386,32.463766839884265,0.1989221493245772,2.3188404885631617,1.447456311345317,1.6074446308104107,hartmann_3
