iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.7846098526726796,0.31560348997827314,0.7053337045894538,0.5762083273510046,0.5762083273510046,0.5762083273510046,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4786926148047232,18.024402328064326,1.3170331398431838,3.0040670546773875,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.2991810731982467,0.7407484828757487,0.279747219748287,-0.7214654734012715,-0.7214654734012715,-0.7214654734012715,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.776366415556999,21.800768743621326,1.3170331398431838,3.1143955348030468,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.5822117936907965,-0.5822117936907965,-0.5822117936907965,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.6371127358465243,25.43788147946785,1.3170331398431838,3.1797351849334814,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.8828625669966758,0.9128100517839179,0.7082069141031725,-0.2696496257123857,-0.2696496257123857,-0.2696496257123857,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3245505678681133,28.762432047335963,1.3170331398431838,3.1958257830373293,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.9842536582043127,-0.9842536582043127,-0.9842536582043127,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.039154600360041,32.801586647696006,1.3170331398431838,3.2801586647696004,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.37013154514000746,0.6059389435092629,0.4777298969186856,0.17224292888714035,0.17224292888714035,0.17224292888714035,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8826580132685873,35.684244660964595,1.3170331398431838,3.2440222419058724,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.7928578804972283,0.19508639347904655,0.06225349741666342,-0.8247142434109717,-0.8247142434109717,-0.8247142434109717,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.879615185566699,39.563859846531294,1.3170331398431838,3.2969883205442745,1.7378678023125438,1.3170331398431838,hartmann_3
13,0.12651840723991825,0.9627815849171627,0.13277453722943044,-0.9731065971846863,-0.9731065971846863,-0.9731065971846863,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.028007539340414,43.59186738587171,1.3170331398431838,3.3532205681439775,1.7378678023125438,1.3170331398431838,hartmann_3
14,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.16567813032567724,0.16567813032567724,0.16567813032567724,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8892228118300505,46.48109019770176,1.3170331398431838,3.3200778712644117,1.7378678023125438,1.3170331398431838,hartmann_3
15,0.7820961306693027,0.07864889376928119,0.9312374531430352,-0.6334973173539226,-0.6334973173539226,-0.6334973173539226,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.68839825950965,50.16948845721141,1.3170331398431838,3.344632563814094,1.7378678023125438,1.3170331398431838,hartmann_3
16,0.7627917243487864,0.32096411772430655,0.18933201942823097,-0.6254392438448944,-0.6254392438448944,-0.6254392438448944,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.680340186000622,53.84982864321203,1.3170331398431838,3.3656142902007518,1.7378678023125438,1.3170331398431838,hartmann_3
17,0.5959528877870331,0.5946892267614896,0.26746835883047926,-0.8357930735899851,-0.8357930735899851,-0.8357930735899851,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8906940157457126,57.740522658957744,1.3170331398431838,3.3965013328798674,1.7378678023125438,1.3170331398431838,hartmann_3
18,0.16939281305633924,0.766467257480158,0.6726752525807207,1.6809237318905528,1.6809237318905528,1.6809237318905528,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3739772102651748,59.11449986922292,1.3170331398431838,3.2841388816234955,1.7378678023125438,1.3170331398431838,hartmann_3
19,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.13971756741485483,0.13971756741485483,0.13971756741485483,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.915183374740873,62.02968324396379,1.3170331398431838,3.264720170734936,1.7378678023125438,1.3170331398431838,hartmann_3
20,0.0746047129048496,0.007337994459361119,0.17943452569009366,-0.4197155316224143,-0.4197155316224143,-0.4197155316224143,0.0,False,False,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.4746164737781418,65.50429971774193,1.3170331398431838,3.2752149858870965,1.7378678023125438,1.3170331398431838,hartmann_3
21,0.7820426720607044,0.5400694637244676,0.6167050084661568,-0.6923556663049953,-0.6923556663049953,0.13446921293692643,0.24004651146213635,True,True,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.747256608460723,69.25155632620265,1.3170331398431838,3.297693158390602,1.7378678023125438,1.3170331398431838,hartmann_3
22,0.5925262356782043,0.6358831294883689,0.3229057945509941,-0.022940172899937404,-0.022940172899937404,-0.7532581028147114,0.2970951986689541,True,True,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.077841115055665,72.32939744125831,1.3170331398431838,3.2876998836935596,1.7378678023125438,1.3170331398431838,hartmann_3
23,0.7206033319132421,0.014666523351324678,0.37721980365326835,-0.6466461460832239,-0.6466461460832239,-0.5328353358359028,0.1700886731081802,True,True,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.7015470882389514,76.03094452949726,1.3170331398431838,3.3056932404129244,1.7378678023125438,1.3170331398431838,hartmann_3
24,0.054663900726570125,0.1258225746251853,0.904587769709033,-0.6525082226987353,-0.6525082226987353,-0.3519335472599689,0.08323033543695589,True,True,0.0,random,0.0,False,9,4c3c6088-6381-48f0-bc62-5fb63a41fa16,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.7074091648544627,79.73835369435173,1.3170331398431838,3.322431403931322,1.7378678023125438,1.3170331398431838,hartmann_3
