iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.7465573825983632,-0.7465573825983632,-0.39422817498468915,0.15959658668261326,True,True,0.0,logei,0.0,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7465573825983632,3.801458324754091,3.801458324754091,3.801458324754091,3.801458324754091,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.0610384713675298,1.0610384713675298,1.7378678023125438,0.1998522939719713,True,True,0.0,logei,0.0,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,1.9938624707881978,5.795320795542288,1.9938624707881978,2.897660397771144,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871494894612992,-0.9871494894612992,-0.9871025361789454,0.12348878801379964,True,True,0.0,logei,0.0,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,4.042050431617027,9.837371227159316,1.9938624707881978,3.2791237423864388,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9557516992172652,-0.9557516992172652,-0.9087857119633538,0.18974869357491936,True,True,0.0,logei,0.0,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,4.010652641372992,13.848023868532309,1.9938624707881978,3.462005967133077,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.6474974660733297,0.6474974660733297,0.28104361833347785,0.09698380542575664,True,True,0.0,logei,0.0,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,2.407403476082398,16.255427344614706,1.9938624707881978,3.251085468922941,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.0,0.9600846860336064,-0.8578409309524857,-0.8578409309524857,-0.8594928175393277,0.0015898965656392372,True,True,0.0,logei,0.2243486000224948,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,3.9127418731082133,20.16816921772292,1.9938624707881978,3.3613615362871534,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.8618364717355737,1.0,0.3207318939071126,0.3207318939071126,-0.13920076711003113,0.087538878920709,True,True,0.0,logei,0.233475900022313,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0610384713675298,2.734169048248615,22.902338265971533,1.9938624707881978,3.271762609424505,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.0,0.6382540946576409,0.9868585397733212,2.4061342937029386,2.4061342937029386,1.3293547048392642,0.13559842360326957,True,True,0.0,logei,0.3523367999587208,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4061342937029386,0.648766648452789,23.55110491442432,0.648766648452789,2.94388811430304,1.3293547048392642,1.7255462373164634,hartmann_3
9,0.0,0.5560686883747886,1.0,0.3100817123863351,0.3100817123863351,1.192802857773118,0.24212060988475925,True,True,0.0,logei,0.2640679000178352,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4061342937029386,2.7448192297693925,26.295924144193712,0.648766648452789,2.921769349354857,1.3293547048392642,1.7255462373164634,hartmann_3
10,0.0,0.649514362748479,0.8274129950496597,2.1885375797481235,2.1885375797481235,2.6799091013299283,0.05957861713728656,True,True,0.0,logei,0.3383240000111982,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4061342937029386,0.8663633624076041,27.162287506601317,0.648766648452789,2.7162287506601315,1.3293547048392642,1.7255462373164634,hartmann_3
11,1.0,0.6373571420710307,1.0,1.0806145462471726,1.0806145462471726,0.9146187271511976,0.2192820322890335,True,True,0.0,logei,0.423467900021933,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4061342937029386,1.974286395908555,29.136573902509873,0.648766648452789,2.648779445682716,1.3293547048392642,1.7255462373164634,hartmann_3
12,0.0,0.6637537074866822,1.0,-0.5688545226315043,-0.5688545226315043,1.0075450248377185,0.31769865057200236,True,True,0.0,logei,0.2658969999756664,False,9,07a9e9f4-2371-4404-854f-f1b579dbd577,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4061342937029386,3.623755464787232,32.7603293672971,0.648766648452789,2.7300274472747588,1.3293547048392642,1.7255462373164634,hartmann_3
