iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5909776554207158,-0.5909776554207158,-0.5371018995290565,0.7279784980756363,True,True,0.0,qucb,0.0,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5909776554207158,3.645878597576443,3.645878597576443,3.645878597576443,3.645878597576443,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.4591635427607864,-0.4591635427607864,-0.6314564796850167,0.5613663742019245,True,True,0.0,qucb,0.0,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4591635427607864,3.514064484916514,7.159943082492957,3.514064484916514,3.5799715412464783,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.6093702839156968,-0.6093702839156968,-0.7389082132097465,0.36833677969443307,True,True,0.0,qucb,0.0,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4591635427607864,3.6642712260714245,10.82421430856438,3.514064484916514,3.6080714361881268,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.2998904009136635,-0.2998904009136635,-0.12261625756300014,0.4720965417990453,True,True,0.0,qucb,0.0,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2998904009136635,3.354791343069391,14.179005651633773,3.354791343069391,3.544751412908443,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.47196066521549834,-0.47196066521549834,0.26719788296726216,0.5265026959296986,True,True,0.0,qucb,0.0,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2998904009136635,3.526861607371226,17.705867259005,3.354791343069391,3.541173451801,-0.12261625756300014,3.1775171997187277,hartmann_3
6,0.5783034792597203,0.15171094390260095,0.3142262613195537,-0.8657559933913076,-0.8657559933913076,-0.13647985020933098,0.7911111666667989,True,True,0.0,qucb,0.3404256000649184,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2998904009136635,3.920656935547035,21.626524194552037,3.354791343069391,3.6044206990920062,-0.12261625756300014,3.1775171997187277,hartmann_3
7,0.4788071015072532,0.09065006743789499,0.4594903262954889,-0.4597979629196958,-0.4597979629196958,-0.6316665611784748,0.35680953720580033,True,True,0.0,qucb,0.3466877000173554,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2998904009136635,3.5146989050754236,25.14122309962746,3.354791343069391,3.59160329994678,-0.12261625756300014,3.1775171997187277,hartmann_3
8,0.49529537606980617,0.473585900403101,0.3073748930353216,1.090586412137037,1.090586412137037,-0.654510093178495,0.8285419379155591,True,True,0.0,qucb,0.3725811999756843,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,1.9643145300186906,27.10553762964615,1.9643145300186906,3.388192203705769,-0.654510093178495,3.7094110353342225,hartmann_3
9,0.11782787906791366,0.4824946683527807,0.3348111239485006,-0.9796790426592661,-0.9796790426592661,-0.6255829966430304,0.3912995107839548,True,True,0.0,qucb,0.38581540004815906,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,4.034579984814994,31.140117614461143,1.9643145300186906,3.4600130682734602,-0.654510093178495,3.7094110353342225,hartmann_3
10,0.5527403511778374,0.5012825300496115,0.36138029140979805,-0.9662496679443623,-0.9662496679443623,-0.6727761179257548,0.48068902068771846,True,True,0.0,qucb,0.32756489992607385,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,4.02115061010009,35.16126822456123,1.9643145300186906,3.5161268224561235,-0.654510093178495,3.7094110353342225,hartmann_3
11,0.4884534092923515,0.5769545030001723,0.3804314751679127,1.0253405912901812,1.0253405912901812,-0.5543409115293835,0.3340100226940596,True,True,0.0,qucb,0.43165449996013194,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,2.0295603508655464,37.19082857542678,1.9643145300186906,3.380984415947889,-0.654510093178495,3.7094110353342225,hartmann_3
12,0.5014075052683729,0.6181051483915968,0.010655736381564923,-0.34215907096069964,-0.34215907096069964,-0.9760630970645369,0.7009294312369274,True,True,0.0,qucb,0.41714080004021525,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,3.3970600131164272,40.58788858854321,1.9643145300186906,3.3823240490452675,-0.654510093178495,3.7094110353342225,hartmann_3
13,0.5004545320870494,0.46805068450982434,0.4671101670661808,-0.9230957585246783,-0.9230957585246783,-0.5076512084474002,0.41362362673184333,True,True,0.0,qucb,0.36414330010302365,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,3.977996700680406,44.565885289223615,1.9643145300186906,3.4281450222479704,-0.654510093178495,3.7094110353342225,hartmann_3
14,0.48923216643147993,0.8658555722813983,0.3336381246054311,-0.9341678405930353,-0.9341678405930353,-0.5140952304457109,0.44135888728805406,True,True,0.0,qucb,0.3162520999321714,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,3.9890687827487628,48.554954071972375,1.9643145300186906,3.468211005140884,-0.654510093178495,3.7094110353342225,hartmann_3
15,1.0,0.45972374710903646,1.0,-0.8699953979469643,-0.8699953979469643,0.7974816881186033,0.6519661068531216,True,True,0.0,qucb,0.13160640001296997,False,8,8bf2d038-4469-4478-814b-31e05941dee1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.090586412137037,3.924896340102692,52.479850412075066,1.9643145300186906,3.498656694138338,-0.654510093178495,3.7094110353342225,hartmann_3
