iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.2856855566698203,-0.2856855566698203,-0.39422817498468915,0.046869558684054125,True,True,0.0,pi,0.0,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2856855566698203,3.340586498825548,3.340586498825548,3.340586498825548,3.340586498825548,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,2.1035658282378678,2.1035658282378678,1.7378678023125438,0.10691469698399947,True,True,0.0,pi,0.0,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,0.9513351139178599,4.291921612743408,0.9513351139178599,2.145960806371704,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9857940216393295,-0.9857940216393295,-0.9871025361789454,0.07533246128449937,True,True,0.0,pi,0.0,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,4.040694963795057,8.332616576538467,0.9513351139178599,2.7775388588461554,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8788284524263204,-0.8788284524263204,-0.9087857119633538,0.027725766419712146,True,True,0.0,pi,0.0,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,3.933729394582048,12.266345971120515,0.9513351139178599,3.0665864927801287,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.727564149696053,0.727564149696053,0.28104361833347785,0.07596952662775064,True,True,0.0,pi,0.0,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,2.3273367924596746,14.59368276358019,0.9513351139178599,2.9187365527160383,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8698484448781287,0.7123498548123861,0.9145565532571287,0.8310122564872574,0.8310122564872574,1.733244768069224,0.09915002470850104,True,True,0.0,pi,0.20583760004956275,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,2.22388868566847,16.81757144924866,0.9513351139178599,2.8029285748747768,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7629524290403581,0.7269812929063331,0.925219221406418,1.5277052581546693,1.5277052581546693,1.5654966173119875,0.13438210741974602,True,True,0.0,pi,0.2904586000367999,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,1.5271956840010583,18.344767133249718,0.9513351139178599,2.620681019035674,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7905553069312083,0.7090394710201687,0.9091564860323614,1.571849271874693,1.571849271874693,1.8404116878247625,0.07003348746907422,True,True,0.0,pi,0.325644800090231,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,1.4830516702810346,19.827818803530754,0.9513351139178599,2.478477350441344,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7625641259868218,0.706519303929463,0.9052028284222855,1.1657313042293451,1.1657313042293451,1.903643276198221,0.12278474914998432,True,True,0.0,pi,0.2640563999302685,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,1.8891696379263825,21.716988441457136,0.9513351139178599,2.4129987157174595,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.793081862204353,0.7526104948558245,0.9515921785004441,0.569104789064893,0.569104789064893,1.0760471732099808,0.05384457017201737,True,True,0.0,pi,0.30252579995431006,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,2.485796153090835,24.20278459454797,0.9513351139178599,2.420278459454797,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.6558860986928101,0.7192873087140191,0.9146376012140268,1.9095764841281246,1.9095764841281246,1.7674711204500164,0.06451131622166434,True,True,0.0,pi,0.2719200999708846,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,1.145324458027603,25.348109052575573,0.9513351139178599,2.304373550234143,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.6778946935559738,0.7214371771753654,0.9187129986544563,1.9918253849122647,1.9918253849122647,1.7050681378976749,0.07051452250101997,True,True,0.0,pi,0.3678676999406889,False,9,61ad5639-33e1-4a5e-b0c6-a846bf457814,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1035658282378678,1.063075557243463,26.411184609819035,0.9513351139178599,2.200932050818253,1.7378678023125438,1.3170331398431838,hartmann_3
