iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.08353664621171535,-0.08353664621171535,-0.39422817498468915,0.044469082342598616,True,True,0.0,ei,0.0,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.08353664621171535,3.138437588367443,3.138437588367443,3.138437588367443,3.138437588367443,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.7737149302394056,0.7737149302394056,1.7378678023125438,0.09652322525808427,True,True,0.0,ei,0.0,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,2.281186011916322,5.419623600283765,2.281186011916322,2.7098118001418827,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871255012142193,-0.9871255012142193,-0.9871025361789454,0.03121967127034598,True,True,0.0,ei,0.0,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,4.042026443369947,9.461650043653712,2.281186011916322,3.153883347884571,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8486089038122594,-0.8486089038122594,-0.9087857119633538,0.05569844856291638,True,True,0.0,ei,0.0,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.903509845967987,13.3651598896217,2.281186011916322,3.341289972405425,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.012745662422412539,0.012745662422412539,0.28104361833347785,0.03728879595995375,True,True,0.0,ei,0.0,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.042155279733315,16.407315169355016,2.281186011916322,3.2814630338710034,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,True,True,0.0,ei,0.1784009999828413,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7737149302394056,3.727841218458725,20.13515638781374,2.281186011916322,3.3558593979689566,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.5639570399049925,0.642856065728077,0.9189085756069174,1.2126190417329905,1.2126190417329905,2.294334829064878,0.08653861641663241,True,True,0.0,ei,0.2807684000581503,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2126190417329905,1.842281900422737,21.977438288236478,1.842281900422737,3.1396340411766395,2.294334829064878,0.7605661130908494,hartmann_3
8,0.5762894139013137,0.5011362443746743,0.9850781090230744,1.0705976167406508,1.0705976167406508,1.3182939740653452,0.12435849875927472,True,True,0.0,ei,0.25702790007926524,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2126190417329905,1.9843033254150768,23.961741613651554,1.842281900422737,2.9952177017064443,2.294334829064878,0.7605661130908494,hartmann_3
9,0.49351115578155497,0.591087486139833,0.8039814277847759,1.9770883529386594,1.9770883529386594,2.6736984860083397,0.07246768393203527,True,True,0.0,ei,0.27230880002025515,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9770883529386594,1.0778125892170682,25.039554202868622,1.0778125892170682,2.782172689207625,2.6736984860083397,0.3812024561473879,hartmann_3
10,0.0,0.5095798793947792,0.8105239890005104,2.212782722421961,2.212782722421961,2.814635099259484,0.08280416102790893,True,True,0.0,ei,0.33511129999533296,False,9,490d4909-2779-4d45-8c0e-f1e881ff5933,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.212782722421961,0.8421182197337664,25.88167242260239,0.8421182197337664,2.588167242260239,2.814635099259484,0.24026584289624342,hartmann_3
