iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.5339925884514908,-0.5339925884514908,-0.39422817498468915,0.025641714409251937,True,True,0.0,qnei,0.0,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5339925884514908,3.5888935306072183,3.5888935306072183,3.5888935306072183,3.5888935306072183,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.9308813274186856,1.9308813274186856,1.7378678023125438,0.01794463682158288,True,True,0.0,qnei,0.0,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,1.124019614737042,4.7129131453442605,1.124019614737042,2.3564565726721303,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9870041982558502,-0.9870041982558502,-0.9871025361789454,0.012869006203907645,True,True,0.0,qnei,0.0,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,4.041905140411577,8.754818285755839,1.124019614737042,2.918272761918613,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9178600953375631,-0.9178600953375631,-0.9087857119633538,0.010662285100365758,True,True,0.0,qnei,0.0,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,3.9727610374932905,12.72757932324913,1.124019614737042,3.1818948308122823,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.36819317092656584,0.36819317092656584,0.28104361833347785,0.02305097516836018,True,True,0.0,qnei,0.0,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,2.6867077712291616,15.41428709447829,1.124019614737042,3.082857418895658,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5281876377873841,0.975285183688883,1.201755788806631,1.201755788806631,1.4102856718142243,0.012027724056055698,True,True,0.0,qnei,0.3471600000048056,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,1.8531451533490966,17.267432247827387,1.124019614737042,2.8779053746378978,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9059834885943341,0.8829591143588639,0.9926485059450002,-0.2430304666214816,-0.2430304666214816,-0.17996325770570398,0.0145296932576439,True,True,0.0,qnei,0.25450080004520714,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9308813274186856,3.297931408777209,20.565363656604596,1.124019614737042,2.9379090938006565,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6540083163048235,0.6558728890294232,0.8697741605198953,2.4479813261093577,2.4479813261093577,2.512905280779449,0.016530319948277084,True,True,0.0,qnei,0.2704875998897478,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4479813261093577,0.6069196160463699,21.172283272650965,0.6069196160463699,2.6465354090813706,2.512905280779449,0.5419956613762786,hartmann_3
9,0.14888660997508063,0.6564061706895674,0.7426397087866332,1.9609191964237551,1.9609191964237551,2.0347368798835395,0.016989733081531247,True,True,0.0,qnei,0.3470661999890581,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4479813261093577,1.0939817457319725,22.26626501838294,0.6069196160463699,2.474029446486993,2.512905280779449,0.5419956613762786,hartmann_3
10,0.0,0.6359934413334503,0.8684217966523795,2.7718322911650057,2.7718322911650057,2.799429719613905,0.005344137991299459,True,True,0.0,qnei,0.32989579997956753,False,9,564be3a3-ff76-4569-859e-3b40e7176236,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7718322911650057,0.28306865099072187,22.54933366937366,0.28306865099072187,2.254933366937366,2.799429719613905,0.25547122254182275,hartmann_3
