iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.42298418814422634,0.25592050515822606,0.5909028517654116,-0.45687483550670044,-0.45687483550670044,-0.45687483550670044,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.511775777662428,20.549165455460624,2.7877030591884653,3.4248609092434372,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.6042722960584558,0.6468580270601879,0.9113563804485241,2.3383768782231122,2.3383768782231122,2.3383768782231122,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,0.7165240639326154,21.26568951939324,0.7165240639326154,3.037955645627606,2.3383768782231122,0.7165240639326154,hartmann_3
8,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.48808326294649873,-0.48808326294649873,-0.48808326294649873,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.5429842051022264,24.808673724495467,0.7165240639326154,3.1010842155619334,2.3383768782231122,0.7165240639326154,hartmann_3
9,0.016782052324450736,0.1815539373627295,0.3946685812986028,-0.5417687016918457,-0.5417687016918457,-0.5417687016918457,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.5966696438475734,28.40534336834304,0.7165240639326154,3.1561492631492265,2.3383768782231122,0.7165240639326154,hartmann_3
10,0.39331071008632423,0.616727944407001,0.45226652882714635,0.023683171780712945,0.023683171780712945,0.023683171780712945,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.0312177703750147,31.436561138718055,0.7165240639326154,3.1436561138718053,2.3383768782231122,0.7165240639326154,hartmann_3
11,0.6073306675714749,0.2230599854133728,0.13398713179937904,-0.5246192679899062,-0.5246192679899062,-0.5246192679899062,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.579520210145634,35.016081348863686,0.7165240639326154,3.1832801226239713,2.3383768782231122,0.7165240639326154,hartmann_3
12,0.32928937671175385,0.09610843352814702,0.365839914667796,-0.2077783800832425,-0.2077783800832425,-0.2077783800832425,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.26267932223897,38.27876067110266,0.7165240639326154,3.189896722591888,2.3383768782231122,0.7165240639326154,hartmann_3
13,0.46017930748995783,0.7189886438895141,0.8670248693354128,2.09506247795007,2.09506247795007,2.09506247795007,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,0.9598384642056574,39.23859913530832,0.7165240639326154,3.0183537796391016,2.3383768782231122,0.7165240639326154,hartmann_3
14,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.6812969405931424,0.6812969405931424,0.6812969405931424,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.373604001562585,41.6122031368709,0.7165240639326154,2.972300224062207,2.3383768782231122,0.7165240639326154,hartmann_3
15,0.9887735986731542,0.11877710929829022,0.37502175569829954,-0.7501818236438118,-0.7501818236438118,-0.7501818236438118,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.8050827657995394,45.41728590267044,0.7165240639326154,3.0278190601780297,2.3383768782231122,0.7165240639326154,hartmann_3
16,0.5022540119050812,0.7472234620184784,0.3110309498232615,-0.6853159504546771,-0.6853159504546771,-0.6853159504546771,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.7402168926104045,49.15750279528085,0.7165240639326154,3.072343924705053,2.3383768782231122,0.7165240639326154,hartmann_3
17,0.44990427608459893,0.2761593526006465,0.4491651627010732,-0.6020817462754494,-0.6020817462754494,-0.6020817462754494,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.656982688431177,52.814485483712026,0.7165240639326154,3.1067344402183545,2.3383768782231122,0.7165240639326154,hartmann_3
18,0.509974007901371,0.5650279397645245,0.7041907150920405,1.4718303298810764,1.4718303298810764,1.4718303298810764,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,1.5830706122746512,54.39755609598668,0.7165240639326154,3.0220864497770377,2.3383768782231122,0.7165240639326154,hartmann_3
19,0.24181998657881287,0.6304904817854313,0.09014617866131558,-0.9569896156871736,-0.9569896156871736,-0.9569896156871736,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,4.011890557842901,58.40944665382958,0.7165240639326154,3.074181402833136,2.3383768782231122,0.7165240639326154,hartmann_3
20,0.6110419644322421,0.4590375943814291,0.13485422157411453,-0.8250818229254168,-0.8250818229254168,-0.8250818229254168,0.0,False,False,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.8799827650811443,62.28942941891073,0.7165240639326154,3.1144714709455363,2.3383768782231122,0.7165240639326154,hartmann_3
21,0.25669475793344865,0.06487322037921994,0.3723219626078539,-0.13049221632783195,-0.13049221632783195,-0.27910554867209475,0.06103920858688697,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.1853931584835595,65.47482257739429,0.7165240639326154,3.117848694161633,2.3383768782231122,0.7165240639326154,hartmann_3
22,0.4037796818421797,0.4887823985103782,0.06985739658056511,-0.9398188723827824,-0.9398188723827824,-0.9056295986933389,0.04606619888199349,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.99471981453851,69.4695423919328,0.7165240639326154,3.157706472360582,2.3383768782231122,0.7165240639326154,hartmann_3
23,0.7156829698612962,0.318933607129104,0.28180362257344105,-0.5436954898989762,-0.5436954898989762,-0.49947383851333266,0.03975198462938494,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.5985964320547037,73.06813882398751,0.7165240639326154,3.1768756010429353,2.3383768782231122,0.7165240639326154,hartmann_3
24,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.14615394877535634,0.14615394877535634,0.4397417542077011,0.08348146164204108,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.908746993380371,75.97688581736789,0.7165240639326154,3.165703575723662,2.3383768782231122,0.7165240639326154,hartmann_3
25,0.531422441488708,0.21619706499395308,0.15086429423376224,-0.3666982299909588,-0.3666982299909588,-0.4038244061210981,0.14465843084400462,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.4215991721466863,79.39848498951457,0.7165240639326154,3.175939399580583,2.3383768782231122,0.7165240639326154,hartmann_3
26,0.18414657885742036,0.3406843204351936,0.17005881864777384,-0.8104012209715161,-0.8104012209715161,-0.5539513223075575,0.09634815614906728,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.865302163127244,83.26378715264181,0.7165240639326154,3.202453352024685,2.3383768782231122,0.7165240639326154,hartmann_3
27,0.47778324535359273,0.9673686969994443,0.7395751466563605,0.18063448468102786,0.18063448468102786,0.11632294777561254,0.08391541170707928,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.8742664574747,86.13805361011651,0.7165240639326154,3.190298281856167,2.3383768782231122,0.7165240639326154,hartmann_3
28,0.31094259068409913,0.3064566682924059,0.7821136862164224,0.8577411668588587,0.8577411668588587,1.18137992397646,0.03835220802522505,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.197159775296869,88.33521338541338,0.7165240639326154,3.154829049479049,2.3383768782231122,0.7165240639326154,hartmann_3
29,0.9744879794871709,0.6144686070729244,0.2566472505148065,-0.9345080928964449,-0.9345080928964449,-0.9461283770730364,0.05962696131177861,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.9894090350521725,92.32462242046556,0.7165240639326154,3.1836076696712263,2.3383768782231122,0.7165240639326154,hartmann_3
30,0.4494050093469677,0.15769200187958454,0.4342068942648959,-0.1973861843800009,-0.1973861843800009,-0.5220677751145245,0.11900437478992498,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.2522871265357285,95.57690954700129,0.7165240639326154,3.185896984900043,2.3383768782231122,0.7165240639326154,hartmann_3
31,0.8904103702147417,0.20267935773280443,0.44173126835025733,-0.7697045930960632,-0.7697045930960632,-0.7829862580742637,0.06256758234677787,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.824605535251791,99.40151508225308,0.7165240639326154,3.206500486524293,2.3383768782231122,0.7165240639326154,hartmann_3
32,0.6322384225527676,0.9482498050383779,0.6294125124551886,0.2449978286341373,0.2449978286341373,0.2588896517407919,0.0847745657591477,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.80990311352159,102.21141819577467,0.7165240639326154,3.1941068186179584,2.3383768782231122,0.7165240639326154,hartmann_3
33,0.44306536086554416,0.6533146577008697,0.2946182502163869,-0.8438713666405379,-0.8438713666405379,-0.747962940008489,0.07054240159658062,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.8987723087962656,106.11019050457094,0.7165240639326154,3.2154603183203316,2.3383768782231122,0.7165240639326154,hartmann_3
34,0.09904681247189817,0.8323928176319041,0.4666284499042431,1.5973313298402936,1.5973313298402936,1.480762687381314,0.07106601979646161,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,1.457569612315434,107.56776011688638,0.7165240639326154,3.1637576504966582,2.3383768782231122,0.7165240639326154,hartmann_3
35,0.9267701067603876,0.18781864729394937,0.013033433299209252,-0.8726388920541404,-0.8726388920541404,-0.9311277138408031,0.06394594445014425,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.9275398342098677,111.49529995109624,0.7165240639326154,3.18557999860275,2.3383768782231122,0.7165240639326154,hartmann_3
36,0.5148751479203647,0.7132115058480798,0.9896920100449689,0.9251030500642475,0.9251030500642475,0.9022635491592279,0.0616202996259098,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.12979789209148,113.62509784318772,0.7165240639326154,3.1562527178663253,2.3383768782231122,0.7165240639326154,hartmann_3
37,0.6378199386371745,0.09204781037061738,0.558559646367595,-0.7240328519751615,-0.7240328519751615,-0.8020288978444826,0.08682659502956322,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.7789337941308894,117.40403163731861,0.7165240639326154,3.1730819361437463,2.3383768782231122,0.7165240639326154,hartmann_3
38,0.3862049951368155,0.18486041963435007,0.8191356117554114,-0.09506382149832268,-0.09506382149832268,0.1945328129930278,0.08744561467728483,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.1499647636540504,120.55399640097266,0.7165240639326154,3.1724735894992806,2.3383768782231122,0.7165240639326154,hartmann_3
39,0.7143498305244541,0.8085003573622934,0.6102123589439805,-0.01671170595482795,-0.01671170595482795,0.22980766014827295,0.08161634558429481,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.0716126481105555,123.62560904908322,0.7165240639326154,3.1698874115149542,2.3383768782231122,0.7165240639326154,hartmann_3
40,0.697642522235245,0.6866432294693385,0.2538350955080835,-0.9423046629688584,-0.9423046629688584,-0.9060270001076053,0.1386453466260126,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.997205605124586,127.62281465420782,0.7165240639326154,3.190570366355195,2.3383768782231122,0.7165240639326154,hartmann_3
41,0.5598308080361984,0.8725177982637534,0.36982267680482384,-0.6066544242470886,-0.6066544242470886,-0.37154363703136933,0.04272614068473707,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.6615553664028164,131.28437002061062,0.7165240639326154,3.202057805380747,2.3383768782231122,0.7165240639326154,hartmann_3
42,0.16662723139890512,0.02196503443808895,0.07900763383241727,-0.466774065742985,-0.466774065742985,-0.6954515620392203,0.07035860739809997,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.5216750078987125,134.80604502850935,0.7165240639326154,3.209667738774032,2.3383768782231122,0.7165240639326154,hartmann_3
43,0.4355000596066494,0.01972422670712015,0.6785507926857272,-0.7277749645874533,-0.7277749645874533,-0.760983475684758,0.03186006955083737,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.7826759067431808,138.58872093525252,0.7165240639326154,3.222993510122152,2.3383768782231122,0.7165240639326154,hartmann_3
44,0.724089584306168,0.9347655078171858,0.7428955626480267,0.31756297492461877,0.31756297492461877,-0.10590788834748652,0.08435871229227364,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,2.7373379672311087,141.32605890248362,0.7165240639326154,3.211955884147355,2.3383768782231122,0.7165240639326154,hartmann_3
45,0.42671956275840917,0.7765365531354255,0.7587015492737031,1.2401221875000887,1.2401221875000887,1.296124507995567,0.0679737229958908,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,1.8147787546556389,143.14083765713926,0.7165240639326154,3.1809075034919836,2.3383768782231122,0.7165240639326154,hartmann_3
46,0.06558873618956074,0.02671320628634799,0.19393447548191023,-0.33738473158172116,-0.33738473158172116,-0.36454644463509794,0.08234541898544981,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,3.3922856737374487,146.53312333087672,0.7165240639326154,3.1855026811060156,2.3383768782231122,0.7165240639326154,hartmann_3
47,0.948750358457169,0.3808823519880725,0.8178998971007009,1.4771080553100087,1.4771080553100087,1.8419385891497615,0.09634210385650284,True,True,0.0,random,0.0,False,8,f7b5274e-650e-4efb-9073-df8f21ff5d34,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.3383768782231122,1.577792886845719,148.11091621772243,0.7165240639326154,3.1512960897387754,2.3383768782231122,0.7165240639326154,hartmann_3
