iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.45834382663072765,0.45834382663072765,0.5137940632577207,0.14098039961847564,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.45834382663072765,2.596557115525,2.596557115525,2.596557115525,2.596557115525,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.9906969112233316,0.9906969112233316,-0.31376576698332603,0.17505143867555165,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,2.064204030932396,4.660761146457396,2.064204030932396,2.330380573228698,-0.31376576698332603,3.3686667091390534,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.018475917116180855,-0.018475917116180855,-0.4727011274378231,0.21286354953157477,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,3.0733768592719084,7.734138005729305,2.064204030932396,2.5780460019097684,-0.31376576698332603,3.3686667091390534,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6076443413530755,0.6076443413530755,-0.6166682040543563,0.34255714036338303,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,2.447256600802652,10.181394606531956,2.064204030932396,2.545348651632989,-0.31376576698332603,3.3686667091390534,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.9574625485470376,-0.9574625485470376,-0.6066610395455705,0.28562467370314704,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,4.012363490702765,14.19375809723472,2.064204030932396,2.838751619446944,-0.31376576698332603,3.3686667091390534,hartmann_3
6,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.873536201204632,-0.873536201204632,-0.3584492426677473,0.3460293345779619,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9906969112233316,3.9284371433603598,18.12219524059508,2.064204030932396,3.0203658734325134,-0.31376576698332603,3.3686667091390534,hartmann_3
7,0.8167364359696581,0.5490752688700263,0.9809136392973055,1.298715722198745,1.298715722198745,1.4114505364267642,0.15220953867252393,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,1.7561852199569825,19.878380460552062,1.7561852199569825,2.8397686372217232,1.4114505364267642,1.6434504057289634,hartmann_3
8,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.4020426570797414,-0.4020426570797414,0.10285345674613926,0.28609653326098516,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.456943599235469,23.33532405978753,1.7561852199569825,2.9169155074734414,1.4114505364267642,1.6434504057289634,hartmann_3
9,0.3532748550604481,0.5915953039490435,0.23530123166758055,-0.5414845742881861,-0.5414845742881861,-0.8249784063202152,0.18593440986023854,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.5963855164439136,26.931709576231444,1.7561852199569825,2.992412175136827,1.4114505364267642,1.6434504057289634,hartmann_3
10,0.8022026837784835,0.8673335518424147,0.12875967122785104,-0.9439204358436466,-0.9439204358436466,-0.9829627576125579,0.2324473339819712,True,True,0.0,random,0.0,False,11,b257bfdc-7637-496c-9f01-960d7b7ec841,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.298715722198745,3.9988213779993744,30.930530954230818,1.7561852199569825,3.0930530954230817,1.4114505364267642,1.6434504057289634,hartmann_3
