iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.32632501037632317,-0.32632501037632317,0.24904007775011222,0.2957333888463768,True,True,0.0,qnei,0.0,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.32632501037632317,3.3812259525320507,3.3812259525320507,3.3812259525320507,3.3812259525320507,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.39196510713166083,0.39196510713166083,1.1754030797677335,0.23642834240094662,True,True,0.0,qnei,0.0,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,2.662935835024067,6.044161787556117,2.662935835024067,3.0220808937780586,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.4137676728648551,-0.4137676728648551,1.1880648068824795,0.772905084184989,True,True,0.0,qnei,0.0,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.4686686150205825,9.5128304025767,2.662935835024067,3.1709434675255666,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.6333157003975146,-0.6333157003975146,-0.26232363504763334,0.5266233340177839,True,True,0.0,qnei,0.0,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.6882166425532423,13.201047045129943,2.662935835024067,3.300261761282486,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.8740855299618838,-0.8740855299618838,-0.3085779726034354,0.47732350371604415,True,True,0.0,qnei,0.0,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.9289864721176113,17.130033517247554,2.662935835024067,3.4260067034495107,1.1754030797677335,1.879497862387994,hartmann_3
6,0.3089075419414617,0.1953362773434191,0.9631046689853714,-0.6292643960109756,-0.6292643960109756,-0.22117627149272706,1.0880093491086371,True,True,0.0,qnei,0.2459243000485003,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.684165338166703,20.814198855414258,2.662935835024067,3.469033142569043,1.1754030797677335,1.879497862387994,hartmann_3
7,0.3413699860431178,0.22460476059771564,0.8507760300677261,0.6351449825236961,0.6351449825236961,0.5016466951256556,0.4091048121913361,True,True,0.0,qnei,0.48202680004760623,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6351449825236961,2.4197559596320315,23.23395481504629,2.4197559596320315,3.31913640214947,0.5016466951256556,2.553254247030072,hartmann_3
8,0.830734513869819,0.23320280619980555,0.825409664997303,0.3249245181280346,0.3249245181280346,0.5445811131993651,0.33963905324583477,True,True,0.0,qnei,0.37936749996151775,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6351449825236961,2.729976424027693,25.963931239073982,2.4197559596320315,3.245491404884248,0.5016466951256556,2.553254247030072,hartmann_3
9,0.05397437999052263,0.11850760307808872,0.8313820281706021,0.9798569547691146,0.9798569547691146,-0.25886188045130126,0.7549116560941778,True,True,0.0,qnei,0.3677816999843344,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9798569547691146,2.075043987386613,28.038975226460597,2.075043987386613,3.115441691828955,-0.25886188045130126,3.313762822607029,hartmann_3
10,0.0,0.0,0.8196680092162122,-0.835826746537658,-0.835826746537658,-0.7305178234507291,0.18556795949681193,True,True,0.0,qnei,0.3770592000801116,False,7,425fa517-3deb-43c7-b0ac-73052f1e1379,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9798569547691146,3.8907276886933855,31.92970291515398,2.075043987386613,3.1929702915153984,-0.25886188045130126,3.313762822607029,hartmann_3
