iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,-0.8034095224755433,-0.8034095224755433,0.3071663307112894,0.24709252537198492,True,True,0.0,pi,0.0,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8034095224755433,3.8583104646312707,3.8583104646312707,3.8583104646312707,3.8583104646312707,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8875929650963895,-0.8875929650963895,-0.8703311095386822,0.12341888143694242,True,True,0.0,pi,0.0,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8034095224755433,3.9424939072521172,7.8008043718833875,3.8583104646312707,3.9004021859416937,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.7032232648607661,-0.7032232648607661,-0.2909134329371896,0.1733033338820576,True,True,0.0,pi,0.0,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7032232648607661,3.7581242070164937,11.55892857889988,3.7581242070164937,3.852976192966627,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.6513853313586523,-0.6513853313586523,-0.8973733195280779,0.29440307097722357,True,True,0.0,pi,0.0,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6513853313586523,3.70628627351438,15.26521485241426,3.70628627351438,3.816303713103565,-0.8973733195280779,3.9522742616838054,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,-0.3967697531680711,-0.3967697531680711,1.6562044985234257,0.26210458870422887,True,True,0.0,pi,0.0,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3967697531680711,3.4516706953237986,18.71688554773806,3.4516706953237986,3.7433771095476116,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5662733983143063,0.7579296057850267,0.8737301264904042,-0.1324209833146008,-0.1324209833146008,1.6577849169596905,0.3219948106596062,True,True,0.0,pi,0.22117740008980036,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.1324209833146008,3.187321925470328,21.904207473208388,3.187321925470328,3.6507012455347314,1.6577849169596905,1.397116025196037,hartmann_3
7,0.5618644972226888,0.7615666288399585,0.8876800333932325,1.5279132587737878,1.5279132587737878,1.5802041318997875,0.13154287467806455,True,True,0.0,pi,0.3282236000522971,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,1.5269876833819398,23.431195156590327,1.5269876833819398,3.347313593798618,1.5802041318997875,1.4746968102559401,hartmann_3
8,0.5594597448002405,0.7637481350973514,0.894261556400686,1.4123935376066594,1.4123935376066594,1.5302112301229998,0.15732062260007706,True,True,0.0,pi,0.3989013999234885,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,1.6425074045490682,25.073702561139395,1.5269876833819398,3.1342128201424244,1.5802041318997875,1.4746968102559401,hartmann_3
9,0.5578549515938057,0.7653415731657948,0.8979397384999368,1.097514272188211,1.097514272188211,1.496362483278653,0.2819671059897531,True,True,0.0,pi,0.41412780003156513,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,1.9573866699675166,27.03108923110691,1.5269876833819398,3.003454359011879,1.5802041318997875,1.4746968102559401,hartmann_3
10,0.542891972064886,0.779429327785093,0.936222623448931,-0.6464516350796893,-0.6464516350796893,1.0851141463175236,0.23041890826673517,True,True,0.0,pi,0.24142800003755838,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,3.7013525772354168,30.73244180834233,1.5269876833819398,3.073244180834233,1.5802041318997875,1.4746968102559401,hartmann_3
11,0.5482761239937161,0.7609099275883946,0.9579361322629533,0.7954504549406541,0.7954504549406541,1.0083408275025647,0.17425334270280668,True,True,0.0,pi,0.18183840007986873,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,2.2594504872150734,32.991892295557406,1.5269876833819398,2.9992629359597642,1.5802041318997875,1.4746968102559401,hartmann_3
12,0.5427892726062574,0.7565709855488472,0.9988400583494937,1.16983864135771,1.16983864135771,0.52813529254564,0.23074600314946805,True,True,0.0,pi,0.19460190006066114,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,1.8850623007980176,34.876954596355425,1.5269876833819398,2.9064128830296188,1.5802041318997875,1.4746968102559401,hartmann_3
13,0.5229133029003143,0.7485697108985848,1.0,0.8538571224452037,0.8538571224452037,0.5607051439424242,0.21775115731588698,True,True,0.0,pi,0.2075442000059411,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,2.2010438197105238,37.07799841606595,1.5269876833819398,2.8521537243127657,1.5802041318997875,1.4746968102559401,hartmann_3
14,0.5125558524992564,0.742643645443235,1.0,0.7571316632461172,0.7571316632461172,0.5947803890839939,0.23768515902442333,True,True,0.0,pi,0.1835401999996975,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5279132587737878,2.2977692789096102,39.375767694975565,1.5269876833819398,2.8125548353553973,1.5802041318997875,1.4746968102559401,hartmann_3
15,0.510537042517593,0.7412629485831357,1.0,2.8640475845886217,2.8640475845886217,0.6026014239122194,0.2665371183438804,True,True,0.0,pi,0.20236260001547635,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,0.19085335756710586,39.56662105254267,0.19085335756710586,2.637774736836178,0.6026014239122194,2.452299518243508,hartmann_3
16,0.4668411061480539,0.7001092009367519,1.0,0.9388038742762332,0.9388038742762332,0.819495171805173,0.41238578705555845,True,True,0.0,pi,0.25486100011039525,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.1160970678794944,41.682718120422166,0.19085335756710586,2.6051698825263854,0.6026014239122194,2.452299518243508,hartmann_3
17,0.4336016837825506,0.7130243122636071,1.0,0.7447452336614044,0.7447452336614044,0.7617788508837912,0.03823052071866846,True,True,0.0,pi,0.2488508999813348,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.310155708494323,43.99287382891649,0.19085335756710586,2.587816107583323,0.6026014239122194,2.452299518243508,hartmann_3
18,0.46451108490552956,0.7350622981564776,1.0,0.46017954771431535,0.46017954771431535,0.64296152325929,0.03760596647829747,True,True,0.0,pi,0.20692089991644025,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.5947213944414123,46.5875952233579,0.19085335756710586,2.5881997346309946,0.6026014239122194,2.452299518243508,hartmann_3
19,0.5020834218002344,0.7403962890258668,1.0,2.508283085399191,2.508283085399191,0.6086081829859333,0.14052049908322695,True,True,0.0,pi,0.26105039997491986,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,0.5466178567565367,47.134213080114435,0.19085335756710586,2.480748056848128,0.6026014239122194,2.452299518243508,hartmann_3
20,0.5133599668479769,0.739945472699661,1.0,1.0782339602472593,1.0782339602472593,0.6093012406669049,0.2255529049013142,True,True,0.0,pi,0.24907420005183667,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,1.9766669819084683,49.1108800620229,0.19085335756710586,2.455544003101145,0.6026014239122194,2.452299518243508,hartmann_3
21,0.5188806429126817,0.7374378117661968,1.0,1.0049461726975115,1.0049461726975115,0.6219506790245242,0.10359423606986082,True,True,0.0,pi,0.24679710005875677,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.049954769458216,51.16083483148112,0.19085335756710586,2.4362302300705294,0.6026014239122194,2.452299518243508,hartmann_3
22,0.5190361458658436,0.7364489434406579,1.0,0.3223109887268001,0.3223109887268001,0.6272338811674579,0.10360532874500354,True,True,0.0,pi,0.1976382000138983,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.7325899534289277,53.893424784910046,0.19085335756710586,2.4497011265868203,0.6026014239122194,2.452299518243508,hartmann_3
23,0.4746367151012686,0.7456010539675171,1.0,0.9556125426608603,0.9556125426608603,0.5842466987634556,0.2751340408847034,True,True,0.0,pi,0.24673120002262294,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.0992883994948675,55.99271318440491,0.19085335756710586,2.4344657906263008,0.6026014239122194,2.452299518243508,hartmann_3
24,0.48396071818162384,0.7426481707104069,1.0,0.11919643698343861,0.11919643698343861,0.5990751926161427,0.15253348239888576,True,True,0.0,pi,0.20198910008184612,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.935704505172289,58.9284176895772,0.19085335756710586,2.4553507370657166,0.6026014239122194,2.452299518243508,hartmann_3
25,0.5098199107387488,0.7372665778572072,1.0,-0.26920665343275413,-0.26920665343275413,0.6243063135272899,0.3195606158056865,True,True,0.0,pi,0.1975901999976486,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.324107595588482,62.25252528516568,0.19085335756710586,2.4901010114066273,0.6026014239122194,2.452299518243508,hartmann_3
26,0.4754527600798735,0.753380447997813,1.0,-0.06831048741392863,-0.06831048741392863,0.5410302853419556,0.1954783415714988,True,True,0.0,pi,0.19347950001247227,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.1232114295696563,65.37573671473534,0.19085335756710586,2.5144514121052053,0.6026014239122194,2.452299518243508,hartmann_3
27,0.5401248989550593,0.726236598519027,1.0,1.6739631442189276,1.6739631442189276,0.6776613220342451,0.3830099352270148,True,True,0.0,pi,0.25556419999338686,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,1.3809377979368,66.75667451267213,0.19085335756710586,2.4724694263952642,0.6026014239122194,2.452299518243508,hartmann_3
28,0.5857977894504349,0.7041084774181027,1.0,-0.3163881227281881,-0.3163881227281881,0.7794928146441309,0.3588259116439497,True,True,0.0,pi,0.22259179991669953,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.3712890648839156,70.12796357755605,0.19085335756710586,2.504570127769859,0.6026014239122194,2.452299518243508,hartmann_3
29,0.431837918659177,0.7820010501295392,1.0,-0.14120752110396745,-0.14120752110396745,0.383599744139542,0.15026513958000284,True,True,0.0,pi,0.2080895999679342,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.196108463259695,73.32407204081574,0.19085335756710586,2.5284162772695082,0.6026014239122194,2.452299518243508,hartmann_3
30,0.5457235430271097,0.714124216779695,1.0,0.9921511448016805,0.9921511448016805,0.7383064682589014,0.07219313738656312,True,True,0.0,pi,0.23830299999099225,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,2.062749797354047,75.38682183816978,0.19085335756710586,2.512894061272326,0.6026014239122194,2.452299518243508,hartmann_3
31,0.5570110541311345,0.706234465833999,1.0,-0.6484275085737701,-0.6484275085737701,0.7748411044985701,0.2938361554012773,True,True,0.0,pi,0.18025660002604127,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.7033284507294977,79.09015028889928,0.19085335756710586,2.551295170609654,0.6026014239122194,2.452299518243508,hartmann_3
32,0.45898884259781636,0.7829084771085618,1.0,-0.6449193520184258,-0.6449193520184258,0.3751556092822054,0.21720289085206143,True,True,0.0,pi,0.2046398000093177,False,10,f8dcc4be-de08-4eb8-b4d1-deb4a27da981,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8640475845886217,3.6998202941741534,82.78997058307344,0.19085335756710586,2.587186580721045,0.6026014239122194,2.452299518243508,hartmann_3
