iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.6536287280382815,True,0.08232649808780756,logei,0.0,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.18811223266617694,True,-0.1911483425175478,logei,0.0,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-1.3792795337573178,True,-0.737980506567419,logei,0.0,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-1.4355960835528832,True,-0.977282247368352,logei,0.0,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,0.8098557859249685,True,-0.5005916792949133,logei,0.0,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.2998743491110475,0.0,0.9872828689478566,-0.08021907918295439,-1.0563612078657953,True,-0.976142128682841,logei,1.2530082000303082,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.047383042474891,45.72180545195493,6.395861733341463,7.620300908659154,1.571302229950474,6.395861733341463,hartmann_6
7,0.13690494105814896,0.5658554030385584,0.5764083642605339,0.39314070057750455,0.4930798685030186,0.4637683451477029,1.4283326247709376,0.8358279030738524,True,-0.5925047216970852,logei,1.295174999977462,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.538831338521,52.26063679047593,6.395861733341463,7.465805255782276,1.571302229950474,6.395861733341463,hartmann_6
8,0.23867194923620697,0.468997111783355,0.32125270510461945,0.025493030732893343,0.12831082164966384,1.0,0.08928583855543223,0.4796193397924591,True,0.3903335012370268,logei,1.1483015000121668,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.877878124736505,60.13851491521243,6.395861733341463,7.517314364401554,1.571302229950474,6.395861733341463,hartmann_6
9,0.1045885906032536,0.5586413559474941,0.903105238467926,0.0,0.12342262814814267,0.9563899999819062,1.8767313029895716,2.064246082840677,True,0.1875147798511052,logei,0.7878522000391968,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8767313029895716,6.0904326603023655,66.2289475755148,6.0904326603023655,7.358771952834977,1.8767313029895716,6.0904326603023655,hartmann_6
10,0.006814443734530863,0.6291391853501154,0.8427510027396863,0.0,0.0826110292229596,0.9900122238982813,1.4325328166990272,1.5697590035102857,True,0.13722618681125853,logei,0.7257137999986298,False,0,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8767313029895716,6.5346311465929094,72.76357872210771,6.0904326603023655,7.276357872210771,1.8767313029895716,6.0904326603023655,hartmann_6
11,0.10091797100608019,0.5196533951799411,1.0,0.0,0.0,0.7062765256833153,0.009618611021519112,0.49479041703019033,True,0.4851718060086712,logei,0.7703554999898188,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8767313029895716,7.957545352270418,80.72112407437812,6.0904326603023655,7.338284006761648,1.8767313029895716,6.0904326603023655,hartmann_6
12,0.08702882066509075,0.6065471664860546,0.9974329889455972,0.006615221516638739,0.2169686427295485,0.9327220371207682,0.8337016206915036,-1.31390599231614,True,-2.1476076130076436,logei,1.1953884999966249,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8767313029895716,7.133462342600433,87.85458641697856,6.0904326603023655,7.321215534748213,1.8767313029895716,6.0904326603023655,hartmann_6
13,0.2076699864418781,0.4798830984965843,0.879491474230983,0.0,0.05091721666973118,0.9037410416934449,2.121734093514223,1.680817140023251,True,-0.44091695349097204,logei,1.394985600025393,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.121734093514223,5.845429869777714,93.70001628675628,5.845429869777714,7.207693560519714,1.8767313029895716,6.0904326603023655,hartmann_6
14,0.0,0.8244069927731401,0.8859312630710149,0.0,0.3427927164778122,1.0,-0.1798661050688779,-2.7883897374772495,True,-2.608523632408372,logei,1.4267829000018537,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.121734093514223,8.147030068360815,101.8470463551171,5.845429869777714,7.274789025365507,1.8767313029895716,6.0904326603023655,hartmann_6
15,0.19163870704870467,0.42379961225510726,0.84047991545775,0.0,0.10898589714300942,0.8081335154595738,2.0758663846349075,0.8699127162120931,True,-1.2059536684228145,logei,1.1680736999842338,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.121734093514223,5.89129757865703,107.73834393377413,5.845429869777714,7.182556262251609,1.8767313029895716,6.0904326603023655,hartmann_6
16,0.11252954999663567,0.5348621570355698,0.8015781454212534,0.017796608564105323,0.0915833430923281,1.0,2.2906426768988006,1.1569659033541235,True,-1.133676773544677,logei,0.8215036999899894,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2906426768988006,5.676521286393136,113.41486522016727,5.676521286393136,7.0884290762604545,1.8767313029895716,6.0904326603023655,hartmann_6
17,0.0,0.696704783061195,1.0,0.0,0.13623625424809072,0.9831931495748982,0.29841614622950596,-0.5064024715626805,True,-0.8048186177921864,logei,1.372005499957595,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2906426768988006,7.668747817062431,121.0836130372297,5.676521286393136,7.122565472778217,1.8767313029895716,6.0904326603023655,hartmann_6
18,0.08225001156690043,0.5625538521406125,0.9009230059283003,0.0,0.08559746550339378,0.8960439093211271,1.6111896660396146,0.7546540163469145,True,-0.8565356496927,logei,1.4549204999930225,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2906426768988006,6.355974297252322,127.43958733448201,5.676521286393136,7.07997707413789,1.8767313029895716,6.0904326603023655,hartmann_6
19,0.3710613179966635,0.5171839751643502,0.8376968871873728,0.0,0.055626551072044825,1.0,2.2548398641669953,1.0763051717115917,True,-1.1785346924554037,logei,0.6789575000293553,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2906426768988006,5.712324099124942,133.15191143360695,5.676521286393136,7.007995338610892,2.121734093514223,5.845429869777714,hartmann_6
20,0.001169639146771895,0.416017102118344,0.4116245473948679,0.4034872481795038,0.32439112131765296,0.574682849272931,3.9721887606406314,4.05672984312229,True,0.08454108248165859,logei,0.8521976000047289,False,1,11,3995f4ab-2e67-4c08-9c00-52aa9a6bd15a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9721887606406314,3.9949752026513057,137.14688663625827,3.9949752026513057,6.8573443318129135,3.9721887606406314,3.9949752026513057,hartmann_6
