iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3993801540895892,1.0,1.0,0.5027908901992175,0.0,0.0,6.252569611906023,6.252569611906023,False,0.0,qnei,2.056986700044945,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.252569611906023,1.714594351385914,72.6882214814499,1.714594351385914,6.608020134677264,6.252569611906023,1.714594351385914,hartmann_6
12,0.35391468264045817,0.5301352279316581,1.0,0.4859505825822645,0.0,0.0,1.9996011671110465,1.9996011671110465,False,0.0,qnei,2.441328999993857,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.252569611906023,5.967562796180891,78.65578427763079,1.714594351385914,6.5546486898025655,6.252569611906023,1.714594351385914,hartmann_6
13,0.37903008634589996,1.0,1.0,0.5073177369762204,0.0,0.489323140591138,-0.23653238074119165,-0.23653238074119165,False,0.0,qnei,2.138671999971848,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.252569611906023,8.203696344033128,86.85948062166392,1.714594351385914,6.681498509358763,6.252569611906023,1.714594351385914,hartmann_6
14,0.44621889655753194,0.9990527069395306,0.8755779954871412,0.6175503635430863,0.026155082588272784,0.014624265263123493,6.387518275363227,6.387518275363227,False,0.0,qnei,1.6720804999931715,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.387518275363227,1.5796456879287097,88.43912630959262,1.5796456879287097,6.317080450685188,6.387518275363227,1.5796456879287097,hartmann_6
15,0.4137076439571159,1.0,1.0,0.575842498858615,0.6060615813862387,0.02602485940798997,6.571220534541408,6.571220534541408,False,0.0,qnei,2.11879349994706,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.571220534541408,1.3959434287505292,89.83506973834315,1.3959434287505292,5.989004649222877,6.571220534541408,1.3959434287505292,hartmann_6
16,0.3866812393816841,1.0,0.0,0.6102971241196246,0.0,0.05519804270058505,6.337143519357746,6.337143519357746,False,0.0,qnei,2.937705199990887,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.571220534541408,1.6300204439341908,91.46509018227734,1.3959434287505292,5.7165681363923335,6.571220534541408,1.3959434287505292,hartmann_6
17,0.41929361881747906,0.9165402278414443,0.0,0.6049860026179198,1.0,0.0,6.418717184754854,6.418717184754854,False,0.0,qnei,2.95780030003516,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.571220534541408,1.548446778537083,93.01353696081442,1.3959434287505292,5.47138452710673,6.571220534541408,1.3959434287505292,hartmann_6
18,0.4288607742279353,1.0,0.0,0.5826709717770079,1.0,0.015852105468617966,5.840968491554155,5.840968491554155,False,0.0,qnei,2.322591799951624,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.571220534541408,2.1261954717377822,95.13973243255221,1.3959434287505292,5.285540690697345,6.571220534541408,1.3959434287505292,hartmann_6
19,0.39748123072611746,0.909365539217344,1.0,0.6606561624334005,0.0,0.026240594190226188,6.971179776882289,6.971179776882289,False,0.0,qnei,2.8796313000493683,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.971179776882289,0.9959841864096477,96.13571661896185,0.9959841864096477,5.059774558892729,6.971179776882289,0.9959841864096477,hartmann_6
20,0.4813186381349588,0.8081665693296843,1.0,0.8623317204443518,1.0,0.09453264552715827,2.100475951207846,2.100475951207846,False,0.0,qnei,2.70508789998712,False,1,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.971179776882289,5.866688012084091,102.00240463104595,0.9959841864096477,5.100120231552298,6.971179776882289,0.9959841864096477,hartmann_6
21,0.38593649973124494,0.9043091769009735,1.0,0.5887707927024933,0.0,0.010259938068993424,7.447829620348808,7.447829620348808,False,0.0,qnei,1.7671947000198998,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,0.5193343429431287,102.52173897398907,0.5193343429431287,4.881987570189956,7.447829620348808,0.5193343429431287,hartmann_6
22,0.351068947267877,0.8777427000256578,1.0,0.5605022139439021,0.0,0.0592369151294935,7.17318818579256,7.17318818579256,False,0.0,qnei,2.22321369999554,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,0.7939757774993774,103.31571475148846,0.5193343429431287,4.696168852340384,7.447829620348808,0.5193343429431287,hartmann_6
23,0.0,0.17322965086885092,0.8368698043068394,1.0,0.0014711324358118558,0.9855909585177859,0.8795261145033277,0.8795261145033277,False,0.0,qnei,1.5940051000216044,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,7.087637848788609,110.40335260027706,0.5193343429431287,4.800145765229438,7.447829620348808,0.5193343429431287,hartmann_6
24,0.07259196831111925,0.7526369632341563,1.0,0.08839791880240418,1.0,0.12453714764574052,-0.5805805287641744,-0.5805805287641744,False,0.0,qnei,1.4971890000160784,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.547744492056111,118.95109709233317,0.5193343429431287,4.956295712180549,7.447829620348808,0.5193343429431287,hartmann_6
25,0.0,0.16647991019385625,0.7057738453653193,0.34847728523474947,0.9764875841643625,1.0,-0.41794402178305257,-0.41794402178305257,False,0.0,qnei,1.9273133999668062,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.38510798507499,127.33620507740817,0.5193343429431287,5.093448203096327,7.447829620348808,0.5193343429431287,hartmann_6
26,0.0,0.0,0.03905557770528576,1.0,0.12140530561793099,0.37065031770018914,-0.6638337764015352,-0.6638337764015352,False,0.0,qnei,1.8292343000066467,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.630997739693472,135.96720281710165,0.5193343429431287,5.229507800657756,7.447829620348808,0.5193343429431287,hartmann_6
27,0.42304956932534377,0.0,0.0,1.0,0.30188837602102814,1.0,-0.6597363399921791,-0.6597363399921791,False,0.0,qnei,1.5696883000200614,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.626900303284117,144.59410312038577,0.5193343429431287,5.3553371526068805,7.447829620348808,0.5193343429431287,hartmann_6
28,1.0,0.0,0.7887656351839947,0.0,0.0060627759622544,0.6450520042765802,-0.5024314564954104,-0.5024314564954104,False,0.0,qnei,1.1420547000016086,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.469595419787348,153.0636985401731,0.5193343429431287,5.46656066214904,7.447829620348808,0.5193343429431287,hartmann_6
29,1.0,0.7328043746233338,0.15707922339065303,0.0,1.0,1.0,-0.6733140160170215,-0.6733140160170215,False,0.0,qnei,1.545285000000149,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.640477979308958,161.70417651948208,0.5193343429431287,5.576006086878692,7.447829620348808,0.5193343429431287,hartmann_6
30,1.0,0.0,0.15680853854881238,1.0,0.2396770855422211,0.0,-0.6731348223119633,-0.6731348223119633,False,0.0,qnei,1.5622355000232346,False,2,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.6402987856039,170.34447530508598,0.5193343429431287,5.678149176836199,7.447829620348808,0.5193343429431287,hartmann_6
31,0.5052990802537268,0.0,0.0,0.0,1.0,1.0,-0.672374484827886,-0.672374484827886,False,0.0,qnei,1.6399969000485726,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.639538448119824,178.9840137532058,0.5193343429431287,5.773677863006639,7.447829620348808,0.5193343429431287,hartmann_6
32,0.2840700298852105,0.7415448204255698,0.11936941626163292,0.7268655216443338,0.0,0.0,3.5040799265063507,3.5040799265063507,False,0.0,qnei,1.9045927999541163,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,4.463084036785586,183.44709778999137,0.5193343429431287,5.7327218059372305,7.447829620348808,0.5193343429431287,hartmann_6
33,1.0,1.0,0.16669689363780077,1.0,0.08999129703284794,1.0,-0.6731738383126243,-0.6731738383126243,False,0.0,qnei,1.891573300003074,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.640337801604561,192.08743559159595,0.5193343429431287,5.820831381563513,7.447829620348808,0.5193343429431287,hartmann_6
34,1.0,0.28819929544722656,1.0,0.0,1.0,0.0,-0.673296737541944,-0.673296737541944,False,0.0,qnei,2.1080011000158265,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.64046070083388,200.72789629242982,0.5193343429431287,5.9037616556597,7.447829620348808,0.5193343429431287,hartmann_6
35,0.0,0.0,1.0,0.0,0.0,0.31746044668756307,-0.5576076531282872,-0.5576076531282872,False,0.0,qnei,1.6935581999714486,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.524771616420225,209.25266790885004,0.5193343429431287,5.978647654538572,7.447829620348808,0.5193343429431287,hartmann_6
36,0.39705162261533294,0.8728471456648476,1.0,0.5609858796367216,0.0,0.0,7.437977413118453,7.437977413118453,False,0.0,qnei,2.4354487999808043,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,0.5291865501734838,209.78185445902352,0.5193343429431287,5.827273734972875,7.437977413118453,0.5291865501734838,hartmann_6
37,0.0,1.0,0.0,0.0,1.0,1.0,-0.6729730442583461,-0.6729730442583461,False,0.0,qnei,1.685178400017321,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.640137007550283,218.42199146657381,0.5193343429431287,5.903297066664157,7.447829620348808,0.5193343429431287,hartmann_6
38,0.5482472420567702,0.0,0.028913356806196434,0.0,0.4720203797232518,0.22722232191867747,-0.4081123247801988,-0.4081123247801988,False,0.0,qnei,1.7823967000003904,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.375276288072136,226.79726775464596,0.5193343429431287,5.968349151438051,7.447829620348808,0.5193343429431287,hartmann_6
39,0.4601562739186304,0.6310103961112464,0.0,0.0,0.0,1.0,-0.5861918914121494,-0.5861918914121494,False,0.0,qnei,1.9936616999912076,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.447829620348808,8.553355854704087,235.35062360935004,0.5193343429431287,6.034631374598719,7.447829620348808,0.5193343429431287,hartmann_6
40,0.3987751543515653,0.8836914950701471,1.0,0.5746033673278409,0.0,0.030201590317307292,7.622048362813177,7.622048362813177,False,0.0,qnei,2.1675201000180095,False,3,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,0.3451156004787599,235.6957392098288,0.3451156004787599,5.89239348024572,7.622048362813177,0.3451156004787599,hartmann_6
41,1.0,0.0,0.0,0.5975497197279602,1.0,0.43473734482975795,-0.6732672860355247,-0.6732672860355247,False,0.0,qnei,1.6690538999973796,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.640431249327461,244.33617045915625,0.3451156004787599,5.959418791686738,7.622048362813177,0.3451156004787599,hartmann_6
42,0.391296384647584,0.0,1.0,0.5347445209570328,0.0,0.5534093496577293,-0.31235679376676184,-0.31235679376676184,False,0.0,qnei,1.9232080999645405,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.279520757058698,252.61569121621494,0.3451156004787599,6.014659314671785,7.622048362813177,0.3451156004787599,hartmann_6
43,1.0,1.0,1.0,0.0,0.0,0.48669529595860545,-0.6683621150369551,-0.6683621150369551,False,0.0,qnei,1.5451133000315167,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.635526078328892,261.25121729454384,0.3451156004787599,6.075609704524275,7.622048362813177,0.3451156004787599,hartmann_6
44,0.7202900206056749,0.5051906668792967,1.0,0.2825542354561149,0.0,0.491220148116838,-0.4237905745618564,-0.4237905745618564,False,0.0,qnei,1.6551670999615453,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.390954537853794,269.64217183239765,0.3451156004787599,6.128231178009037,7.622048362813177,0.3451156004787599,hartmann_6
45,1.0,0.5432088997053643,0.0,1.0,0.0,0.47803654011647695,-0.6726404764207019,-0.6726404764207019,False,0.0,qnei,1.9056240000063553,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.63980443971264,278.2819762721103,0.3451156004787599,6.184043917158006,7.622048362813177,0.3451156004787599,hartmann_6
46,0.4749529110551886,0.0,1.0,1.0,1.0,0.0,-0.6710749885869458,-0.6710749885869458,False,0.0,qnei,1.7333624999737367,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.638238951878883,286.92021522398915,0.3451156004787599,6.237395983130199,7.622048362813177,0.3451156004787599,hartmann_6
47,0.1666727569756039,0.9625217552271503,0.6684230641304394,0.4991317449585084,0.08272008462966851,0.823783551700627,-0.4331080736327148,-0.4331080736327148,False,0.0,qnei,1.4709459000150673,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.400272036924651,295.3204872609138,0.3451156004787599,6.283414622572634,7.622048362813177,0.3451156004787599,hartmann_6
48,0.7781579330475972,0.44578398104778194,1.0,0.5775729793762511,0.0,0.0,-0.5054379909426999,-0.5054379909426999,False,0.0,qnei,1.9151892999652773,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.472601954234637,303.7930892151484,0.3451156004787599,6.329022691982259,7.622048362813177,0.3451156004787599,hartmann_6
49,0.0,0.4956709630952099,0.0,0.0,0.0,0.6766736806828042,-0.3582559636531962,-0.3582559636531962,False,0.0,qnei,1.6306505000102334,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.325419926945134,312.11850914209356,0.3451156004787599,6.3697654926957865,7.622048362813177,0.3451156004787599,hartmann_6
50,0.7749681089773788,1.0,1.0,0.44185044024099607,0.0,1.0,-0.6092706359151295,-0.6092706359151295,False,0.0,qnei,1.9035670000012033,False,4,9,31cebb95-b718-49b4-8587-c8f7849065cb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.622048362813177,8.576434599207067,320.6949437413006,0.3451156004787599,6.413898874826012,7.622048362813177,0.3451156004787599,hartmann_6
