dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
hicks_law,value,logei,0.5,1.5,0.5089680797531975,50.72530265358176,-1.3602369788299575,1,2
hicks_law,value,qnei,0.5,1.5,0.6112841840905855,58.21774784031234,0.12060495746320621,1,2
