iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.7316094046318815,True,0.49842469093236796,logei,0.0,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,3.3493984800695276,True,2.3688182627198917,logei,0.0,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,-0.9419467277987164,True,-1.546166300628972,logei,0.0,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.483626150419283,True,-0.3807937038450935,logei,0.0,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-0.0703292044849313,True,2.0010993080032997,logei,0.0,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.980580217349636,0.2694752485504327,branin
6,8.349863393271315,0.0,0.8679830347466445,2.074416105561363,True,1.2064330708147186,logei,0.1895986000308767,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.38207243115342415,7.988626215836782,0.016870752200555117,1.3314377026394637,0.980580217349636,0.2694752485504327,branin
7,7.9948203676533565,2.636710844192818,0.796713406602461,4.339241445034298,True,3.5425280384318367,logei,0.1820894000120461,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.4533420592976076,8.44196827513439,0.016870752200555117,1.2059954678763414,0.796713406602461,0.4533420592976076,branin
8,8.238756648683411,3.7642507243808248,0.7503395540524143,-1.0470783004013349,True,-1.7974178544537491,logei,0.1502444000216201,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.4997159118476544,8.941684186982044,0.016870752200555117,1.1177105233727556,0.796713406602461,0.4533420592976076,branin
9,7.828978393823753,2.241532238709221,0.7496318064178545,3.725616105602418,True,2.9759842991845633,logei,0.2577706000301987,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.5004236594822141,9.442107846464259,0.016870752200555117,1.0491230940515843,0.796713406602461,0.4533420592976076,branin
10,8.419976391593094,2.505475616651941,1.0101943344150601,0.2077298467794828,True,-0.8024644876355773,logei,0.23185739998007193,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.23986113148500854,9.681968977949268,0.016870752200555117,0.9681968977949268,0.796713406602461,0.4533420592976076,branin
11,8.03288459084403,1.756292160668065,0.870273424233655,-1.124401685931486,True,-1.994675110165141,logei,0.27206379995914176,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.3797820416664137,10.06175101961568,0.016870752200555117,0.9147046381468801,0.796713406602461,0.4533420592976076,branin
12,9.381253353873687,0.0,0.9650316445469809,1.4485917140149114,True,0.4835600694679305,logei,0.1849112000199966,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.2850238213530878,10.346774840968768,0.016870752200555117,0.8622312367473973,0.796713406602461,0.4533420592976076,branin
13,8.34806327646916,0.4068136650533509,0.9263422969568362,-0.7021386109301855,True,-1.6284809078870217,logei,0.17721480003092438,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.32371316894323243,10.670488009912,0.016870752200555117,0.8208067699932309,0.796713406602461,0.4533420592976076,branin
14,10.0,1.6528382714764163,1.0888638238983943,-3.8245583364102056,True,-4.9134221603086,logei,0.18901969998842105,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.16119164200167435,10.831679651913674,0.016870752200555117,0.7736914037081196,0.796713406602461,0.4533420592976076,branin
15,7.357185804003176,1.25103214676761,0.5714370456969076,2.486753401203958,True,1.9153163555070503,logei,0.13041040004463866,False,10,242aa69f-7045-457f-83c0-f671990e29b5,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.2331847136995135,0.6786184202031611,11.510298072116836,0.016870752200555117,0.767353204807789,0.796713406602461,0.4533420592976076,branin
