iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,5.316749607701929,True,6.904740916914997,logei,0.0,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-6.779361607435684,True,-6.503486473782863,logei,0.0,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,6.976968790808179,True,6.030368215992095,logei,0.0,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,-3.3740409553644577,True,-4.079232240284276,logei,0.0,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,2.4678139773439147,True,1.9037955257039372,logei,0.0,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,4.143516717458921,1.113843302373213,-2.4146289266077963,True,-3.528472228981009,logei,0.3116691000177525,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.1362121635268556,6.034545624517206,0.1362121635268556,1.005757604086201,0.9466005748160842,0.3034548910839845,branin
7,8.201188699454622,3.821826567819198,0.7182803631749612,-2.8175929142006253,True,-3.5358732773755865,logei,0.3018692000187002,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.5317751027251074,6.566320727242314,0.1362121635268556,0.9380458181774733,0.9466005748160842,0.3034548910839845,branin
8,8.884545109494226,3.9440368738235545,1.014191593456506,0.9922788708071923,True,-0.021912722649313654,logei,0.32264490000670776,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.23586387244356266,6.8021845996858765,0.1362121635268556,0.8502730749607346,0.9466005748160842,0.3034548910839845,branin
9,8.600746896499006,4.076292142763155,0.8692015547921594,2.682451050651925,True,1.8132494958597654,logei,0.2501283999881707,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.3808539111079092,7.183038510793786,0.1362121635268556,0.7981153900881984,0.9466005748160842,0.3034548910839845,branin
10,8.642385669550213,3.792426363539774,0.9439700672043738,1.2794718665372737,True,0.3355017993328999,logei,0.29929739999352023,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.30608539869569484,7.48912390948948,0.1362121635268556,0.748912390948948,0.9466005748160842,0.3034548910839845,branin
11,3.4045816903373254,10.0,-1.7686287807088201,-1.1683057284971734,True,0.6003230522116467,logei,0.2475605999934487,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,3.018684246608889,10.507808156098369,0.1362121635268556,0.9552552869180335,0.9466005748160842,0.3034548910839845,branin
12,3.1109814767732957,9.792332592458282,-1.4374327694565203,-12.004855220691752,True,-10.567422451235231,logei,0.2137976000085473,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,2.687488235356589,13.195296391454958,0.1362121635268556,1.0996080326212465,0.9466005748160842,0.3034548910839845,branin
13,8.71202638406545,7.4771186012246496,-0.32946104242842233,3.566567117858042,True,3.8960281602864644,logei,0.2352124000317417,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,1.579516508328491,14.774812899783448,0.1362121635268556,1.1365240692141114,0.9466005748160842,0.3034548910839845,branin
14,8.706829145065203,10.0,-1.975553968673372,-4.561787271295557,True,-2.586233302622185,logei,0.19123450003098696,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,3.2256094345734407,18.00042233435689,0.1362121635268556,1.2857444524540635,0.9466005748160842,0.3034548910839845,branin
15,8.722834955443782,5.157798591633341,0.6478889134343473,-1.859825461629033,True,-2.5077143750633804,logei,0.13700980000430718,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.6021665524657214,18.602588886822613,0.1362121635268556,1.2401725924548408,0.9466005748160842,0.3034548910839845,branin
16,8.694200167543087,0.11789011781833891,0.9760186830161043,1.8688797871197735,True,0.8928611041036693,logei,0.1834458999801427,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.2740367828839644,18.876625669706577,0.1362121635268556,1.179789104356661,0.9466005748160842,0.3034548910839845,branin
17,0.8468560745357124,3.597445080894216,0.42312901633945676,2.241073071085357,True,1.8179440547459,logei,0.1347937000100501,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.8269264495606119,19.70355211926719,0.1362121635268556,1.1590324776039524,0.9466005748160842,0.3034548910839845,branin
18,0.9261487523532693,8.954686049400616,-0.37792331141043145,0.19929328161698145,True,0.5772165930274129,logei,0.2271836000145413,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,1.6279787773105001,21.33153089657769,0.1362121635268556,1.1850850498098717,0.9466005748160842,0.3034548910839845,branin
19,1.0162306736124387,0.0,-0.42752972302896847,-1.4046372000423024,True,-0.9771074770133339,logei,0.2350715000065975,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,1.6775851889290372,23.009116085506726,0.1362121635268556,1.2110061097635119,0.9466005748160842,0.3034548910839845,branin
20,8.680066195261281,1.2568487256871277,1.1074567908656576,-9.27248470687609,True,-10.379941497741749,logei,0.26373440003953874,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.14259867503441104,23.151714760541136,0.1362121635268556,1.1575857380270569,0.9466005748160842,0.3034548910839845,branin
21,0.0,0.0,-1.3919476339504895,-6.0431123865647525,True,-4.651164752614263,logei,0.17789060005452484,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,2.642003099850558,25.793717860391695,0.1362121635268556,1.2282722790662712,0.9466005748160842,0.3034548910839845,branin
22,1.265198457065737,5.006980886705556,0.620553738042554,3.998807030891167,True,3.3782532928486133,logei,0.14202540001133457,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.6295017278575147,26.42321958824921,0.1362121635268556,1.2010554358295096,0.9466005748160842,0.3034548910839845,branin
23,1.3913356642514065,4.680470883481882,0.6885860581059824,-3.2183353291430956,True,-3.906921387249078,logei,0.1906662000110373,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.5614694077940863,26.984688996043296,0.1362121635268556,1.1732473476540564,0.9466005748160842,0.3034548910839845,branin
24,0.6048310692087558,6.3490948167433725,0.335971321948996,1.671864101445325,True,1.3358927794963291,logei,0.21597610000753775,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.9140841439510727,27.89877313999437,0.1362121635268556,1.1624488808330986,0.9466005748160842,0.3034548910839845,branin
25,0.5454469518259608,6.423407779205473,0.3224998333069383,4.70596087043691,True,4.383461037129972,logei,0.1481268999632448,False,8,185f2f5e-f0b1-47b0-b443-d10103ba1af1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1",1.2500554659000687,1.113843302373213,0.9275556325931303,28.826328772587498,0.1362121635268556,1.1530531509035,0.9466005748160842,0.3034548910839845,branin
