iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.7211768705449098,True,-0.3722857341073422,qnei,0.0,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.8479409880707471,True,-0.060905094381482616,qnei,0.0,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.559984167462236,True,-0.04998858713902932,qnei,0.0,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-2.1292382538742847,True,-0.6736828766699445,qnei,0.0,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.516262290778423,True,0.23962432476285617,qnei,0.0,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,2.5334586622891324,1.4032599419749356,1.0746954962463982,0.13031421591981807,True,-0.9443812803265801,qnei,0.21814690000610426,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,0.1753599696536705,10.808123579703004,0.15659286124781668,1.8013539299505006,1.093462604652252,0.15659286124781668,branin
7,5.301530994190758,3.610281476789629,0.25557100852783304,1.0236850095923142,True,0.7681140010644811,qnei,0.2573536999989301,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.093462604652252,0.9944844573722356,11.80260803707524,0.15659286124781668,1.68608686243932,0.25557100852783304,0.9944844573722356,branin
8,10.0,4.310931048593913,1.0942250701934062,1.5811411334747283,True,0.4869160632813221,qnei,0.20680280000669882,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.0942250701934062,0.15583039570666246,11.958438432781902,0.15583039570666246,1.4948048040977377,1.0942250701934062,0.15583039570666246,branin
9,10.0,4.794184977401392,1.0225469855243532,0.7203072632577221,True,-0.3022397222666311,qnei,0.22209270001621917,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.0942250701934062,0.22750848037571547,12.185946913157618,0.15583039570666246,1.3539941014619576,1.0942250701934062,0.15583039570666246,branin
10,10.0,3.9063480684074725,1.1370433503348825,0.26742977693099523,True,-0.8696135734038872,qnei,0.26565189997199923,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.1370433503348825,0.1130121155651862,12.298959028722805,0.1130121155651862,1.2298959028722805,1.0942250701934062,0.15583039570666246,branin
11,0.0,3.2855677872209768,-0.02166381813398314,-0.9689671189043266,True,-0.9473033007703435,qnei,0.21922269999049604,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.1370433503348825,1.2717192840340519,13.570678312756858,0.1130121155651862,1.2336980284324417,1.0942250701934062,0.15583039570666246,branin
12,5.5634131427523785,4.82850647288043,-0.20475125170628158,0.040228082800053105,True,0.2449793345063347,qnei,0.20437950000632554,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.1370433503348825,1.4548067176063502,15.025485030363209,0.1130121155651862,1.2521237525302673,1.0942250701934062,0.15583039570666246,branin
13,0.0,7.032544008108127,0.27994154666831417,1.5745842699930865,True,1.2946427233247724,qnei,0.2164350000093691,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.1370433503348825,0.9701139192317545,15.995598949594964,0.1130121155651862,1.2304306884303817,1.0942250701934062,0.15583039570666246,branin
14,5.882074989467715,0.4576506268289959,0.34719784990012564,0.28664366594326585,True,-0.0605541839568598,qnei,0.2374361000256613,False,9,59518ced-eea7-4840-ae16-8c5fea014069,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1",1.2500554659000687,1.1370433503348825,0.9028576159999431,16.898456565594905,0.1130121155651862,1.2070326118282075,1.0942250701934062,0.15583039570666246,branin
