iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6558387693860347,-0.6558387693860347,-0.6267979259035751,0.12055494767802602,True,True,0.0,logei,0.0,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6558387693860347,8.623002732677971,8.623002732677971,8.623002732677971,8.623002732677971,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5083245011581728,-0.5083245011581728,-0.5446509982998606,0.14337711885658563,True,True,0.0,logei,0.0,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5083245011581728,8.47548846445011,17.098491197128084,8.47548846445011,8.549245598564042,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.4325377215194369,-0.4325377215194369,-0.2824787103633238,0.06690696464034486,True,True,0.0,logei,0.0,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4325377215194369,8.399701684811374,25.49819288193946,8.399701684811374,8.499397627313153,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.647386189718107,-0.647386189718107,-0.6526595761757241,0.08563340995220345,True,True,0.0,logei,0.0,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4325377215194369,8.614550153010043,34.1127430349495,8.399701684811374,8.528185758737376,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.3808939678283294,0.3808939678283294,1.3151007595726205,0.12658307959225748,True,True,0.0,logei,0.0,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3808939678283294,7.586269995463608,41.69901303041311,7.586269995463608,8.339802606082623,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5256353569571588,0.21110623346465512,0.0,0.6338004675323474,0.08134438742174711,0.9181720461865079,-0.42483785781952066,-0.42483785781952066,-0.29791364001075465,0.10217600865637465,True,True,0.0,logei,5.8759182000067085,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3808939678283294,8.392001821111458,50.09101485152457,7.586269995463608,8.348502475254096,1.3151007595726205,6.652063203719317,hartmann_6
7,0.5388660350183687,0.25191584826969576,0.2606161774290855,0.484687974483183,0.47740210482044176,0.6488278256431702,1.8868952438971969,1.8868952438971969,1.6564555799069058,0.1723436794620722,True,True,0.0,logei,3.251917199988384,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8868952438971969,6.0802687193947405,56.17128357091931,6.0802687193947405,8.024469081559902,1.6564555799069058,6.310708383385031,hartmann_6
8,0.5211289102776941,0.2959730075608686,0.4914412012126804,0.4559095100160797,0.800076004381389,0.4601680327918562,-0.49870624709149813,-0.49870624709149813,-0.37772599485307057,0.12224519162622975,True,True,0.0,logei,2.642303799977526,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8868952438971969,8.465870210383436,64.63715378130274,6.0802687193947405,8.079644222662843,1.6564555799069058,6.310708383385031,hartmann_6
9,0.6419818488263039,0.0,0.19911218971609726,0.3775449998225024,0.504148023945663,0.6262306937041673,1.833006132179584,1.833006132179584,1.302164768674741,0.08032734745701056,True,True,0.0,logei,2.6686562999966554,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8868952438971969,6.134157831112353,70.77131161241509,6.0802687193947405,7.8634790680461215,1.6564555799069058,6.310708383385031,hartmann_6
10,0.3874717920010972,0.6979415448762056,0.0,0.19134429107712597,0.5354248804865999,0.6954992117785523,0.21261561633240983,0.21261561633240983,0.07094201656959624,0.08777124528326093,True,True,0.0,logei,5.353727700014133,False,10,f8d02906-5265-448f-9d3f-66b797a2254d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8868952438971969,7.7545483469595275,78.52585995937461,6.0802687193947405,7.852585995937462,1.6564555799069058,6.310708383385031,hartmann_6
