iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,-0.8456599765051661,-0.8263157846637944,True,0.019344191841371705,logei,0.0,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.8456599765051661,3.9005609186608936,3.9005609186608936,3.9005609186608936,3.9005609186608936,-0.8456599765051661,3.9005609186608936,hartmann_3
2,0.3480795504359955,0.6215090383806794,0.02165500318271052,-0.9736858423146517,-0.8442926947438905,True,0.12939314757076126,logei,0.0,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.8456599765051661,4.028586784470379,7.929147703131273,3.9005609186608936,3.9645738515656364,-0.8456599765051661,3.9005609186608936,hartmann_3
3,0.8746323779455377,0.8540495315269422,0.044304215788284806,-0.9866837189224773,-1.100688988066204,True,-0.11400526914372677,logei,0.0,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.8456599765051661,4.041584661078205,11.970732364209479,3.9005609186608936,3.9902441214031596,-0.8456599765051661,3.9005609186608936,hartmann_3
4,0.8024209628659041,0.1847951614868486,0.6956239148985941,-0.1839140154963831,17.13160677793526,True,17.315520793431645,logei,0.0,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.1839140154963831,3.2388149576521106,15.209547321861589,3.2388149576521106,3.802386830465397,-0.1839140154963831,3.2388149576521106,hartmann_3
5,0.1550002548656667,0.6916197559832665,0.9586338310644203,1.549012966658608,1.1083403064167532,True,-0.4406726602418549,logei,0.0,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,1.5058879754971195,16.71543529735871,1.5058879754971195,3.343087059471742,-0.1839140154963831,3.2388149576521106,hartmann_3
6,1.0,0.0,0.5979650137831298,-0.8883644368267334,-18.301828316560005,True,-17.41346387973327,logei,0.4356565999914892,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,3.9432653789824608,20.65870067634117,1.5058879754971195,3.443116779390195,-0.1839140154963831,3.2388149576521106,hartmann_3
7,0.755992269366252,0.2191272619095712,0.7326100912275734,0.19089600102639734,-0.04895393584499372,True,-0.23984993687139106,logei,0.4749527999665588,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,2.8640049411293305,23.5227056174705,1.5058879754971195,3.3603865167815,-0.1839140154963831,3.2388149576521106,hartmann_3
8,0.821919023199583,0.17007500963406624,0.6803386627248991,-0.3187323291018026,-0.22983606182944846,True,0.08889626727235414,logei,0.42182700004195794,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,3.37363327125753,26.89633888872803,1.5058879754971195,3.362042361091004,-0.1839140154963831,3.2388149576521106,hartmann_3
9,0.79313500037676,0.19184462999102622,0.7028715999826693,-0.11453156000668452,0.10546928470597716,True,0.22000084471266168,logei,0.38534269999945536,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,3.169432502162412,30.065771390890443,1.5058879754971195,3.3406412656544937,-0.1839140154963831,3.2388149576521106,hartmann_3
10,0.8041203161870275,0.3377317707627052,0.4152106643640255,-0.7504239553642076,-0.8612687433534773,True,-0.11084478798926967,logei,0.4786005000350997,False,16,1a75c8e9-0bb4-46ac-908a-82ab71e6a506,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.549012966658608,3.8053248975199354,33.87109628841038,1.5058879754971195,3.3871096288410376,-0.1839140154963831,3.2388149576521106,hartmann_3
