iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,-0.6913279797906492,-0.5053551650860748,True,0.18597281470457439,logei,0.0,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.746228921946377,3.746228921946377,3.746228921946377,3.746228921946377,-0.6913279797906492,3.746228921946377,hartmann_3
2,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.9167082397047823,-0.9712450406516139,True,-0.054536800946831554,logei,0.0,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.9716091818605097,7.717838103806887,3.746228921946377,3.8589190519034435,-0.6913279797906492,3.746228921946377,hartmann_3
3,0.7187713768754712,0.34535650407583973,0.4570096756088713,-0.7299477145908563,-0.5481285743307847,True,0.18181914026007162,logei,0.0,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.784848656746584,11.502686760553472,3.746228921946377,3.8342289201844904,-0.6913279797906492,3.746228921946377,hartmann_3
4,0.9759378873901753,0.7814660277720307,0.8437900452639759,1.2026940897365384,1.430736016333746,True,0.22804192659720757,logei,0.0,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,1.8522068524191893,13.35489361297266,1.8522068524191893,3.338723403243165,1.2026940897365384,1.8522068524191893,hartmann_3
5,0.5551143840748602,0.9416213625858931,0.018325819375109798,-0.9869212241526942,-0.5680947952108624,True,0.41882642894183186,logei,0.0,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,4.041822166308422,17.39671577928108,1.8522068524191893,3.479343155856216,1.2026940897365384,1.8522068524191893,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,17.82351705386097,True,18.49645733016397,logei,0.15441040002042428,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.727841218458725,21.124556997739806,1.8522068524191893,3.520759499623301,-0.6729402763029975,3.727841218458725,hartmann_3
7,0.6810699909187913,1.0,1.0,-0.6546509718954459,-0.7661714360472823,True,-0.11152046415183647,logei,0.1586626999778673,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.7095519140511737,24.834108911790977,1.8522068524191893,3.547729844541568,-0.6729402763029975,3.727841218458725,hartmann_3
8,1.0,1.0,0.6981408706579986,-0.6548454502422434,-0.750694668507202,True,-0.09584921826495862,logei,0.20369870000286028,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.709746392397971,28.54385530418895,1.8522068524191893,3.5679819130236186,-0.6729402763029975,3.727841218458725,hartmann_3
9,1.0,0.8082089078801691,1.0,0.13868104059680703,0.14432686652381158,True,0.00564582592700455,logei,0.17129480000585318,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,2.9162199015589207,31.46007520574787,1.8522068524191893,3.4955639117497634,-0.6729402763029975,3.727841218458725,hartmann_3
10,0.9539304792677079,1.0,1.0,-0.6700614727458872,-0.008798302549513526,True,0.6612631701963737,logei,0.18870599998626858,False,15,a7e1fd49-8c3f-42d4-a383-db4b0f5a2d36,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.724962414901615,35.18503762064948,1.8522068524191893,3.518503762064948,-0.6729402763029975,3.727841218458725,hartmann_3
