iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.44636615412634173,True,-0.06742790913137897,logei,0.0,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.24988705694204477,True,0.06387871004128126,logei,0.0,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,0.05214932128519256,True,0.5248504487230157,logei,0.0,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.5215244194978484,True,0.09514378455650785,logei,0.0,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.543633500615113,True,0.06302753893045754,logei,0.0,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.18221059356808122,0.28129039925492927,0.812202044803506,1.0525949803766341,1.456958214928912,True,0.40436323455227785,logei,0.3366420000093058,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.0525949803766341,2.0023059617790935,18.772812747321087,2.0023059617790935,3.1288021245535145,1.0525949803766341,2.0023059617790935,hartmann_3
7,0.22851047125709756,0.18013227435453513,0.9115047418545198,-0.0531856948272153,0.28002734678544366,True,0.33321304161265897,logei,0.3528709000092931,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.0525949803766341,3.108086636982943,21.88089938430403,2.0023059617790935,3.12584276918629,1.0525949803766341,2.0023059617790935,hartmann_3
8,0.16177464829266397,0.32636152816485264,0.7679287543686344,1.272055509019437,1.7711174652412098,True,0.49906195622177285,logei,0.2914998000487685,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.272055509019437,1.7828454331362906,23.66374481744032,1.7828454331362906,2.95796810218004,1.272055509019437,1.7828454331362906,hartmann_3
9,0.14971808914300636,0.322828668130131,0.4330240202836894,-0.5942977622164731,-0.3380608101983781,True,0.25623695201809504,logei,0.2718254000064917,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.272055509019437,3.6491987043722007,27.31294352181252,1.7828454331362906,3.0347715024236135,1.272055509019437,1.7828454331362906,hartmann_3
10,0.34982371385779754,0.3454896496151446,0.7691932883698284,1.434431514819824,0.9108186456206705,True,-0.5236128691991534,logei,0.3218592000193894,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.434431514819824,1.6204694273359037,28.933412949148426,1.6204694273359037,2.8933412949148427,1.272055509019437,1.7828454331362906,hartmann_3
11,0.19888746675088048,0.435898867194212,0.7504498453738652,1.8961609751276383,1.0515930569676417,True,-0.8445679181599965,logei,0.3060597000294365,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.8961609751276383,1.1587399670280893,30.092152916176516,1.1587399670280893,2.735650265106956,1.272055509019437,1.7828454331362906,hartmann_3
12,0.17125241747208433,0.3033722695201297,0.7169844266674406,0.685986936997813,0.7951658095568386,True,0.10917887255902559,logei,0.3492244000080973,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.8961609751276383,2.3689140051579147,32.46106692133443,1.1587399670280893,2.7050889101112023,1.272055509019437,1.7828454331362906,hartmann_3
13,0.08896458537216084,0.2733414128179342,0.7776020082973407,0.8621421400239396,0.8552102656420346,True,-0.006931874381905012,logei,0.33122629998251796,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.8961609751276383,2.192758802131788,34.65382572346621,1.1587399670280893,2.6656789018050935,1.272055509019437,1.7828454331362906,hartmann_3
14,0.17428562064834524,0.3502583282292142,0.8022282209483894,1.6914867244741736,1.7517239761620298,True,0.06023725168785621,logei,0.3561387999798171,False,11,1ce20db9-dfd2-46c9-897c-dcc27d270d0e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.8961609751276383,1.363414217681554,36.017239941147764,1.1587399670280893,2.572659995796269,1.272055509019437,1.7828454331362906,hartmann_3
