iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.38682040813340113,True,0.007407766851288022,logei,0.0,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.5036760043163246,True,-0.23419179799621914,logei,0.0,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.503229008747432,True,0.48387352743151335,logei,0.0,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.3969517241663056,True,-0.48816601220295186,logei,0.0,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.5629997223097233,True,0.28195610397624543,logei,0.0,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.8857135300807203,1.0,-0.25330362153224484,-0.19962619689479358,True,0.05367742463745126,logei,0.29566950001753867,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3082045636879727,18.853914276947577,1.3170331398431838,3.1423190461579296,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.6858641380084954,0.7088638862845954,0.9593620042949927,1.3256922528327757,1.2935686447682258,True,-0.03212360806454995,logei,0.5327728999545798,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.729208689322952,20.58312296627053,1.3170331398431838,2.9404461380386473,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.7447735212349956,0.0356724200315939,-0.9860721893636843,-0.9394965483977121,True,0.04657564096597222,logei,0.6666290999855846,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0409731315194115,24.62409609778994,1.3170331398431838,3.0780120122237427,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.14721329101636346,0.6053820933295498,0.8871877190774295,2.8514537761546515,2.8542092631607043,True,0.0027554870060528813,logei,0.5660379999899305,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.8514537761546515,0.20344716600107615,24.827543263791018,0.20344716600107615,2.758615918199002,2.8514537761546515,0.20344716600107615,hartmann_3
10,0.0,0.4602811151040775,0.8741122396285246,2.6652485639275842,2.730601851080623,True,0.06535328715303867,logei,0.5612927000038326,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.8514537761546515,0.38965237822814336,25.21719564201916,0.20344716600107615,2.521719564201916,2.8514537761546515,0.20344716600107615,hartmann_3
11,0.0,0.5782213037772176,0.8298016320549436,2.973279854366076,2.535129719997954,True,-0.4381501343681218,logei,0.5672249999479391,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.08162108778965171,25.298816729808813,0.08162108778965171,2.2998924299826196,2.8514537761546515,0.20344716600107615,hartmann_3
12,0.0,0.5342564318105396,0.8940989698853643,2.8489203264325322,2.953138461982448,True,0.10421813554991566,logei,0.627711699984502,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.20598061572319537,25.50479734553201,0.08162108778965171,2.125399778794334,2.8489203264325322,0.20598061572319537,hartmann_3
13,0.0,0.3938704256055442,0.9755109073146343,0.9973983959586287,1.2344034068479826,True,0.23700501088935388,logei,0.6721233000280336,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,2.057502546197099,27.562299891729108,0.08162108778965171,2.120176914748393,2.8489203264325322,0.20598061572319537,hartmann_3
14,0.48004429448730057,0.507225028414197,0.8740071210011784,2.850422792577177,3.3365281027926,True,0.48610531021542336,logei,0.7729576000128873,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.20447814957855082,27.76677804130766,0.08162108778965171,1.983341288664833,2.850422792577177,0.20447814957855082,hartmann_3
15,1.0,0.48012505870956496,0.8640703962940215,2.518601636905044,2.6528705530504517,True,0.1342689161454076,logei,0.699559299973771,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.5362993052506835,28.303077346558343,0.08162108778965171,1.8868718231038895,2.850422792577177,0.20447814957855082,hartmann_3
16,0.4419105061063052,0.5083796627988751,0.8684867211019475,2.8891359302902084,2.934574537271737,True,0.04543860698152846,logei,0.6676754999789409,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.16576501186551917,28.468842358423863,0.08162108778965171,1.7793026474014915,2.850422792577177,0.20447814957855082,hartmann_3
17,0.396285181153446,0.5151113401690012,0.877438374575982,2.884166792980491,2.781099550868701,True,-0.10306724211178997,logei,0.6451332000433467,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.17073414917523655,28.6395765075991,0.08162108778965171,1.684680971035241,2.850422792577177,0.20447814957855082,hartmann_3
18,0.10303492276977219,0.5250843340039937,0.8754271497477464,2.961861052195634,3.0906837156888103,True,0.1288226634931764,logei,0.7313688999856822,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.09303988996009371,28.73261639755919,0.08162108778965171,1.5962564665310661,2.850422792577177,0.20447814957855082,hartmann_3
19,0.0,0.5314718815267363,0.8788136809567183,2.9520054520831818,2.8460504842912955,True,-0.10595496779188629,logei,0.6615181000088342,False,9,e874e5e1-da7b-4ec3-8f1b-801d71f7932d,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.973279854366076,0.10289549007254584,28.835511887631736,0.08162108778965171,1.5176585204016704,2.850422792577177,0.20447814957855082,hartmann_3
