iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.7691177773024913,0.9549515598841327,True,0.1858337825816414,logei,0.0,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,2.2857831648532363,2.2857831648532363,2.2857831648532363,2.2857831648532363,0.7691177773024913,2.2857831648532363,hartmann_3
2,0.8601187866525944,0.6413174807881646,0.5483632088133139,-0.38123082593973734,-0.5522243389818343,True,-0.17099351304209698,logei,0.0,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.436131768095465,5.721914932948701,2.2857831648532363,2.8609574664743507,0.7691177773024913,2.2857831648532363,hartmann_3
3,0.7623134225311933,0.7163143826400404,0.467168753910852,-0.3963346846054067,-0.2849455846991815,True,0.1113890999062252,logei,0.0,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.451235626761134,9.173150559709836,2.2857831648532363,3.0577168532366117,0.7691177773024913,2.2857831648532363,hartmann_3
4,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.9812998310135473,-1.1323009145906724,True,-0.15100108357712505,logei,0.0,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,4.036200773169275,13.20935133287911,2.2857831648532363,3.3023378332197777,0.7691177773024913,2.2857831648532363,hartmann_3
5,0.646876042708874,0.7360571428957442,0.39875884512794135,-0.44191000244341405,-0.31215187627999774,True,0.1297581261634163,logei,0.0,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.4968109445991415,16.706162277478253,2.2857831648532363,3.3412324554956507,0.7691177773024913,2.2857831648532363,hartmann_3
6,0.8185113070827715,0.28156201216389265,0.7455557010771321,0.6809179635980304,0.7875486336424717,True,0.10663067004444138,logei,0.2751307000289671,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,2.3739829785576974,19.08014525603595,2.2857831648532363,3.1800242093393254,0.7691177773024913,2.2857831648532363,hartmann_3
7,0.2894193165897336,0.34829209889579915,0.6969994824351899,0.7668520281473266,0.5655744220230482,True,-0.20127760612427836,logei,0.2849015999818221,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.7691177773024913,2.2880489140084013,21.368194170044355,2.2857831648532363,3.0525991671491934,0.7691177773024913,2.2857831648532363,hartmann_3
8,1.0,0.36372223448777014,0.8888330647100484,1.5410819211388422,1.4962470631920066,True,-0.044834857946835616,logei,0.23036410001805052,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.5410819211388422,1.5138190210168854,22.88201319106124,1.5138190210168854,2.860251648882655,1.5410819211388422,1.5138190210168854,hartmann_3
9,1.0,0.3794327179193226,1.0,0.42932824170817535,32.2907476234568,True,31.861419381748625,logei,0.17486660002032295,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.5410819211388422,2.6255727004475524,25.507585891508793,1.5138190210168854,2.8341762101676435,0.42932824170817535,2.6255727004475524,hartmann_3
10,1.0,0.6164644755960048,1.0,0.9620608848083103,30.343856262296196,True,29.381795377487887,logei,0.38221959996735677,False,14,abe6c312-7dde-40d1-a5ca-d064db7745fb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.5410819211388422,2.0928400573474173,27.60042594885621,1.5138190210168854,2.760042594885621,0.42932824170817535,2.6255727004475524,hartmann_3
