iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,-0.6913279797906492,-0.9273962179450403,True,-0.23606823815439115,qnei,0.0,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.746228921946377,3.746228921946377,3.746228921946377,3.746228921946377,-0.6913279797906492,3.746228921946377,hartmann_3
2,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.9167082397047823,-1.3081719931132156,True,-0.3914637534084333,qnei,0.0,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.9716091818605097,7.717838103806887,3.746228921946377,3.8589190519034435,-0.6913279797906492,3.746228921946377,hartmann_3
3,0.7187713768754712,0.34535650407583973,0.4570096756088713,-0.7299477145908563,-17.14106544060496,True,-16.411117726014105,qnei,0.0,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.784848656746584,11.502686760553472,3.746228921946377,3.8342289201844904,-0.6913279797906492,3.746228921946377,hartmann_3
4,0.9759378873901753,0.7814660277720307,0.8437900452639759,1.2026940897365384,1.5942580905987964,True,0.39156400086225807,qnei,0.0,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,1.8522068524191893,13.35489361297266,1.8522068524191893,3.338723403243165,1.2026940897365384,1.8522068524191893,hartmann_3
5,0.5551143840748602,0.9416213625858931,0.018325819375109798,-0.9869212241526942,-1.348045300367473,True,-0.3611240762147788,qnei,0.0,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,4.041822166308422,17.39671577928108,1.8522068524191893,3.479343155856216,1.2026940897365384,1.8522068524191893,hartmann_3
6,1.0,0.9710522215614571,1.0,-0.587968391706478,-0.3372413975767742,True,0.2507269941297038,qnei,0.15780440001981333,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.6428693338622056,21.039585113143286,1.8522068524191893,3.5065975188572143,1.2026940897365384,1.8522068524191893,hartmann_3
7,1.0,0.8745595658082687,0.0,-0.9872312492137818,-1.037803487918715,True,-0.050572238704933214,qnei,0.22968039999250323,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,4.042132191369509,25.081717304512793,1.8522068524191893,3.5831024720732563,1.2026940897365384,1.8522068524191893,hartmann_3
8,1.0,0.6758039255503474,1.0,0.7899761084252862,0.9429223816050234,True,0.1529462731797372,qnei,0.21458159998292103,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,2.2649248337304413,27.346642138243233,1.8522068524191893,3.418330267280404,1.2026940897365384,1.8522068524191893,hartmann_3
9,0.01764467840535955,0.8638958419317235,1.0,-0.06287966075432994,-0.3819350301983979,True,-0.319055369444068,qnei,0.2556500000064261,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.1177806029100577,30.464422741153292,1.8522068524191893,3.3849358601281434,1.2026940897365384,1.8522068524191893,hartmann_3
10,0.0,0.6900191065110057,1.0,0.8985740550212477,0.8037660900665734,True,-0.09480796495467425,qnei,0.20809250004822388,False,15,833cd04f-98e1-4b6d-be80-0acbea505887,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.2026940897365384,2.15632688713448,32.620749628287776,1.8522068524191893,3.2620749628287777,1.2026940897365384,1.8522068524191893,hartmann_3
