iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-10.316843647949096,True,-9.829116117451896,logei,0.0,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,-1.5437542077842983,True,-2.8589385039395356,logei,0.0,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,8.57425510869059,True,8.55216985950814,logei,0.0,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,0.022085249182448828,3.5133272946044096,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,2.384607226211237,True,2.7805318261250545,logei,0.0,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,0.022085249182448828,3.5133272946044096,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,5.944017663191956,True,4.527979386943965,logei,0.0,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,0.022085249182448828,3.5133272946044096,yerkes_dodson
6,0.0,0.451915040338323,0.30023529164685275,0.8324154243571422,-0.07236444183679304,-2.533781485353682,True,-2.4614170435168887,logei,0.2673866999684833,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.607776985623652,19.415184013383286,2.119374267538868,3.2358640022305476,0.022085249182448828,3.5133272946044096,yerkes_dodson
7,0.24020944001107183,0.5191453137753042,0.5658006852532436,0.3163334846213318,1.547605531836599,-10.190794928969131,True,-11.73840046080573,logei,0.21359970001503825,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,1.9878070119502596,21.402991025333545,1.9878070119502596,3.0575701464762206,0.022085249182448828,3.5133272946044096,yerkes_dodson
8,0.28539607505717085,0.42437194137315093,0.1633187846480299,0.25952052888269944,0.13374339128749843,5.250537644577728,True,5.116794253290229,logei,0.46095199999399483,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.4016691524993603,24.804660177832904,1.9878070119502596,3.100582522229113,0.022085249182448828,3.5133272946044096,yerkes_dodson
9,0.0,0.7143710282484097,0.24532962154353702,0.19238864206815925,-1.1041223108972404,7.343270550293367,True,8.447392861190608,logei,0.44410080002853647,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,4.639534854684099,29.444195032517,1.9878070119502596,3.2715772258352223,0.022085249182448828,3.5133272946044096,yerkes_dodson
10,0.0,0.1527833905275053,0.26409063114638426,0.18160243085726335,-1.4649006117739491,-2.54045192581825,True,-1.075551314044301,logei,0.40876789996400476,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,5.000313155560808,34.44450818807781,1.9878070119502596,3.4444508188077814,0.022085249182448828,3.5133272946044096,yerkes_dodson
11,0.0719780084256848,0.6298733676893634,0.23733824074884768,0.3043305533759053,-0.21984696499728543,2.959676710823851,True,3.1795236758211365,logei,0.3757974000182003,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.7552595087841443,38.199767696861954,1.9878070119502596,3.4727061542601776,0.022085249182448828,3.5133272946044096,yerkes_dodson
12,0.13268547107803588,0.5456580840621421,0.2502462180188025,0.21209668744935817,-0.126758842871256,-0.8774450894088266,True,-0.7506862465375705,logei,0.4402889999910258,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.6621713866581147,41.86193908352007,1.9878070119502596,3.4884949236266727,0.022085249182448828,3.5133272946044096,yerkes_dodson
13,0.0,0.5102818302473227,0.21110886415640184,0.2721963815683956,-0.041102274730959384,0.9039807669062467,True,0.9450830416372061,logei,0.5028332999791019,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.576514818517818,45.438453902037885,1.9878070119502596,3.495265684772145,0.022085249182448828,3.5133272946044096,yerkes_dodson
14,0.1293388760529244,0.9931176138398745,0.18215503551971376,0.1885237423407084,-1.7402375850899794,-0.34795074525605285,True,1.3922868398339265,logei,0.31350400001974776,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,5.275650128876838,50.714104030914726,1.9878070119502596,3.6224360022081945,0.022085249182448828,3.5133272946044096,yerkes_dodson
15,0.238768692314146,0.47370441831287047,0.6838527249417534,0.6537241002776149,1.0827813417436776,1.9822467708850073,True,0.8994654291413298,logei,0.3361369000049308,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,2.452631202043181,53.166735232957905,1.9878070119502596,3.544449015530527,0.022085249182448828,3.5133272946044096,yerkes_dodson
16,0.1535712245549358,0.45150686488073655,0.20101175170644525,0.26964103035156156,-0.05585168249515447,-0.20087242483900353,True,-0.14502074234384904,logei,0.788945300038904,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.591264226282013,56.75799945923992,1.9878070119502596,3.547374966202495,0.022085249182448828,3.5133272946044096,yerkes_dodson
17,0.3641068850335546,0.7655794941988162,0.6029788820613122,0.6841917388392115,0.8916982261418074,-1.5074146914239388,True,-2.399112917565746,logei,0.5033222999772988,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,2.6437143176450513,59.40171377688497,1.9878070119502596,3.4942184574638215,0.022085249182448828,3.5133272946044096,yerkes_dodson
18,0.10466757055482943,0.36055629597113314,0.5556733716649986,0.6322811855704605,1.116629052226237,-2.73252264426657,True,-3.8491516964928074,logei,0.2877213000319898,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,2.418783491560622,61.82049726844559,1.9878070119502596,3.4344720704692,0.022085249182448828,3.5133272946044096,yerkes_dodson
19,0.0,0.7494742588811033,0.23999008949878672,0.24071548783542607,-1.1338498461105808,1.0588131912326917,True,2.1926630373432725,logei,0.22689039999386296,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,4.6692623898974395,66.48975965834303,1.9878070119502596,3.499461034649633,0.022085249182448828,3.5133272946044096,yerkes_dodson
20,0.10184536199601389,0.49274581131914474,0.2510571049118352,0.2681723776396468,0.11447960280391992,4.58125149195674,True,4.46677188915282,logei,0.5011364999809302,False,1.5,8,a66c338d-ee7a-4d13-9dea-35f88e82ac38,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.547605531836599,3.4209329409829388,69.91069259932597,1.9878070119502596,3.4955346299662984,0.022085249182448828,3.5133272946044096,yerkes_dodson
