iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,7.84489117017454,True,7.354379139926875,logei,0.0,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,1.8612601483998177,True,3.7836833006784127,logei,0.0,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,2.3378284096734845,True,1.052862993995242,logei,0.0,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,0.4905120302476643,3.0449005135391944,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,0.7002080440461674,True,1.2802752624549847,logei,0.0,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,0.4905120302476643,3.0449005135391944,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,-8.913506246582193,True,-10.434072321191996,logei,0.0,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,0.4905120302476643,3.0449005135391944,yerkes_dodson
6,0.0,0.345602704892594,0.5010425612076148,0.0,0.1327579619696899,-3.8268274383514447,True,-3.9595854003211346,logei,0.4411044000298716,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.4026545818171687,20.28616415090316,2.014846469177055,3.3810273584838604,0.4905120302476643,3.0449005135391944,yerkes_dodson
7,0.10691318307632428,0.5522189993345027,0.6102826850071064,0.0,0.33667996970352376,-3.7472925514530537,True,-4.083972521156578,logei,0.4642889999668114,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.198732574083335,23.484896724986495,2.014846469177055,3.3549852464266423,0.4905120302476643,3.0449005135391944,yerkes_dodson
8,0.14237948079504137,0.47576484184463347,0.5846425737330567,0.0486049230963651,0.5751563111778857,2.6728881385872256,True,2.0977318274093397,logei,0.48032540001440793,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.960256232608973,26.445152957595468,2.014846469177055,3.3056441196994335,0.4905120302476643,3.0449005135391944,yerkes_dodson
9,0.13740400460231691,0.3711115937936087,0.7150003749885808,0.023508500470778917,-0.5564943631336315,-6.848873844839598,True,-6.292379481705966,logei,0.7196570999803953,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.0919069069204905,30.53705986451596,2.014846469177055,3.3930066516128843,0.4905120302476643,3.0449005135391944,yerkes_dodson
10,0.0,0.5022978693891692,0.8097944600480325,0.0,-0.5330878557319135,3.016027246266975,True,3.5491151019988885,logei,1.1130255000316538,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.068500399518772,34.605560264034736,2.014846469177055,3.4605560264034736,0.4905120302476643,3.0449005135391944,yerkes_dodson
11,0.14084902746789316,0.5034202964440313,0.42214099098229885,0.0,0.611277881225256,-8.783756255794549,True,-9.395034137019804,logei,0.484853399975691,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.9241346625616025,37.529694926596335,2.014846469177055,3.411790447872394,0.4905120302476643,3.0449005135391944,yerkes_dodson
12,0.09591192769147787,0.4996502363974385,0.6509406401679888,0.014855021155458907,0.1867898928729764,2.605273131993666,True,2.4184832391206896,logei,1.060760400025174,False,1.5,11,77b8ff3a-a720-41d0-94f1-b915067350b9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.348622650913882,40.87831757751022,2.014846469177055,3.406526464792518,0.4905120302476643,3.0449005135391944,yerkes_dodson
