iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.9408632874863769,True,0.4503512572387126,logei,0.0,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.6953631673639098,True,0.22705998491468526,logei,0.0,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.0655388083048984,True,-0.21942660737334396,logei,0.0,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.9948828789561759,True,-0.41481566054735863,logei,0.0,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.494966633054903,True,-0.02559944155490057,logei,0.0,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5639205896824935,1.0,0.12191482824874757,-0.764505956396295,-1.1783907139350822,True,-0.4138847575387872,logei,0.3691838000086136,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.2999185001831535,21.183428069269148,2.014846469177055,3.5305713448781915,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.7170735681801587,0.658952752931082,0.9792732065731268,0.5543251324557147,0.5113736603983103,0.4107275339793714,True,-0.10064612641893894,logei,0.42505580000579357,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.024038883388548,24.207466952657697,2.014846469177055,3.458209564665385,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.727203521044821,0.47653286409912954,0.4715735188214376,0.49081947573308465,2.5242040079799604,3.226041930191806,True,0.7018379222118458,logei,0.363038300012704,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,2.5242040079799604,1.0112085358068983,25.218675488464594,1.0112085358068983,3.1523344360580743,2.5242040079799604,1.0112085358068983,yerkes_dodson
9,0.6491475168316546,0.35260642494798994,0.4514540134513277,0.45580779890863027,2.308794244826638,2.8450313744787454,True,0.5362371296521076,logei,0.41267579997656867,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,2.5242040079799604,1.2266182989602208,26.445293787424816,1.0112085358068983,2.938365976380535,2.5242040079799604,1.0112085358068983,yerkes_dodson
10,0.6743222622288805,0.5687146430430465,0.5628277603152959,0.5556358365402155,2.4863079831462893,2.9814846485216964,True,0.49517666537540705,logei,0.4073604000150226,False,1.5,11,6164733d-2855-4f14-be9a-eb04add8440c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.5354125437868587,2.5242040079799604,1.0491045606405693,27.494398348065385,1.0112085358068983,2.7494398348065383,2.5242040079799604,1.0112085358068983,yerkes_dodson
