iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-7.584107633387989,True,-7.0249887453378275,logei,0.0,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,6.418789955311844,True,7.750468027506907,logei,0.0,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-0.4109036939602596,True,-0.9397514276051827,logei,0.0,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,-1.331678072195063,4.867090615981922,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,6.683109177845875,True,4.370623233201423,logei,0.0,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,0.9808340785351287,True,1.8680989375593944,logei,0.0,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.17812269822949955,0.6162462881319841,0.06775931524346199,0.8413831884314447,-0.8087701439788683,0.3674347219172057,True,1.176204865896074,logei,0.41388970002299175,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.344182687765727,21.957973547680137,1.222926599142407,3.6596622579466893,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.15780337043616668,0.36196807541409093,0.6411849282798012,0.5439762223091015,1.1697983787707156,3.941164424346341,True,2.7713660455756255,logei,0.3559944999869913,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.365614165016143,24.32358771269628,1.222926599142407,3.474798244670897,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.3432950508529158,0.5678641204745764,0.5611237429999251,0.584578713007305,2.481443569589427,2.0328946126730316,True,-0.4485489569163952,logei,0.5395660999929532,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.481443569589427,1.0539689741974319,25.377556686893712,1.0539689741974319,3.172194585861714,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.23193867705052706,0.4242954297839921,0.24194947586186402,0.49160376738401956,1.1415993106259623,-4.6834067649943405,True,-5.825006075620303,logei,0.3669143000151962,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.481443569589427,2.3938132331608966,27.77136992005461,1.0539689741974319,3.085707768894957,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.3122253566165676,0.32318100744108175,0.5066098162458147,0.5017396572565992,2.055927190809144,-1.8095525788155276,True,-3.8654797696246717,logei,0.3730925000272691,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.481443569589427,1.4794853529777146,29.250855273032325,1.0539689741974319,2.9250855273032323,2.3124859446444517,1.222926599142407,yerkes_dodson
11,0.1798646251942941,0.45011877004288475,0.5963080779396411,0.5678850355556787,1.7872524864979478,-4.152667014047813,True,-5.939919500545761,logei,0.6241037000436336,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.481443569589427,1.7481600572889109,30.999015330321235,1.0539689741974319,2.818092302756476,2.3124859446444517,1.222926599142407,yerkes_dodson
12,0.28473562939468555,0.47341209178849863,0.48876368760332073,0.55882881818724,2.494435296286121,4.465114294596615,True,1.9706789983104942,logei,0.511609299981501,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.494435296286121,1.0409772475007375,32.03999257782197,1.0409772475007375,2.669999381485164,2.3124859446444517,1.222926599142407,yerkes_dodson
13,0.0,0.43469012576755756,0.5009068265963942,0.6328449485433337,1.5378825263973002,2.53794419328998,True,1.0000616668926798,logei,1.5141165999812074,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.494435296286121,1.9975300173895585,34.03752259521153,1.0409772475007375,2.6182709688624253,2.3124859446444517,1.222926599142407,yerkes_dodson
14,0.35478064130372694,0.43910034421266875,0.5085656862838964,0.35473602325612325,2.3615084824999957,-1.3758333463629593,True,-3.737341828862955,logei,0.4044269000296481,False,1.5,7,0bc8d250-cbab-4e5b-8a3f-784452651960,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,2.494435296286121,1.173904061286863,35.21142665649839,1.0409772475007375,2.5151019040355993,2.3124859446444517,1.222926599142407,yerkes_dodson
