iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,-2.952040437745195,True,-3.442552467992859,qnei,0.0,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.2011765171544497,True,0.7212466351241453,qnei,0.0,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,-1.922423152278595,5.4578356960654535,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,3.534323056908545,True,2.2493576412303025,qnei,0.0,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-4.186194503914163,True,-3.606127285505346,qnei,0.0,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,-0.5462959056972647,True,-2.0668619803070682,qnei,0.0,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,1.0,0.7140952833653282,0.4270250400949651,0.5039214918301247,1.062235742145435,4.229395466762444,True,3.167159724617009,qnei,0.38535929995123297,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.473176801641424,19.356686370727417,2.014846469177055,3.226114395121236,1.062235742145435,2.473176801641424,yerkes_dodson
7,1.0,0.9171344325878489,0.30206468567067446,0.3616063242995726,-0.5745417420261568,2.004439662645157,True,2.578981404671314,qnei,0.3875034999800846,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.109954285813015,23.46664065654043,2.014846469177055,3.352377236648633,1.062235742145435,2.473176801641424,yerkes_dodson
8,1.0,0.7305268320743582,0.0,0.9700160851865213,-1.6713428653845388,-4.771811405936269,True,-3.1004685405517303,qnei,0.2593384999781847,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,5.2067554091713975,28.673396065711827,2.014846469177055,3.5841745082139784,1.062235742145435,2.473176801641424,yerkes_dodson
9,1.0,0.16924755874385572,0.48843368775021767,0.4610750293678488,0.7829397863902069,1.4372051825630874,True,0.6542653961728805,qnei,0.3934404000174254,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.7524727573966516,31.42586882310848,2.014846469177055,3.491763202567609,1.062235742145435,2.473176801641424,yerkes_dodson
10,1.0,1.0,0.47241637496999095,0.5634935368399964,0.5699384543542083,11.307397041727743,True,10.737458587373535,qnei,0.40414469997631386,False,1.5,11,47582e75-7871-4c81-8d12-6a97579201b5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.96547408943265,34.391342912541134,2.014846469177055,3.4391342912541134,0.5699384543542083,2.96547408943265,yerkes_dodson
