iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.1661201357040176,True,-0.008308329205460652,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.19600157118641992,True,0.012774070713597097,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.41015742269620215,True,-0.045908576252135125,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.23566491619798405,True,-0.04309987839922888,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.2413858987980608,True,0.10139074623062011,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-2.8280457776880605,2.4141051221709335,-5.097763042729532,-5.863242124720132,-4.735321740899965,-0.9071618035582134,-4.486279384405451,7.174439380952918,3.305365530948452,-2.0261629620558144,0.33513292098088604,1.2262254529685808,1.2187414780794679,True,-0.007483974889112899,logei,0.4413174999936018,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,1.3982548788100315,15.012418039988674,1.3982548788100315,2.502069673331446,1.2262254529685808,1.3982548788100315,levy_10
7,-2.8280457776880605,2.4141051221709335,-5.097763042729532,-5.863242124720132,-4.735321740899965,-0.9071618035582134,-4.486279384405451,7.174439380952918,3.305365530948452,-2.0261629620558144,0.33513292098088604,1.2262254529685808,1.1185248876651892,True,-0.10770056530339156,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,1.3982548788100315,16.410672918798706,1.3982548788100315,2.344381845542672,1.2262254529685808,1.3982548788100315,levy_10
8,-5.603676673425375,2.5898715268458687,-8.73773066237281,-6.318569130106406,-5.52301365686432,-0.967431108171174,-8.585837987192335,9.032310685770488,8.134560292082655,-1.8618685382317555,-1.5426791986227828,-0.37073592139336,-0.35871457551765906,True,0.012021345875700917,logei,0.48334729998896364,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,2.9952162531719724,19.405889171970678,1.3982548788100315,2.4257361464963347,1.2262254529685808,1.3982548788100315,levy_10
9,-5.603676673425375,2.5898715268458687,-8.73773066237281,-6.318569130106406,-5.52301365686432,-0.967431108171174,-8.585837987192335,9.032310685770488,8.134560292082655,-1.8618685382317555,-1.5426791986227828,-0.37073592139336,-0.3127057725550924,True,0.05803014883826757,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,2.9952162531719724,22.40110542514265,1.3982548788100315,2.489011713904739,1.2262254529685808,1.3982548788100315,levy_10
10,-5.107225625558748,4.745928558498309,-7.461166566660768,-5.481372082122658,-6.305475993221774,1.417600232559017,-4.594092385060228,6.383779697520661,2.2614512147063235,-6.199287768578133,-1.4665199368179835,-0.33571040371498057,-0.28337789686375836,True,0.052332506851222205,logei,0.6434025000053225,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,2.960190735493593,25.361296160636243,1.3982548788100315,2.5361296160636244,1.2262254529685808,1.3982548788100315,levy_10
11,-5.107225625558748,4.745928558498309,-7.461166566660768,-5.481372082122658,-6.305475993221774,1.417600232559017,-4.594092385060228,6.383779697520661,2.2614512147063235,-6.199287768578133,-1.4665199368179835,-0.33571040371498057,-0.28319367160083087,True,0.0525167321141497,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2262254529685808,2.960190735493593,28.321486896129837,1.3982548788100315,2.574680626920894,1.2262254529685808,1.3982548788100315,levy_10
12,0.9414324396751422,-2.32334525645188,-4.291990132575892,-6.703638708998152,-3.824695079719598,-3.0237051601001776,-0.804408020791677,7.368792171505363,4.73253808802721,0.04224192708629041,-1.7822413406085067,1.273118528636941,1.3019663913591926,True,0.028847862722251483,logei,0.5752022999949986,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273118528636941,1.3513618031416712,29.67284869927151,1.3513618031416712,2.472737391605959,1.273118528636941,1.3513618031416712,levy_10
13,0.9414324396751422,-2.32334525645188,-4.291990132575892,-6.703638708998152,-3.824695079719598,-3.0237051601001776,-0.804408020791677,7.368792171505363,4.73253808802721,0.04224192708629041,-1.7822413406085067,1.273118528636941,1.2740432754490254,True,0.0009247468120843205,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273118528636941,1.3513618031416712,31.02421050241318,1.3513618031416712,2.38647773095486,1.273118528636941,1.3513618031416712,levy_10
14,-5.963422921897165,6.359068997791811,-3.6521876587910547,-4.8652221732903635,-3.8272950649572715,-0.985356106914348,-10.0,7.8624920588139275,3.6221205709567146,0.2517102168630521,5.576726579717743,-0.3009416827865929,-0.2906455581438616,True,0.010296124642731275,logei,0.6496893000003183,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273118528636941,2.9254220145652052,33.94963251697838,1.3513618031416712,2.424973751212742,1.273118528636941,1.3513618031416712,levy_10
15,-5.963422921897165,6.359068997791811,-3.6521876587910547,-4.8652221732903635,-3.8272950649572715,-0.985356106914348,-10.0,7.8624920588139275,3.6221205709567146,0.2517102168630521,5.576726579717743,-0.3009416827865929,-0.2972758729672719,True,0.0036658098193209643,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273118528636941,2.9254220145652052,36.87505453154359,1.3513618031416712,2.4583369687695726,1.273118528636941,1.3513618031416712,levy_10
16,-0.7628972022460411,0.6676601353163341,-3.4257721053321606,-6.320785103150668,-3.9827598572667053,-2.1761389362339565,-3.4560676997819053,7.551066768661814,3.081908402797861,0.309519420218483,1.1338247436307474,1.3768605965680536,1.4080172780455698,True,0.031156681477516157,logei,1.3152910000062548,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3768605965680536,1.2476197352105587,38.122674266754146,1.2476197352105587,2.382667141672134,1.3768605965680536,1.2476197352105587,levy_10
17,-0.7628972022460411,0.6676601353163341,-3.4257721053321606,-6.320785103150668,-3.9827598572667053,-2.1761389362339565,-3.4560676997819053,7.551066768661814,3.081908402797861,0.309519420218483,1.1338247436307474,1.3768605965680536,1.356433172525545,True,-0.020427424042508635,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3768605965680536,1.2476197352105587,39.3702940019647,1.2476197352105587,2.315899647174394,1.3768605965680536,1.2476197352105587,levy_10
18,-1.3684280119080332,-0.31524315914897133,-3.2369905802010877,-4.085666787887195,-1.7251968076398745,-3.433017299524514,-1.7982517110035932,5.072781100674261,6.073355093503839,-1.0507861007547885,0.4497910739495359,1.562357166733423,1.507875794111912,True,-0.05448137262151098,logei,1.0707184999919264,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,1.0621231650451892,40.43241716700989,1.0621231650451892,2.246245398167216,1.562357166733423,1.0621231650451892,levy_10
19,-1.3684280119080332,-0.31524315914897133,-3.2369905802010877,-4.085666787887195,-1.7251968076398745,-3.433017299524514,-1.7982517110035932,5.072781100674261,6.073355093503839,-1.0507861007547885,0.4497910739495359,1.562357166733423,1.629919429511407,True,0.06756226277798394,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,1.0621231650451892,41.494540332055074,1.0621231650451892,2.1839231753713197,1.562357166733423,1.0621231650451892,levy_10
20,-2.87256639790921,2.7436621892706734,-4.885869209370076,-6.984220804085191,-5.220721603477998,-1.0382887214624477,-0.20153950230125295,9.22613593614174,3.1420158921482035,0.0730610287823509,1.3494671831554617,0.5560737319573873,0.5410449083857882,True,-0.01502882357159907,logei,2.2768971000041347,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,2.068406599821225,43.5629469318763,1.0621231650451892,2.178147346593815,1.562357166733423,1.0621231650451892,levy_10
21,-2.87256639790921,2.7436621892706734,-4.885869209370076,-6.984220804085191,-5.220721603477998,-1.0382887214624477,-0.20153950230125295,9.22613593614174,3.1420158921482035,0.0730610287823509,1.3494671831554617,0.5560737319573873,0.5763528331158583,True,0.02027910115847098,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,2.068406599821225,45.63135353169752,1.0621231650451892,2.172921596747501,1.562357166733423,1.0621231650451892,levy_10
22,-0.7424878031628313,0.7334748965364059,-3.3774090986634357,-4.818959396273397,-3.472911865227733,-2.0698344451492057,-10.0,4.636988084652927,3.075618728170681,-1.5359153390113274,1.222089739365541,0.385272812069664,0.3809455828153104,True,-0.004327229254353637,logei,0.9330434000003152,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,2.2392075197089483,47.87056105140647,1.0621231650451892,2.175934593245749,1.562357166733423,1.0621231650451892,levy_10
23,-0.7424878031628313,0.7334748965364059,-3.3774090986634357,-4.818959396273397,-3.472911865227733,-2.0698344451492057,-10.0,4.636988084652927,3.075618728170681,-1.5359153390113274,1.222089739365541,0.385272812069664,0.3425080298774393,True,-0.04276478219222474,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.562357166733423,2.2392075197089483,50.10976857111542,1.0621231650451892,2.1786855900484965,1.562357166733423,1.0621231650451892,levy_10
24,0.1535785590140079,-1.8084490462758418,-2.639482585651364,-3.788622459834439,-1.2337163618093947,-3.7870269432347357,-3.319725489865251,3.9244582540781834,5.560887185779113,-1.8205458980579277,-0.6514304671112615,1.6640816448159983,1.64723639154836,True,-0.016845253267638194,logei,1.2992098000104306,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6640816448159983,0.960398686962614,51.07016725807803,0.960398686962614,2.1279236357532514,1.6640816448159983,0.960398686962614,levy_10
25,0.1535785590140079,-1.8084490462758418,-2.639482585651364,-3.788622459834439,-1.2337163618093947,-3.7870269432347357,-3.319725489865251,3.9244582540781834,5.560887185779113,-1.8205458980579277,-0.6514304671112615,1.6640816448159983,1.7431937414504914,True,0.07911209663449315,logei,0.0,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6640816448159983,0.960398686962614,52.03056594504064,0.960398686962614,2.0812226378016256,1.6640816448159983,0.960398686962614,levy_10
26,1.232441218545876,-0.7829102718362686,-5.413983315578475,-5.866330077356266,-5.926201502170779,-1.7725535040852027,-3.281292600697732,2.9660421867608266,3.144952958696662,-0.5895138561043637,1.1998242992549244,0.798600892238294,0.8034060774906275,True,0.0048051852523335326,logei,2.274368299986236,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6640816448159983,1.8258794395403184,53.85644538458096,0.960398686962614,2.0714017455608063,1.6640816448159983,0.960398686962614,levy_10
27,1.4954851988768127,-3.2143559915964213,-3.231383299973522,-6.39724037336119,-2.578756497950828,-3.016903556566194,-3.74391583613456,7.814843030129866,3.6873828464976888,-2.147702268451741,-4.368744810067285,0.943778354259901,0.9269845369891196,True,-0.01679381727078133,logei,1.6213423999870429,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6640816448159983,1.6807019775187113,55.53714736209967,0.960398686962614,2.0569313837814693,1.6640816448159983,0.960398686962614,levy_10
28,-0.5776692383506393,-3.0171211614586695,-2.121306051814938,-3.582977305067111,0.8788892148391209,-4.581837868846038,-2.714887040874525,6.2722321469555595,7.235286203748779,-3.2064116807461414,-4.127165541703048,1.3514903012200765,1.4092400025364415,True,0.05774970131636503,logei,2.268527600012021,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6640816448159983,1.2729900305585358,56.810137392658206,0.960398686962614,2.0289334783092214,1.6640816448159983,0.960398686962614,levy_10
29,-0.7463012717702695,0.49284807592223046,-0.16027055526712086,-3.0011472247040887,1.7275070643750128,-3.0484370311712854,-3.145210586958096,6.098407212714514,2.990593266268737,-4.1013447138416455,-0.13559501460579343,1.7367825041964482,1.736511453652074,True,-0.00027105054437415177,logei,2.0628208000125596,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7367825041964482,0.8876978275821641,57.69783522024037,0.8876978275821641,1.9895805248358749,1.7367825041964482,0.8876978275821641,levy_10
30,-0.8669121657802067,-3.2871669832536066,-0.5410745908932619,-1.0774350920218811,0.9274845922925454,-6.234463229526952,-3.374247690609123,0.595514453454681,8.669102378496214,-1.4688195240923523,-0.7808998230290078,1.1350581315516748,1.2133162214261013,True,0.0782580898744265,logei,1.690355799990357,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7367825041964482,1.4894222002269375,59.18725742046731,0.8876978275821641,1.9729085806822437,1.7367825041964482,0.8876978275821641,levy_10
31,-0.25632659560964344,0.35651696312285763,-3.156038002906283,-1.546899037956367,-0.0035250674296200624,-2.8664599862090414,-2.1542766765400363,0.2106036465138761,5.318567624526728,-4.1568712513715855,2.4189294852009766,1.823023326670789,1.8069218727609009,True,-0.01610145390988804,logei,2.0292538999929093,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.823023326670789,0.8014570051078234,59.98871442557513,0.8014570051078234,1.935119820179843,1.823023326670789,0.8014570051078234,levy_10
32,-0.42312001366203467,-2.1362553591971407,3.2479881046742314,2.4742443205562967,-1.1211005858676442,-3.031884576381242,-2.338973280640674,0.34689713935759353,0.6731275050288762,-3.2667952706695793,0.7742753799457611,1.9650152748303749,2.0383576523480103,True,0.0733423775176354,logei,1.7729740000067977,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9650152748303749,0.6594650569482374,60.64817948252337,0.6594650569482374,1.8952556088288552,1.9650152748303749,0.6594650569482374,levy_10
33,-0.04492725837986191,-0.2553090014117689,8.061973683178618,1.048956438721057,-1.7627004411724179,-4.1365126127926235,-1.7479606182818173,-4.6587334050606115,-4.890235311937854,-3.673759667650333,2.0313895697130655,1.9993830855764811,1.999973382068509,True,0.0005902964920279086,logei,2.3353041000082158,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,0.6250972462021311,61.2732767287255,0.6250972462021311,1.8567659614765302,1.9650152748303749,0.6594650569482374,levy_10
34,-0.006660714443202208,-1.8049620531399089,5.277733404712328,7.704608207679573,2.061217468475109,-3.8108661850125647,-1.9101358894263583,-2.8897118837363944,1.9241641371583056,1.0597363033320357,1.339628680892405,1.8803707705533672,1.851817656482438,True,-0.028553114070929198,logei,2.436825400000089,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,0.7441095612252451,62.01738628995074,0.6250972462021311,1.8240407732338453,1.9650152748303749,0.6594650569482374,levy_10
35,-0.32782637158226785,-8.8700042004409,6.381727878208754,3.4040932891316125,-3.484376001095426,-3.734741742638171,-2.235866036517031,0.6166456073013815,-0.36388931141537156,-10.0,2.4930974828260704,0.020626809461842376,-0.025811682131443903,True,-0.04643849159328628,logei,2.9073516000062227,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,2.60385352231677,64.62123981226752,0.6250972462021311,1.8463211374933577,1.9650152748303749,0.6594650569482374,levy_10
36,-0.3207620571698636,1.6309555087899419,8.011369504394052,5.478939971468049,0.33433519868176276,-2.8815511161010616,-2.0069843206578843,-5.026729991158537,-4.337789041877725,-2.1363707617390166,4.862672544494087,1.5937157071843677,1.6364873486356872,True,0.04277164145131951,logei,1.9350669000123162,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,1.0307646245942446,65.65200443686176,0.6250972462021311,1.8236667899128267,1.9650152748303749,0.6594650569482374,levy_10
37,-0.33977256176454845,-1.0855856821789085,6.571755744503713,7.889764477576338,-0.7813954253335287,-2.5156372563197014,-1.9248250431051048,-8.493477135250973,-3.2759356470610905,-4.130870666235759,-1.6878284720120116,1.628235850311242,1.6201231026874396,True,-0.008112747623802319,logei,2.146293700003298,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,0.9962444814673703,66.64824891832913,0.6250972462021311,1.8013040248197063,1.9650152748303749,0.6594650569482374,levy_10
38,0.07593246043361217,-1.5794424596272094,6.23265159605983,1.7950372930696255,-0.9138043382202367,-3.930589500684958,-1.290677106037766,2.826920476804774,-0.8551003827604581,-1.681487710631215,4.56866720208111,1.975393881654457,1.812548961510293,True,-0.16284492014416396,logei,2.1338393000041833,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,0.6490864501241553,67.29733536845329,0.6250972462021311,1.7709825096961391,1.9650152748303749,0.6594650569482374,levy_10
39,-0.49689064913235714,-0.9265770910433836,7.255840493134753,-0.9752385133778074,2.5808434748764686,-3.314660794285035,-2.1387309531015473,-1.5515708865399183,-4.970181237026815,-1.907523509291619,-0.9861217949014887,1.8358511890885738,1.8757703190913415,True,0.0399191300027677,logei,1.933089000012842,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9993830855764811,0.7886291426900385,68.08596451114333,0.6250972462021311,1.745793961824188,1.9650152748303749,0.6594650569482374,levy_10
40,-0.21930336050096047,-0.7426704187497093,-0.7350615242840969,3.2971328652827547,-8.512908019195654,-3.9543229041890258,-2.1164934615012685,4.753775211938132,0.4403364851781848,-4.440386502361524,0.316386331999481,2.0965327960704263,2.066970164364479,True,-0.029562631705947418,logei,2.770410400000401,False,10,a23d176d-d3a0-47b2-96d7-0f5f94317d0f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0965327960704263,0.527947535708186,68.61391204685151,0.527947535708186,1.7153478011712877,2.0965327960704263,0.527947535708186,levy_10
