iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.9046497438651833,0.9284544588059556,7.150874643940256,-1.34820382765086,-2.555141436558614,-8.20113655692823,1.1094272133747187,-1.1949338409910877,1.0834860114029181,6.086437217148117,-4.59258520919911,1.5979837655456421,1.5979837655456421,False,0.0,logei,1.4350127000070643,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0264965662329701,12.126954412189063,0.541012716177991,2.0211590686981773,2.0834676156006213,0.541012716177991,levy_10
7,-2.9046497438651833,0.9284544588059556,7.150874643940256,-1.34820382765086,-2.555141436558614,-8.20113655692823,1.1094272133747187,-1.1949338409910877,1.0834860114029181,6.086437217148117,-4.59258520919911,1.5979837655456421,1.5979837655456421,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0264965662329701,13.153450978422033,0.541012716177991,1.8790644254888618,2.0834676156006213,0.541012716177991,levy_10
8,-0.6115713476948349,1.9796236450343758,6.488690547484152,-10.0,-1.0573713771446578,-2.0814591617541827,-2.3107193609670738,-1.0822488800071894,1.055520085436572,-3.562691681166329,-4.943208092691076,0.26288934588325613,0.26288934588325613,False,0.0,logei,1.42564780000248,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.361590985895356,15.515041964317389,0.541012716177991,1.9393802455396736,2.0834676156006213,0.541012716177991,levy_10
9,-0.6115713476948349,1.9796236450343758,6.488690547484152,-10.0,-1.0573713771446578,-2.0814591617541827,-2.3107193609670738,-1.0822488800071894,1.055520085436572,-3.562691681166329,-4.943208092691076,0.26288934588325613,0.26288934588325613,False,0.0,logei,0.0,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.361590985895356,17.876632950212745,0.541012716177991,1.9862925500236384,2.0834676156006213,0.541012716177991,levy_10
10,-1.2869138874668344,1.6022532757945185,10.0,-9.415575959908429,-4.228088650475205,-7.813461302739536,-0.22881812101555468,-1.6447486938874916,2.452063536874006,3.24667790221475,-3.887673581074468,0.13843173738385917,0.13843173738385917,False,0.0,logei,1.3330807000020286,False,8,dc06cb6d-f4bf-4741-a95f-0f252e2ccd70,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4860485943947532,20.362681544607497,0.541012716177991,2.0362681544607497,2.0834676156006213,0.541012716177991,levy_10
