iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-5.3768277214938305,True,-5.945042758956357,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,1.6787134878483974,True,2.7224601973015683,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,6.422814871023681,True,6.694949880993538,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-4.395337582368713,True,-3.030200667137203,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.18149127014685096,True,0.08210977831433813,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,4.60714153461852,8.76413555197399,9.833315122732037,9.661222022362725,2.6384585318282325,0.6293844323986549,7.481388165194156,-10.0,2.0204298477655094,-0.10228443345429176,5.595821297744725,-1.715477013612604,-0.45822830322888275,True,1.2572487103837213,logei,0.35288010000658687,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.339957345391216,19.475781109643776,2.056265294316085,3.2459635182739626,-0.2721350099698567,2.896615341748469,levy_10
7,4.60714153461852,8.76413555197399,9.833315122732037,9.661222022362725,2.6384585318282325,0.6293844323986549,7.481388165194156,-10.0,2.0204298477655094,-0.10228443345429176,5.595821297744725,-1.715477013612604,-3.845639907808489,True,-2.130162894195885,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.339957345391216,23.815738455034992,2.056265294316085,3.4022483507192844,-0.2721350099698567,2.896615341748469,levy_10
8,10.0,10.0,7.802303216703998,8.196200931163325,4.505234522788611,0.516788554424733,9.048070820907652,-9.94144726380239,-3.271687034819087,3.3103510440609356,-2.27276517646423,-2.1317404158627893,3.099803976942211,True,5.2315443928050005,logei,0.4483184000127949,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.756220747641402,28.571959202676396,2.056265294316085,3.5714949003345495,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,7.802303216703998,8.196200931163325,4.505234522788611,0.516788554424733,9.048070820907652,-9.94144726380239,-3.271687034819087,3.3103510440609356,-2.27276517646423,-2.1317404158627893,-11.16150504323716,True,-9.02976462737437,logei,0.0,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.756220747641402,33.3281799503178,2.056265294316085,3.7031311055908662,-0.2721350099698567,2.896615341748469,levy_10
10,8.354346378879134,8.877271337353358,8.52617630749716,9.544347044204287,4.015435442887449,1.1789378172965068,8.724040205721508,-7.080131550837926,-1.9449610819805812,0.6869664844882619,1.1984823622924086,-0.5970288757931524,0.8992508979893871,True,1.4962797737825395,logei,0.5834558000060497,False,9,3aa91aa9-6676-4360-b580-33c7c2b512e5,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.221509207571765,36.54968915788956,2.056265294316085,3.654968915788956,-0.2721350099698567,2.896615341748469,levy_10
