iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.43761295759409347,True,0.012226346214980366,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.5803584755197879,True,0.03903087495741453,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.5557253095426399,True,0.07110905649164051,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5060783124598223,True,0.0007783128814755624,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5296243011986055,True,-0.055773217675560094,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.756712244393151,2.0856543075935816,-9.58236068561749,2.0976502203220266,5.069019583723733,7.862504763405449,-0.4418026461434516,5.470226728260351,-10.0,-3.990051873085447,-10.0,-1.4377903578835312,-1.425656397265188,True,0.012133960618343265,logei,1.0976164999883622,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.062270689662143,17.690743856257612,1.0390828129044467,2.9484573093762685,1.5853975188741656,1.0390828129044467,levy_10
7,8.756712244393151,2.0856543075935816,-9.58236068561749,2.0976502203220266,5.069019583723733,7.862504763405449,-0.4418026461434516,5.470226728260351,-10.0,-3.990051873085447,-10.0,-1.4377903578835312,-1.4608602556828059,True,-0.023069897799274708,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.062270689662143,21.753014545919754,1.0390828129044467,3.107573506559965,1.5853975188741656,1.0390828129044467,levy_10
8,1.563284399269958,7.593529205392125,-10.0,2.674163690526051,0.8043635789919067,7.208744457090975,-1.974082416801242,0.3710672408051748,-10.0,-1.8514298176989383,-0.8732528990121581,-0.9516386070830936,-0.942490655663131,True,0.009147951419962608,logei,2.0105441000050632,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.576118938861706,25.329133484781458,1.0390828129044467,3.1661416855976823,1.5853975188741656,1.0390828129044467,levy_10
9,1.563284399269958,7.593529205392125,-10.0,2.674163690526051,0.8043635789919067,7.208744457090975,-1.974082416801242,0.3710672408051748,-10.0,-1.8514298176989383,-0.8732528990121581,-0.9516386070830936,-0.9467204181056181,True,0.004918188977475424,logei,0.0,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.576118938861706,28.905252423643162,1.0390828129044467,3.211694713738129,1.5853975188741656,1.0390828129044467,levy_10
10,3.2045681755911946,3.845143760353431,-8.814218076117596,0.8139324057498725,0.2960075730371092,7.470303278272686,-2.472084140429958,2.04344879857443,-9.80066886892215,-2.470438616681087,-4.24273615275205,0.3957666141953274,0.3817852776575407,True,-0.01398133653778666,logei,2.213717999999062,False,7,7f731758-a7f5-4054-a819-7ba328902d92,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2287137175832847,31.13396614122645,1.0390828129044467,3.113396614122645,1.5853975188741656,1.0390828129044467,levy_10
