run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
2b3355e7-c003-4554-9b9b-f16a8d1ef668,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,3.026380952467428,0.6125581209706237,118.81394291417772,2.3762788582835546,82.61170379422825,1.6859531386577193,0.6125581209706237,82.61170379422825,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
2b3355e7-c003-4554-9b9b-f16a8d1ef668,rastrigin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,1.2038207410929789,3.026380952467428,0.6125581209706237,118.81394291417772,2.3762788582835546,82.61170379422825,1.000149665943961,0.6125581209706237,82.61170379422825,"x0,x1,x2,x3",0.6609599518133096,-0.7196905367626423,-0.0020313810310770286,-0.7031057698312557
24643bd4-bfd2-4d01-8ccb-a02d9b96b3f9,rastrigin,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.570560621307576,2.232932837280671,1.4060062361573809,144.0118758168752,2.880237516337504,97.03991837745612,1.9804064974991045,1.4060062361573809,97.03991837745612,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
1e5b4e28-9f97-4a8c-909f-ba67604861ec,rastrigin,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,1.9032804364374087,1.735658637000643,145.94741026754065,2.918948205350813,109.94539034196943,2.243783476366723,1.735658637000643,111.39255018063072,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
a098dd3b-adfd-4674-befb-5ac3947683e0,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,1.1078672795292652,2.5310717939087866,195.5146887027167,3.910293774054334,131.69160572533872,2.687583790313035,3.4950177501486595,177.55299714218216,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
addbcb59-1f2c-4cff-b1c0-3d03ebc71f99,rastrigin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,1.074867814830351,2.564071258607701,201.74605845672224,4.034921169134445,137.56399003857132,2.8074283681341083,4.070542079094886,203.41345183609894,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
32895b5d-dc00-4b1e-b0b0-cbb01c316112,rastrigin,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,1.2033545299796662,2.6087386596540103,1.0302004137840417,126.16381052877176,2.5232762105754354,87.69733206550076,1.1755161580568056,1.0302004137840417,87.69733206550076,"x0,x1,x2,x3",0.6601832475633813,-0.7196475422701702,-0.002042812297809782,-0.7030813937814526
d9189225-ab03-45bf-a219-e9bf7d84bc4c,rastrigin,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,1.2500453376960807,2.2275299989196844,1.4114090745183674,143.3039422791636,2.866078845583272,97.04073722000672,1.497702542694943,2.2083086066198847,113.01381029496588,"x0,x1,x2,x3",0.7433455029109135,-0.7221795463478466,-0.0009378917182285562,-0.6989324951622817
1b6b9b2a-f82e-4fad-acef-98bc04abc5bc,rastrigin,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,1.3614571873251486,1.842528371670347,1.796410701767705,157.71972852249124,3.1543945704498246,105.70327383311682,1.796410701767705,2.079884059316404,116.05821905037537,"x0,x1,x2,x3",1.1522996481727619,-0.19306692108970536,0.32197716913804886,-0.6203443078444615
40d62aa3-312a-435d-8193-73212cee84a8,rastrigin,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.3494140753299037,2.144319111504318,1.4946199619337337,159.93593635539443,3.1987187271078885,99.51656366652041,1.5830758684367945,2.4656769793340176,126.15039121381186,"x0,x1,x2,x3",0.07903685071058653,0.1035987963074958,-0.16744556464474258,0.2776196040499399
75438cef-5b0a-4d94-bace-7a0d03fc3106,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,2.859250779011505,0.7796882944265469,118.52136430923608,2.370427286184722,76.3807332807189,1.5587904751167123,0.7796882944265469,76.3807332807189,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
75438cef-5b0a-4d94-bace-7a0d03fc3106,rastrigin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.057698333623200045,2.859250779011505,0.7796882944265469,118.52136430923608,2.370427286184722,76.3807332807189,1.3054414177103606,0.7796882944265469,76.3807332807189,"x0,x1,x2,x3",0.04304954789990778,-0.028436862946278285,-0.01837058771909389,-0.01815765571700556
ca8a4f08-569e-473c-b36c-20685e5e7c6b,rastrigin,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,7.069458103081879,2.338158540009613,1.3007805334284384,119.2573989007802,2.385147978015604,71.76803231297218,1.4646537206729016,1.3007805334284384,71.76803231297218,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
a77b39c9-04ec-4e1d-985f-8533aed9c977,rastrigin,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,7.069458103081879,3.1208663176939613,0.5180727557440905,104.33356853468798,2.08667137069376,53.24774837869419,1.0866887424223304,0.5180727557440905,53.24774837869419,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
dbf74e29-4997-4683-81a9-32a162d6c000,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,2.5678650796124782,1.0710739938255736,113.6178418408872,2.272356836817744,62.65523694743703,1.2786783050497355,1.0710739938255736,62.65523694743703,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
e303a034-f7a1-47ca-beda-cd8b8ce56af9,rastrigin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,7.069458103081879,1.122161253354696,2.516777820083356,250.49645308807183,5.0099290617614365,123.32211318408444,2.516777820083356,2.516777820083356,123.32211318408444,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
84c65598-00b2-4b30-a61a-7fab4b14f54b,rastrigin,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.059150565381103956,3.4335640007357795,0.2053750727022723,107.87585215314536,2.157517043062907,59.90721592197185,0.7373890949949444,0.2053750727022723,59.90721592197185,"x0,x1,x2,x3",0.03857766961751752,-0.03550449810350009,-0.02302533227325987,-0.014826242946561208
b76181e1-eca7-477e-8787-9be8d3ad69d8,rastrigin,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.060490747493056385,3.038580782171496,0.6003582912665557,120.85247728894268,2.417049545778853,73.6311223531156,1.210627247793006,0.6003582912665557,73.6311223531156,"x0,x1,x2,x3",0.035705071158099955,-0.039523745458805604,-0.025730865341302867,-0.012652056732366024
93e7d86a-0548-4721-8850-4eee5fbad491,rastrigin,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.01649573835684071,3.381371720947434,0.2575673524906179,110.69413032421178,2.213882606484236,58.501774289967194,0.6889255904430605,1.2870323601108535,74.03038277169772,"x0,x1,x2,x3",0.015793898442950427,0.004586719354382596,0.0010284387342867074,0.0007526454976047869
f856dc03-1be5-4b4b-82b7-8cdb0941e11a,rastrigin,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,9.686471798538442,2.13100130836293,1.507937765075122,193.04165423127225,3.860833084625445,82.25312735429696,1.5079377650751218,6.45329376605733,218.25041738130767,"x0,x1,x2,x3",5.921992690621458,-3.092605342219058,3.4587079590304945,6.1017104100017585
82c83eca-c195-4605-9ab2-2effb0a93ceb,rastrigin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.517470356330351,2.8923693525783145,0.7465697208597373,107.59346348533884,2.1518692697067765,65.24185512397919,1.3314664311016162,0.7465697208597373,65.24185512397919,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
82c83eca-c195-4605-9ab2-2effb0a93ceb,rastrigin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,2.2886155235852677,2.8923693525783145,0.7465697208597373,107.59346348533884,2.1518692697067765,65.24185512397919,0.997869285912699,0.7465697208597373,65.24185512397919,"x0,x1,x2,x3",-1.8787262220933727,-0.546699245845194,-1.184816590994926,0.07401606251138393
ecd27d99-6ce1-4ee6-a601-e32b1a8a773c,rastrigin,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,10.517470356330351,2.8956027674151925,0.7433363060228593,116.6827392630923,2.333654785261846,81.1503703309373,1.6561300067538225,0.7754563169785409,81.40334457335732,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
