iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,logpi,0.0,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,logpi,0.0,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,logpi,0.0,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,logpi,0.0,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,logpi,0.0,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-440.3997030626366,-379.6256665672035,2.307741507321129,2.307741507321129,False,0.0,logpi,0.28048680000938475,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.307741507321129,0.8973040237339296,18.955905096095766,0.8973040237339296,3.159317516015961,2.307741507321129,0.8973040237339296,eggholder
7,-440.5175578332735,-379.77012095050486,2.3076860059570814,2.3076860059570814,False,0.0,logpi,0.36184489994775504,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.307741507321129,0.8973595250979773,19.853264621193745,0.8973040237339296,2.836180660170535,2.307741507321129,0.8973040237339296,eggholder
8,-440.55072153052106,-379.8129138120956,2.307587432551196,2.307587432551196,False,0.0,logpi,0.3475520000210963,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.307741507321129,0.8974580985038627,20.750722719697606,0.8973040237339296,2.5938403399622008,2.307741507321129,0.8973040237339296,eggholder
9,-440.56884830265324,-379.8350833562869,2.3075775230143325,2.3075775230143325,False,0.0,logpi,0.3682455000234768,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.307741507321129,0.8974680080407262,21.64819072773833,0.8973040237339296,2.405354525304259,2.307741507321129,0.8973040237339296,eggholder
10,-440.5962633532263,-379.86685966135724,2.307625994713026,2.307625994713026,False,0.0,logpi,0.3277804999961518,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.307741507321129,0.8974195363420328,22.545610264080363,0.8973040237339296,2.2545610264080365,2.307741507321129,0.8973040237339296,eggholder
11,-440.66153454268243,-379.94216250247086,2.3077498869749227,2.3077498869749227,False,0.0,logpi,0.44746170000871643,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3077498869749227,0.8972956440801361,23.442905908160498,0.8972956440801361,2.131173264378227,2.3077498869749227,0.8972956440801361,eggholder
12,-440.93965522257594,-380.26358612481414,2.308186778464505,2.308186778464505,False,0.0,logpi,0.42391699994914234,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.308186778464505,0.8968587525905538,24.33976466075105,0.8968587525905538,2.0283137217292544,2.308186778464505,0.8968587525905538,eggholder
13,-444.0056620315964,-383.87596573974736,2.302508520449219,2.302508520449219,False,0.0,logpi,0.3659669999615289,False,11,ff7fcfcd-1e43-453a-b2f7-d727a1cc5d88,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.308186778464505,0.9025370106058399,25.24230167135689,0.8968587525905538,1.9417155131812993,2.308186778464505,0.8968587525905538,eggholder
