iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,logei,0.0,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,logei,0.0,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,logei,0.0,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,logei,0.0,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,logei,0.0,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,488.7515026277548,-53.399032439694864,-0.4427011441206634,-0.4427011441206634,False,0.0,logei,0.19283309997990727,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.647746675175722,18.407775251597357,1.9826518071973627,3.067962541932893,1.222393723857696,1.9826518071973627,eggholder
7,337.4655257649642,-133.21434373000452,1.00634120025852,1.00634120025852,False,0.0,logei,0.3435118999914266,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.198704330796539,20.606479582393895,1.9826518071973627,2.9437827974848423,1.222393723857696,1.9826518071973627,eggholder
8,371.56352463290153,512.0,2.671324249868022,2.671324249868022,False,0.0,logei,0.35758770001120865,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.671324249868022,0.5337212811870367,21.140200863580933,0.5337212811870367,2.6425251079476166,2.671324249868022,0.5337212811870367,eggholder
9,355.1216019127926,512.0,2.864952426468773,2.864952426468773,False,0.0,logei,0.3331746000330895,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.34009310458628583,21.480293968167217,0.34009310458628583,2.3866993297963575,2.864952426468773,0.34009310458628583,eggholder
10,336.57150435262463,512.0,2.6009324733729837,2.6009324733729837,False,0.0,logei,0.35553870000876486,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.604113057682075,22.08440702584929,0.34009310458628583,2.2084407025849293,2.864952426468773,0.34009310458628583,eggholder
11,360.1471506536084,512.0,2.854494961125301,2.854494961125301,False,0.0,logei,0.2738522999570705,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.35055056992975775,22.43495759577905,0.34009310458628583,2.0395415996162773,2.864952426468773,0.34009310458628583,eggholder
12,360.50006262099856,512.0,2.8522123422145875,2.8522123422145875,False,0.0,logei,0.2635056000435725,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.3528331888404712,22.78779078461952,0.34009310458628583,1.8989825653849601,2.864952426468773,0.34009310458628583,eggholder
13,73.35616799285742,-504.4807658670834,-1.7551550917716283,-1.7551550917716283,False,0.0,logei,0.27864259999478236,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,4.960200622826687,27.747991407446207,0.34009310458628583,2.134460877495862,2.864952426468773,0.34009310458628583,eggholder
14,362.4299202101109,512.0,2.83601666508666,2.83601666508666,False,0.0,logei,0.3153014999697916,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.3690288659683989,28.117020273414607,0.34009310458628583,2.0083585909581863,2.864952426468773,0.34009310458628583,eggholder
15,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,logei,0.3257937000016682,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,6.738181515027582,34.85520178844219,0.34009310458628583,2.323680119229479,2.864952426468773,0.34009310458628583,eggholder
16,364.4621057716917,512.0,2.8120690893591265,2.8120690893591265,False,0.0,logei,0.25944920000620186,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.39297644169593227,35.24817823013812,0.34009310458628583,2.2030111393836327,2.864952426468773,0.34009310458628583,eggholder
17,-290.61031490393265,512.0,2.60244568440299,2.60244568440299,False,0.0,logei,0.3572835000231862,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,0.6025998466520686,35.85077807679019,0.34009310458628583,2.1088692986347173,2.864952426468773,0.34009310458628583,eggholder
18,-294.03323278695086,-318.5342750978286,0.0617098348515775,0.0617098348515775,False,0.0,logei,0.3624660999630578,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,3.143335696203481,38.99411377299367,0.34009310458628583,2.166339654055204,2.864952426468773,0.34009310458628583,eggholder
19,-259.8211512894739,512.0,2.0718592798380784,2.0718592798380784,False,0.0,logei,0.3468468999490142,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,1.1331862512169804,40.127300024210655,0.34009310458628583,2.111963159168982,2.864952426468773,0.34009310458628583,eggholder
20,-0.6719916808065509,512.0,-1.8816558204454048,-1.8816558204454048,False,0.0,logei,0.29895379999652505,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.864952426468773,5.086701351500464,45.21400137571112,0.34009310458628583,2.260700068785556,2.864952426468773,0.34009310458628583,eggholder
21,358.3175924557743,512.0,2.863020331190406,2.196783115155683,True,-0.6662372160347227,logei,0.3253033999935724,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.34202519986465285,45.55602657557577,0.34009310458628583,2.1693345988369415,2.864952426468773,0.34009310458628583,eggholder
22,365.8967943074769,512.0,2.7908341967600707,3.114273967877386,True,0.32343977111731537,logei,0.27502300002379343,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.414211334294988,45.97023790987076,0.34009310458628583,2.089556268630489,2.7908341967600707,0.414211334294988,eggholder
23,374.94143629409405,512.0,2.5728579033098966,0.21131826529572706,True,-2.3615396380141696,logei,0.2751732000033371,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.6321876277451621,46.60242553761592,0.34009310458628583,2.026192414678953,2.7908341967600707,0.414211334294988,eggholder
24,317.85056844637853,512.0,2.043262337735063,2.1664693079819797,True,0.12320697024691674,logei,0.274576399999205,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,1.1617831933199958,47.76420873093592,0.34009310458628583,1.9901753637889967,2.7908341967600707,0.414211334294988,eggholder
25,336.8458059101188,512.0,2.6075879045109014,3.5259462872866925,True,0.9183583827757911,logei,0.2573784999549389,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.5974576265441573,48.361666357480075,0.34009310458628583,1.934466654299203,2.6075879045109014,0.5974576265441573,eggholder
26,330.8692333756639,512.0,2.449551482914667,3.3014192157923827,True,0.8518677328777158,logei,0.3141604000120424,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.7554940481403918,49.11716040562047,0.34009310458628583,1.8891215540623256,2.6075879045109014,0.5974576265441573,eggholder
27,330.25512216441666,512.0,2.4319474466074475,3.481783935311959,True,1.0498364887045115,logei,0.3175959999789484,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.7730980844476112,49.89025849006808,0.34009310458628583,1.8477873514840029,2.6075879045109014,0.5974576265441573,eggholder
28,340.8032198740215,512.0,2.6960289056981876,2.9018227324505954,True,0.20579382675240776,logei,0.32696859998395666,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.5090166253568711,50.39927511542495,0.34009310458628583,1.7999741112651768,2.6075879045109014,0.5974576265441573,eggholder
29,340.1962281148078,512.0,2.6834357616150766,2.801019937075522,True,0.11758417546044564,logei,0.28366930002812296,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.5216097694399822,50.92088488486493,0.34009310458628583,1.7558925822367217,2.6075879045109014,0.5974576265441573,eggholder
30,339.29347970949874,512.0,2.66403189449703,1.2181259847530166,True,-1.4459059097440132,logei,0.32776339998235926,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.5410136365580289,51.46189852142296,0.34009310458628583,1.7153966173807653,2.6075879045109014,0.5974576265441573,eggholder
31,320.60090567476215,512.0,2.1330429446397865,2.799156270868479,True,0.6661133262286927,logei,0.31628089997684583,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,1.0720025864152722,52.53390110783823,0.34009310458628583,1.6946419712205882,2.6075879045109014,0.5974576265441573,eggholder
32,321.60963504870773,512.0,2.16567267882335,2.416863293610577,True,0.25119061478722715,logei,0.29917130002286285,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,1.039372852231709,53.57327396006994,0.34009310458628583,1.6741648112521856,2.6075879045109014,0.5974576265441573,eggholder
33,326.683709535383,512.0,2.3256009795834354,3.4682937151205193,True,1.142692735537084,logei,0.2952343000215478,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,0.8794445514716234,54.45271851154156,0.34009310458628583,1.6500823791376231,2.6075879045109014,0.5974576265441573,eggholder
34,322.4075350047876,512.0,2.191326993406958,2.1680525648726996,True,-0.02327442853425854,logei,0.35026670002844185,False,8,9c2f2b7e-4029-4fd5-91a1-f5e760494822,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.864952426468773,1.0137185376481006,55.466437049189665,0.34009310458628583,1.6313657955644019,2.6075879045109014,0.5974576265441573,eggholder
