iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,logei,0.0,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,logei,0.0,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,logei,0.0,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,logei,0.0,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,logei,0.0,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-511.40864531765874,-431.1858936386581,1.4233929841317692,1.4233929841317692,False,0.0,logei,0.3147424000198953,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.7816525469232896,19.840253619285125,0.90132435688226,3.306708936547521,2.3037211741727988,0.90132435688226,eggholder
7,-362.1971207566169,-360.18180830086607,-0.56214858731436,-0.56214858731436,False,0.0,logei,0.3322778000147082,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.7671941183694186,23.607447737654542,0.90132435688226,3.372492533950649,2.3037211741727988,0.90132435688226,eggholder
8,-456.99475959339793,-465.72130599590366,-0.29151521236624867,-0.29151521236624867,False,0.0,logei,0.37096670002210885,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.4965607434213073,27.10400848107585,0.90132435688226,3.3880010601344814,2.3037211741727988,0.90132435688226,eggholder
9,-473.8360486421966,-385.25710331277463,2.288661592661601,2.288661592661601,False,0.0,logei,0.4070354000432417,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.9163839383934578,28.02039241946931,0.90132435688226,3.11337693549659,2.3037211741727988,0.90132435688226,eggholder
10,-457.85955876847595,-386.69984276104134,2.603646648893666,2.603646648893666,False,0.0,logei,0.4089936999953352,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.603646648893666,0.6013988821613929,28.621791301630704,0.6013988821613929,2.8621791301630704,2.603646648893666,0.6013988821613929,eggholder
11,-450.4964135797371,-401.4067125172991,1.5785656707367208,1.5785656707367208,False,0.0,logei,0.36597310000797734,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.603646648893666,1.626479860318338,30.24827116194904,0.6013988821613929,2.7498428329044584,2.603646648893666,0.6013988821613929,eggholder
12,-462.3028520901368,-347.3531624106378,0.6201229132269777,0.6201229132269777,False,0.0,logei,0.361105999967549,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.603646648893666,2.584922617828081,32.83319377977712,0.6013988821613929,2.7360994816480932,2.603646648893666,0.6013988821613929,eggholder
13,-457.8620737877128,-380.9480683568349,2.6130059781601487,2.6130059781601487,False,0.0,logei,0.3223532999982126,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6130059781601487,0.5920395528949101,33.42523333267203,0.5920395528949101,2.571171794820925,2.6130059781601487,0.5920395528949101,eggholder
14,-512.0,-323.91100939255324,0.18158196643380048,0.18158196643380048,False,0.0,logei,0.2661219000001438,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6130059781601487,3.023463564621258,36.44869689729329,0.5920395528949101,2.6034783498066636,2.6130059781601487,0.5920395528949101,eggholder
15,-457.1259238048232,-381.0204101399864,2.618472322387659,2.618472322387659,False,0.0,logei,0.4537319999653846,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,0.5865732086673998,37.03527010596069,0.5865732086673998,2.469018007064046,2.618472322387659,0.5865732086673998,eggholder
16,-512.0,-270.1409157237343,1.5591078660121465,1.5591078660121465,False,0.0,logei,0.461666899966076,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,1.6459376650429123,38.681207771003606,0.5865732086673998,2.4175754856877254,2.618472322387659,0.5865732086673998,eggholder
17,-460.77895112527875,-267.8507157642019,-0.8530412459078364,-0.8530412459078364,False,0.0,logei,0.5005699000321329,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,4.058086776962895,42.7392945479665,0.5865732086673998,2.5140761498803825,2.618472322387659,0.5865732086673998,eggholder
18,-512.0,-393.8228884286195,0.13977263465649403,0.13977263465649403,False,0.0,logei,0.25034060003235936,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,3.0652728963985645,45.80456744436506,0.5865732086673998,2.5446981913536146,2.618472322387659,0.5865732086673998,eggholder
19,-512.0,-237.9020939610029,0.8815951375598645,0.8815951375598645,False,0.0,logei,0.34188319998793304,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,2.323450393495194,48.128017837860256,0.5865732086673998,2.533053570413698,2.618472322387659,0.5865732086673998,eggholder
20,-512.0,-175.06373022496058,-1.470176841198793,-1.470176841198793,False,0.0,logei,0.28331960004288703,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,4.6752223722538515,52.803240210114105,0.5865732086673998,2.6401620105057053,2.618472322387659,0.5865732086673998,eggholder
21,-24.87793842088047,-78.57982359009247,-0.09423949493571221,-0.09423949493571221,False,0.0,logei,0.2136476999730803,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,3.299285025990771,56.102525236104874,0.5865732086673998,2.671548820766899,2.618472322387659,0.5865732086673998,eggholder
22,-512.0,-463.00844836068154,-0.38013764616905366,-0.38013764616905366,False,0.0,logei,0.2867744999821298,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.618472322387659,3.5851831772241125,59.687708413328984,0.5865732086673998,2.7130776551513174,2.618472322387659,0.5865732086673998,eggholder
23,-457.075711122971,-381.68004021323105,2.6221514959108774,2.6221514959108774,False,0.0,logei,0.32359049998922274,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,0.5828940351441814,60.27060244847316,0.5828940351441814,2.6204609760205724,2.6221514959108774,0.5828940351441814,eggholder
24,43.216452799009474,-119.44813385404012,-0.33682994288017537,-0.33682994288017537,False,0.0,logei,0.2866273000254296,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.5418754739352343,63.8124779224084,0.5828940351441814,2.6588532467670167,2.6221514959108774,0.5828940351441814,eggholder
25,-80.97411711519388,-125.40661612685103,-0.023535167878593895,-0.023535167878593895,False,0.0,logei,0.35806190001312643,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.2285806989336527,67.04105862134205,0.5828940351441814,2.6816423448536817,2.6221514959108774,0.5828940351441814,eggholder
26,-122.31089118544087,-75.89509765799562,0.09000238810400245,0.09000238810400245,False,0.0,logei,0.41179649997502565,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.1150431429510563,70.1561017642931,0.5828940351441814,2.698311606318965,2.6221514959108774,0.5828940351441814,eggholder
27,-174.5212389103256,-118.31331349111046,0.37205804544215404,0.37205804544215404,False,0.0,logei,0.48918579996097833,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,2.8329874856129047,72.989089249906,0.5828940351441814,2.7032996018483706,2.6221514959108774,0.5828940351441814,eggholder
28,-211.61803334985032,-77.71391670334017,-0.4831817877080381,-0.4831817877080381,False,0.0,logei,0.4939217999926768,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.6882273187630967,76.6773165686691,0.5828940351441814,2.7384755917381822,2.6221514959108774,0.5828940351441814,eggholder
29,-154.98481933435792,-162.55759273701165,-0.38807633708049644,-0.38807633708049644,False,0.0,logei,0.4664320999872871,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.593121868135555,80.27043843680465,0.5828940351441814,2.767946152993264,2.6221514959108774,0.5828940351441814,eggholder
30,-246.0732721603318,-137.64250445355307,-0.20182399036848486,-0.20182399036848486,False,0.0,logei,0.5267467999947257,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.406869521423544,83.6773079582282,0.5828940351441814,2.7892435986076065,2.6221514959108774,0.5828940351441814,eggholder
31,-77.54131135149879,-28.025886577768613,0.02574777815252787,0.02574777815252787,False,0.0,logei,0.43196809996152297,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.179297752902531,86.85660571113073,0.5828940351441814,2.8018259906816363,2.6221514959108774,0.5828940351441814,eggholder
32,11.981431372689944,-21.09987501371151,-0.08788867770956162,-0.08788867770956162,False,0.0,logei,0.4458396999980323,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,3.2929342087646205,90.14953991989535,0.5828940351441814,2.8171731224967296,2.6221514959108774,0.5828940351441814,eggholder
33,-49.225997551996436,26.027332217397262,0.3039089652261832,0.3039089652261832,False,0.0,logei,0.4692869000136852,False,11,3f1eca2d-3c06-4cf8-9f50-9b338d6d86af,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6221514959108774,2.9011365658288755,93.05067648572422,0.5828940351441814,2.8197174692643703,2.6221514959108774,0.5828940351441814,eggholder
