iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.4851334278803126,True,-0.14640567571760332,logei,0.0,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3857571405984233,True,-0.059721303044153906,logei,0.0,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6793797784379365,True,0.055642255399278584,logei,0.0,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3384117918723866,True,0.03469061769958781,logei,0.0,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9615370756505561,True,-0.02422810794540997,logei,0.0,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-430.725720369884,1.4055389627204478,1.4696505860655469,True,0.06411162334509912,logei,0.28139240003656596,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.799506568334611,19.858107640696446,0.90132435688226,3.309684606782741,2.3037211741727988,0.90132435688226,eggholder
7,-358.0786285870523,-364.0781579968715,0.13882034127625628,0.17108229260292668,True,0.032261951326670396,logei,0.3224484999664128,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.0662251897788027,22.924332830475247,0.90132435688226,3.2749046900678924,2.3037211741727988,0.90132435688226,eggholder
8,-463.9093903342054,-337.7396335827933,-0.1373640675428773,-0.09922283762489706,True,0.038141229917980246,logei,0.26946660003159195,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.342409598597936,26.266742429073183,0.90132435688226,3.283342803634148,2.3037211741727988,0.90132435688226,eggholder
9,-463.32292192954776,-396.0524948589449,2.474700711276566,2.539522906048941,True,0.06482219477237505,logei,0.328361899999436,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.474700711276566,0.7303448197784927,26.997087248851678,0.7303448197784927,2.9996763609835195,2.474700711276566,0.7303448197784927,eggholder
10,-437.53488638090147,-402.640499687009,0.544685869033523,0.5907494614264513,True,0.04606359239292834,logei,0.3423035999876447,False,11,bd8446d0-8202-444b-8cf1-cf9eb75e3985,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.474700711276566,2.660359662021536,29.65744691087321,0.7303448197784927,2.965744691087321,2.474700711276566,0.7303448197784927,eggholder
