iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.982944424446589,True,-0.22396462858705646,logei,0.0,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,1.1544865195857104,True,0.18875642477441423,logei,0.0,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-0.7600743194434266,True,0.6785349376837356,logei,0.0,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.5195025482663911,True,-0.3881860447039468,logei,0.0,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5995320163856598,True,-0.02186453251259335,logei,0.0,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,145.82060411275802,252.67400135948128,0.34670906330487755,-0.0627803851470059,True,-0.40948944845188345,logei,0.3210364999831654,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.8583364677501812,20.824407068636383,2.2393154362437624,3.4707345114393973,0.9657300948112961,2.2393154362437624,eggholder
7,88.94781441415515,296.6922649183159,0.7793737474113183,0.7437358680154919,True,-0.03563787939582641,logei,0.3214608000125736,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.4256717836437405,23.250078852280122,2.2393154362437624,3.3214398360400175,0.9657300948112961,2.2393154362437624,eggholder
8,107.92608211547474,-39.321358306798466,-0.18888495163713462,-0.3451986285619697,True,-0.15631367692483508,logei,0.328434000024572,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.3939304826921934,26.644009334972317,2.2393154362437624,3.3305011668715396,0.9657300948112961,2.2393154362437624,eggholder
9,110.01161048502603,352.7813832423661,0.4569845118514225,0.29897377668791225,True,-0.15801073516351027,logei,0.33995770005276427,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.7480610192036363,29.392070354175953,2.2393154362437624,3.265785594908439,0.9657300948112961,2.2393154362437624,eggholder
10,104.94898510070162,256.622195292395,0.3591297724182985,0.4047012157507017,True,0.045571443332403205,logei,0.3603304999996908,False,9,f6ae3990-e652-4d7f-a03d-ef68c00156ab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.8459157586367603,32.23798611281271,2.2393154362437624,3.2237986112812713,0.9657300948112961,2.2393154362437624,eggholder
