iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.7317682414677762,True,-0.7447121596335525,logei,0.0,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-3.9706944939288156,True,-1.9506108502586854,logei,0.0,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,0.8022676632596741,True,-1.148825997241886,logei,0.0,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,0.1426849007484451,True,0.38785010381915835,logei,0.0,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,1.476076997032321,True,1.8664198354865658,logei,0.0,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,-0.39034283845424456,5.793180603124606,hicks_law
6,0.7274243565111589,7.148347658651472,2.889308860325704,8.423871374391076,0.2514016271834828,1.878516120932976,True,1.627114493749493,logei,0.30844500003149733,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.151436137486879,33.857179067366445,3.4517441041688013,5.642863177894408,0.2514016271834828,5.151436137486879,hicks_law
7,1.6421230418729278,3.9897732969011854,0.22552118423706435,7.599141714967897,1.3334326494090765,0.9406522230477511,True,-0.3927804263613254,logei,0.30362660001264885,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.069405115261285,37.92658418262773,3.4517441041688013,5.418083454661104,0.2514016271834828,5.151436137486879,hicks_law
8,1.1017888432195206,10.0,1.8622512737053134,4.115398668492361,0.5989390900027624,-0.39579881347663814,True,-0.9947379034794005,logei,0.25550020002992824,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.803898674667599,42.73048285729533,3.4517441041688013,5.341310357161916,0.2514016271834828,5.151436137486879,hicks_law
9,1.6346071452218247,6.391704468238393,0.0,5.257396719267208,1.441596958556511,0.8279732593773957,True,-0.6136236991791152,logei,0.45833009999478236,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.9612408061138504,46.69172366340918,3.4517441041688013,5.187969295934353,0.2514016271834828,5.151436137486879,hicks_law
10,1.2715261707893901,5.594793573952797,4.208185557792481,9.997508076528002,-0.16816472986606854,-2.5726562038178584,True,-2.40449147395179,logei,0.3358326999587007,False,0.75,9,939d2258-4282-4363-b064-9855b39c16ab,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.5710024945364305,52.26272615794561,3.4517441041688013,5.226272615794561,0.2514016271834828,5.151436137486879,hicks_law
