iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-7.8518001562888005,True,-6.864744074454577,logei,0.0,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,1.1235426118700742,True,3.1436262555402044,logei,0.0,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-2.02008364367013,7.422921408340492,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,9.681755892506905,True,7.730662232005344,logei,0.0,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-3.7441395448112096,True,-3.4989743417404964,logei,0.0,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.29553063322847734,True,0.09481220522576722,logei,0.0,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,5.105572812793368,0.6225503601677865,0.0,3.511479653712134,4.963225416468837,True,1.4517457627567025,logei,0.3276771999662742,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,1.8913581109582274,30.59710104083779,1.8913581109582274,5.099516840139631,1.95109366050156,3.4517441041688013,hicks_law
7,0.0,3.2247800940370523,7.434232715210485,0.0,2.4557236012506825,-0.003976639512810465,True,-2.459700240763493,logei,0.23671890003606677,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,2.947114163419679,33.54421520425747,1.8913581109582274,4.792030743465353,1.95109366050156,3.4517441041688013,hicks_law
8,0.5155196910908412,4.778733957313831,6.182652101409111,1.615111216190296,1.1941157978126329,7.234982924739522,True,6.040867126926889,logei,0.37989189999643713,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,4.208721966857729,37.7529371711152,1.8913581109582274,4.7191171463894,1.95109366050156,3.4517441041688013,hicks_law
9,0.2859062620013223,5.001613125484608,3.9229844554930953,0.49671321862715145,2.0702168753645642,-8.356457201302543,True,-10.426674076667108,logei,0.29019899998093024,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,3.3326208893057974,41.08555806042099,1.8913581109582274,4.565062006713443,1.95109366050156,3.4517441041688013,hicks_law
10,0.0,2.969762736732119,2.4642812728947674,3.1263356947930694,2.0719300758442256,3.799685136196909,True,1.7277550603526834,logei,0.16514250001637265,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,3.330907688826136,44.41646574924713,1.8913581109582274,4.441646574924713,1.95109366050156,3.4517441041688013,hicks_law
11,0.0,2.4282187027475715,0.0,4.001794769654872,3.058982048928014,9.692979115552305,True,6.633997066624291,logei,0.20407460001297295,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,2.3438557157423476,46.76032146498948,1.8913581109582274,4.250938314999043,3.058982048928014,2.3438557157423476,hicks_law
12,0.0,0.9162071533527623,0.0,5.099281043838818,3.375131081587253,7.733382173127249,True,4.358251091539996,logei,0.1541232000454329,False,0.75,9,1f839b91-aca8-4f9f-9474-85699d1d750c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,3.511479653712134,2.0277066830831085,48.78802814807259,1.8913581109582274,4.065669012339383,3.058982048928014,2.3438557157423476,hicks_law
