iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.283331600732048,True,0.4618467688415201,qnei,0.0,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.4265892900551081,True,0.025869689023390652,qnei,0.0,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,-0.3685642931252122,True,-1.6606661960953284,qnei,0.0,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,-0.7451783695735681,6.14801613424393,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,-0.8704082700156318,True,-1.3319160189581367,qnei,0.0,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,-0.7451783695735681,6.14801613424393,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5984511848309298,True,-0.09177426048341697,qnei,0.0,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,-0.7451783695735681,6.14801613424393,hicks_law
6,10.0,10.0,2.078960075194557,10.0,-1.457808594220046,1.1089633001778116,True,2.5667718943978577,qnei,0.42435320001095533,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,6.860646358890408,33.82553980332918,4.110735861700245,5.63758996722153,-1.457808594220046,6.860646358890408,hicks_law
7,10.0,1.6653468430096257,0.0,10.0,0.6388769409301888,0.686104355870784,True,0.047227414940595236,qnei,0.5043042000033893,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.763960823740173,38.58950062706935,4.110735861700245,5.512785803867049,-1.457808594220046,6.860646358890408,hicks_law
8,10.0,10.0,9.28244698750666,10.0,-2.4523516644155,-2.134719060312746,True,0.3176326041027542,qnei,0.5531964000547305,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,7.855189429085861,46.44469005615521,4.110735861700245,5.805586257019401,-1.457808594220046,6.860646358890408,hicks_law
9,10.0,10.0,0.6350545582576185,10.0,-0.9358001761820526,0.14482674515005367,True,1.0806269213321062,qnei,0.5290046000154689,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,6.338637940852414,52.783327997007625,4.110735861700245,5.864814221889736,-1.457808594220046,6.860646358890408,hicks_law
10,10.0,5.0829304638717385,2.079804356703212,10.0,-0.9694351847816671,0.03275290144643894,True,1.002188086228106,qnei,0.7024296000017785,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,6.372272949452029,59.15560094645966,4.110735861700245,5.915560094645966,-1.457808594220046,6.860646358890408,hicks_law
11,10.0,10.0,2.9630263864971287,10.0,-1.6659932031222393,-0.35215210231770566,True,1.3138411008045336,qnei,0.5483585000038147,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,7.068830967792601,66.22443191425226,4.110735861700245,6.02040290129566,-1.457808594220046,6.860646358890408,hicks_law
12,10.0,10.0,0.0,0.02635915614094394,1.4259662810461533,2.175176008446842,True,0.7492097274006886,qnei,0.4342515000025742,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.4259662810461533,3.9768714836242083,70.20130339787647,3.9768714836242083,5.850108616489706,1.4259662810461533,3.9768714836242083,hicks_law
13,10.0,0.0,0.0,0.0,3.42513131807121,5.4877340164274955,True,2.0626026983562853,qnei,0.4649142000125721,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,72.17900984447563,1.9777064465991514,5.552231526498125,3.42513131807121,1.9777064465991514,hicks_law
14,8.283538587248215,0.0,0.0,0.0,3.565055199595381,3.1567966255238025,True,-0.40825857407157873,qnei,0.45077369996579364,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.565055199595381,1.8377825650749804,74.0167924095506,1.8377825650749804,5.286913743539329,3.42513131807121,1.9777064465991514,hicks_law
15,10.0,0.0,0.0,1.4359172478379985,2.690821398156202,1.5037893551871,True,-1.187032042969102,qnei,0.3394342999672517,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.565055199595381,2.7120163665141597,76.72880877606477,1.8377825650749804,5.115253918404318,3.42513131807121,1.9777064465991514,hicks_law
16,10.0,0.0,2.6779355153367015,0.0,2.350993856185713,0.36853831564517714,True,-1.9824555405405357,qnei,0.4561896999948658,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.565055199595381,3.0518439084846487,79.78065268454941,1.8377825650749804,4.986290792784338,3.42513131807121,1.9777064465991514,hicks_law
17,10.0,0.0,0.3938655874400382,0.0,3.1512417468892093,2.2467727374949975,True,-0.9044690093942118,qnei,0.6327725000446662,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.565055199595381,2.2515960177811523,82.03224870233056,1.8377825650749804,4.825426394254739,3.42513131807121,1.9777064465991514,hicks_law
18,0.0,2.220446049250313e-16,0.0,0.0,5.402837764670362,4.547836322086543,True,-0.8550014425838182,qnei,0.4991417999844998,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,82.03224870233056,0.0,4.557347150129476,3.42513131807121,1.9777064465991514,hicks_law
19,10.0,10.0,10.0,0.0,-0.5302815751270965,-1.562026187293403,True,-1.0317446121663063,qnei,0.4537205999949947,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,87.96536804212802,0.0,4.62975621274358,3.42513131807121,1.9777064465991514,hicks_law
20,0.0,0.0,0.0,6.505095984766739,3.740450727384444,5.159116047113524,True,1.41866531972908,qnei,0.46601919998647645,False,0.75,8,3d2b0a72-e98c-4343-8f68-0c55e9e6682e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6623870372859177,89.62775507941394,0.0,4.481387753970697,3.42513131807121,1.9777064465991514,hicks_law
