iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,0.03424217700598908,True,-1.3952730804795652,qnei,0.0,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.9383170003019699,True,0.3322071815934795,qnei,0.0,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.7722574450500114,True,0.16114808692144733,qnei,0.0,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.17634133133141772,True,-0.29631674659760654,qnei,0.0,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-0.8866067255094354,True,0.2591309970290081,qnei,0.0,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,3.3479289366401535,True,-0.07720238143105673,qnei,0.332097300037276,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,1.9688881922923591,True,0.5214633208203019,qnei,0.30452050000894815,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,10.0,2.220446049250313e-16,10.0,1.4474248714720572,0.3678705160537157,True,-1.0795543554183415,qnei,0.3007015999755822,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,35.826263819397234,1.9777064465991514,4.478282977424654,3.42513131807121,1.9777064465991514,hicks_law
9,5.0929504472653955,10.0,0.0,0.0,1.9346669454082421,0.4622544137007414,True,-1.4724125317075007,qnei,0.3359247999615036,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.4681708192621192,39.294434638659354,1.9777064465991514,4.366048293184373,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,0.0,10.0,10.0,1.4474248714720572,2.0221374892786486,True,0.5747126178065913,qnei,0.2666375000262633,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,43.24984753185766,1.9777064465991514,4.324984753185766,3.42513131807121,1.9777064465991514,hicks_law
11,0.0,0.0,0.0,10.0,3.4251313180712093,3.2739767929818706,True,-0.1511545250893387,qnei,0.25049120001494884,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991523,45.22755397845681,1.9777064465991514,4.111595816223346,3.42513131807121,1.9777064465991514,hicks_law
12,0.0,0.0,0.0,6.652358689606405,3.724424113524023,5.0859667030332245,True,1.3615425895092015,qnei,0.3373466999619268,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.724424113524023,1.6784136511463386,46.90596762960315,1.6784136511463386,3.9088306358002622,3.724424113524023,1.6784136511463386,hicks_law
13,0.0,0.0,0.0,4.783642046794344,3.9553428317278234,4.193954367776497,True,0.23861153604867358,qnei,0.30951139994431287,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,1.4474949329425382,48.35346256254569,1.4474949329425382,3.7194971201958222,3.724424113524023,1.6784136511463386,hicks_law
14,0.0,1.7663027334200032,0.0,6.878001852867709,2.861245344927262,1.00151005707883,True,-1.8597352878484321,qnei,0.36527780001051724,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,2.5415924197430995,50.895054982288784,1.4474949329425382,3.6353610701634844,3.724424113524023,1.6784136511463386,hicks_law
15,1.83564585307923,0.0,0.0,6.839487152391945,2.8448677949384056,2.8570094400698505,True,0.01214164513144489,qnei,0.375925800006371,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,2.557969969731956,53.45302495202074,1.4474949329425382,3.5635349968013825,3.724424113524023,1.6784136511463386,hicks_law
16,0.0,0.0,4.042865071414057,6.507670970753685,2.405714868163768,3.74210643367383,True,1.3363915655100618,qnei,0.3007173999794759,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,2.9971228965065935,56.45014784852734,1.4474949329425382,3.5281342405329585,3.724424113524023,1.6784136511463386,hicks_law
17,10.0,0.0,10.0,0.0,1.4474248714720572,3.10428662080135,True,1.6568617493292928,qnei,0.1909272000193596,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,3.9554128931983046,60.405560741725644,1.4474949329425382,3.553268278925038,3.724424113524023,1.6784136511463386,hicks_law
18,10.0,0.0,0.08832483845450051,0.0,3.355323257567993,4.158303010322002,True,0.802979752754009,qnei,0.3617017000215128,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,2.0475145071023686,62.453075248828014,1.4474949329425382,3.4696152916015564,3.724424113524023,1.6784136511463386,hicks_law
19,10.0,0.0,1.138542012331317,3.0683644131366483,1.6408575655122282,2.1511619503954527,True,0.5103043848832245,qnei,0.3035475999931805,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,3.7619801991581334,66.21505544798615,1.4474949329425382,3.48500291831506,3.724424113524023,1.6784136511463386,hicks_law
20,8.138207082457871,0.0,1.1091097768600666,0.0,2.9625728497290957,3.2150184218469238,True,0.25244557211782803,qnei,0.25313259998802096,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,2.440264914941266,68.65532036292741,1.4474949329425382,3.4327660181463706,3.724424113524023,1.6784136511463386,hicks_law
21,10.0,0.9620875567405366,1.0859823293877808,0.0,2.2628284391870546,2.2676423585724264,True,0.00481391938537179,qnei,0.433253200026229,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,3.140009325483307,71.79532968841072,1.4474949329425382,3.4188252232576533,3.724424113524023,1.6784136511463386,hicks_law
22,9.937396038938747,10.0,9.35647626502905,10.0,-2.4535609869413757,-0.9875032372950647,True,1.466057749646311,qnei,0.2678971000132151,False,0.75,11,46fb4d86-34a6-4ca4-9af1-7c619f1909a8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",5.402837764670362,3.9553428317278234,7.856398751611737,79.65172844002245,1.4474949329425382,3.6205331109101113,3.724424113524023,1.6784136511463386,hicks_law
