run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
cd85c84c-d3fe-4a98-8e83-5cc38c945ca6,shekel,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,8.369688106745677,8.340585600739447,48.43348843727894,2698.5329653405825,53.97065930681165,2512.481348823005,51.275129567816435,49.04183333078406,2525.0747593096244,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-4.658839253267665,4.658839253267672,93.16556589184756,1.8633113178369527,100.91687340783756,2.0595280287313784,5.267184146772792,113.51028389445673
d7a0a247-4e9e-433b-8bca-6e466e9b7ecc,shekel,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,8.369688106745677,8.261942525585352,48.51213151243303,2626.0595186979285,52.52119037395857,2478.135964685665,50.57420336093194,48.5843509888071,2485.27761881487,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-4.737482328421759,4.737482328421763,20.692119249193638,0.41384238498387305,66.5714892704973,1.3586018218468823,4.809701804795836,73.7131433997024
9dd30923-3f19-4959-8edc-ca9af3dbc9d1,shekel,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.851414382714229,50.92265965530415,2732.746676734812,54.65493353469624,2589.967194566886,52.85647335850788,52.532129998967,2635.3487677722183,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-7.148010471292882,7.148010471292885,127.37927728607701,2.547585545721546,178.40271915171843,3.64087181942282,8.757480814955734,223.78429235705062
e8f67b85-9af8-462d-80e5-663e24a592fb,shekel,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,8.369688106745677,2.036686213654351,54.73738782436404,2854.64516288111,57.09290325762221,2694.5951992726245,54.991738760665804,56.87281365268156,2770.075173095347,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-10.962738640352761,10.962738640352775,249.2777634323752,4.985555268647516,283.0307238574569,5.776137221580747,13.09816446867029,358.5106976801794
fafaef30-1fc7-4ef0-8892-b522093397d7,shekel,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,6.903767678790898,18.766729523034595,38.007344514983785,2492.9335554905447,49.85867110981089,2340.696508275176,47.76931649541175,38.007344514983785,2341.6245654078525,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,5.297757088009234,-5.297757088009234,-85.98850792751637,-1.7197701585503253,10.097626865564052,0.20607401766456945,-5.297757088009234,11.025683998240766
3a69533d-3187-48a1-b056-c8c23b08824b,shekel,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,6.903767678790898,11.843120913815936,44.930953124202446,2546.560279613787,50.93120559227574,2420.1676061667467,49.391175636056055,45.1317025984026,2429.670192695021,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-1.6258515212094249,1.6258515212094267,-32.36178380427418,-0.6472356760854794,89.56872475713499,1.8279331583088734,1.8266009954095779,99.07131128540914
edb11b24-316e-4cdc-acbf-4c1afd947f6e,shekel,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.774370281414773,50.99970375660361,2726.553357649159,54.53106715298318,2639.7495108070675,53.872438996062606,51.16322471417925,2660.1227397618613,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-7.694602153610588,7.694602153610589,147.63129423109785,2.952625884621959,309.15062939745576,6.309196518315424,7.858123111186231,329.5238583522496
e4d83220-965f-4cda-a882-d32714a7bd4a,shekel,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,6.903767678790898,10.581431359805228,46.192642678213154,2631.6495075629414,52.63299015125883,2483.329790611987,50.6801998084079,47.0758397956867,2519.792465555837,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-2.887541075220133,2.8875410752201347,52.72744414488034,1.0545488828976133,152.7309092023752,3.1169573306607177,3.7707381926936776,189.19358414622548
59572eb2-aeaa-4a19-a242-4b5cb53b75e4,shekel,value,logei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,10.27096714485386,56.22006600489221,0.5540080331261734,2124.753705720938,42.49507411441876,1898.892408520678,38.75290629634036,0.5540080331261734,1899.994112700283,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,0.3844449698106729,-0.384444969810673,70.71351610095871,1.4142703220191706,622.8681464789522,12.711594826101063,-0.384444969810673,623.9698506585573
ea37db3e-9dee-42e5-86f0-c8d2e22511c1,shekel,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,10.27096714485386,13.478962260419896,43.295111777598486,2625.5204952479,52.510409904958,2288.369390675737,46.70141613623953,43.295111777598486,2292.8891256693178,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-42.35665877466164,42.35665877466164,571.4803056279206,11.42960611255841,1012.3451286340114,20.66010466600023,42.35665877466164,1016.8648636275921
