iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-1.6008288780986002,True,-0.9805236935048053,ts,0.0,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.8763286940036458,True,-0.3978066924967976,ts,0.0,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.8385564415381817,True,-0.29725814272491935,ts,0.0,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.42255291537740164,True,0.24396493422236504,ts,0.0,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.6665178495997667,8.633681812891703,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-1.4885293417467993,True,-0.9672335155798779,ts,0.0,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.6665178495997667,8.633681812891703,hartmann_6
6,0.32646958663563636,0.5685850650547313,0.809636846701945,0.6963161792414676,1.0,0.3916522910651691,-0.15201105515863952,-1.5943366886619859,True,-1.4423256335033463,ts,0.6905176999862306,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15201105515863952,8.119175018450576,50.78293399559085,8.119175018450576,8.463822332598475,-0.6665178495997667,8.633681812891703,hartmann_6
7,0.0,0.3185176889624878,0.31953884719990905,0.570012233235846,0.9898346188068495,0.0,-0.6215357234833304,-1.7851248138694276,True,-1.1635890903860973,ts,0.47228260000701994,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15201105515863952,8.588699686775268,59.371633682366124,8.119175018450576,8.481661954623732,-0.6665178495997667,8.633681812891703,hartmann_6
8,0.0,0.8966636541005518,0.5330956398542034,0.6801567227245294,1.0,0.6730459290706606,-0.5880055184595091,-1.102588936471713,True,-0.5145834180122039,ts,0.3782401999924332,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15201105515863952,8.555169481751447,67.92680316411757,8.119175018450576,8.490850395514697,-0.6665178495997667,8.633681812891703,hartmann_6
9,0.0,0.04974516722765118,0.0,0.7964673355163667,0.0,0.0,-0.6698169884223982,-0.4051585184302543,True,0.26465846999214393,ts,0.5069075000355951,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15201105515863952,8.636980951714335,76.56378411583191,8.119175018450576,8.507087123981323,-0.6698169884223982,8.636980951714335,hartmann_6
10,0.9258059625354857,1.0,0.08002007365519373,0.3455326247095116,0.23093503350695904,0.6080707008274495,-0.5635368405923905,-1.8707086416940286,True,-1.3071718011016382,ts,0.48789879999822006,False,9,8023246a-b2f1-4f15-8f7f-0877e7511fca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.15201105515863952,8.530700803884327,85.09448491971624,8.119175018450576,8.509448491971623,-0.6698169884223982,8.636980951714335,hartmann_6
