dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
hartmann_6,value,logei,0.29999999999999993,1.35,2.3109911327898933,204.52574524604202,0.0,2,2
hartmann_6,value,qnei,0.7000000000000001,1.65,3.0029300328870203,229.8063632100073,0.0,0,2
