iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-1.1903578355686,True,-1.0347952905043116,logei,0.0,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.779472443572821,True,-0.6220742371428407,logei,0.0,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.7674489980644054,True,-0.13229572423351943,logei,0.0,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-2.9027732448107475,True,-1.1990167066212019,logei,0.0,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,-0.09297995814283422,True,-0.8326951944298484,logei,0.0,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-4.33560884170622,3.6827257065937444,-1.8905927090310541,-2.633407088892995,0.8899067190903509,-0.3304133912787876,True,-1.2203201103691386,logei,0.9182899000006728,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.13571653148107288,6.641090115437066,0.125878528273499,1.1068483525728443,0.8997447222979248,0.125878528273499,rosenbrock
7,-5.0,8.607940297998429,1.9789718339883446,-5.0,-0.4623194529082217,-1.3087879942213032,True,-0.8464685413130815,logei,1.1025052000186406,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.4879427034796455,8.129032818916713,0.125878528273499,1.1612904027023876,0.8997447222979248,0.125878528273499,rosenbrock
8,-5.0,1.3098296510544456,1.676748279274102,5.154071518591502,0.8735935600079205,-0.09355077883416962,True,-0.9671443388420902,logei,0.9805570999742486,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.15202969056350324,8.281062509480217,0.125878528273499,1.035132813685027,0.8997447222979248,0.125878528273499,rosenbrock
9,1.327777953008391,2.3225237113969124,2.1477816917386114,-5.0,0.9979312590785265,0.0290898619977612,True,-0.9688413970807653,logei,0.803904100030195,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.02769199149289725,8.308754500973114,0.02769199149289725,0.9231949445525682,0.8997447222979248,0.125878528273499,rosenbrock
10,-5.0,-0.730760914968296,2.476179086804037,-5.0,0.8137857518320539,0.04852653324720202,True,-0.7652592185848519,logei,1.0023625000030734,False,0,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.21183749873936986,8.520591999712483,0.02769199149289725,0.8520591999712483,0.8997447222979248,0.125878528273499,rosenbrock
11,-5.0,2.3632915700908295,3.491213029744687,-5.0,0.8077463282368186,1.1651787840096812,True,0.35743245577286265,logei,0.8900485999765806,False,1,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.2178769223346052,8.738468922047089,0.02769199149289725,0.7944062656406444,0.8077463282368186,0.2178769223346052,rosenbrock
12,-5.0,1.6289390718660341,5.47601358695079,-5.0,0.5487377500558309,0.7987908215244522,True,0.2500530714686213,logei,1.2753979000262916,False,1,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.47688550051559286,9.215354422562681,0.02769199149289725,0.7679462018802234,0.8077463282368186,0.2178769223346052,rosenbrock
13,-5.0,3.1234272706126873,3.4656080094950865,-5.0,0.8090119463445765,1.6080993823228469,True,0.7990874359782704,logei,1.1802081000059843,False,1,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.21661130422684727,9.431965726789528,0.02769199149289725,0.725535825137656,0.8090119463445765,0.21661130422684727,rosenbrock
14,-5.0,3.9783244264740625,3.5604871936178544,-5.0,0.7828994601014324,0.6785978193352991,True,-0.10430164076613335,logei,1.2186806999961846,False,1,9,c763fec3-5953-4fcc-825b-e6576ba0ec27,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9979312590785265,0.24272379046999137,9.67468951725952,0.02769199149289725,0.6910492512328228,0.8090119463445765,0.21661130422684727,rosenbrock
