iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-1.997000707458098,True,0.01031336070910105,qnei,0.0,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.795994774505244,True,-0.081975042699451,qnei,0.0,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.4746493880044411,True,0.028735809051460892,qnei,0.0,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.632044192215044,True,0.462512820990741,qnei,0.0,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.7320944702929346,True,0.161415455819379,qnei,0.0,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,10.0,-5.0,-5.0,9.661261484230511,-2.2348676940220504,-2.3669571744867146,True,-0.13208948046466418,qnei,0.597841500013601,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.2604909445934744,10.28112625977114,0.14765343336672876,1.71352104329519,0.877969817204695,0.14765343336672876,rosenbrock
7,-1.2547875354991516,0.6500394436579723,5.442982503726028,9.017326556334767,0.9047057902907144,1.0111327714629468,True,0.10642698117223237,qnei,0.7336064000264741,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047057902907144,0.12091746028070938,10.40204372005185,0.12091746028070938,1.486006245721693,0.9047057902907144,0.12091746028070938,rosenbrock
8,0.19416162835337059,10.0,10.0,7.778740004002728,-3.453034503970446,-3.146607614355258,True,0.3064268896151878,qnei,0.672808300005272,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047057902907144,4.47865775454187,14.880701474593721,0.12091746028070938,1.8600876843242151,0.9047057902907144,0.12091746028070938,rosenbrock
9,6.915964032451765,7.086603043757315,6.273711556651497,10.0,-0.16854647252280638,0.12807151471984185,True,0.2966179872426482,qnei,0.6704050000407733,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047057902907144,1.19416972309423,16.07487119768795,0.12091746028070938,1.7860967997431056,0.9047057902907144,0.12091746028070938,rosenbrock
10,2.2402568027776484,4.271811201930125,3.5434929681079734,9.171621293167018,0.9643815574161747,1.2941918731138071,True,0.3298103156976324,qnei,0.77488819998689,False,0,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9643815574161747,0.06124169315524908,16.1361128908432,0.06124169315524908,1.6136112890843202,0.9643815574161747,0.06124169315524908,rosenbrock
11,8.665607832133539,2.727365383381217,9.882860892205406,7.781216402436811,-2.5465218812187995,-2.1573833182813735,True,0.389138562937426,qnei,1.0595309000345878,False,1,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9643815574161747,3.572145131790223,19.708258022633423,0.06124169315524908,1.791659820239402,0.9643815574161747,0.06124169315524908,rosenbrock
12,-0.04874170230679504,0.4414874629188556,0.5080287659564757,6.44708403614173,1.0152719236195187,1.9306340306073526,True,0.9153621069878339,qnei,0.739758100011386,False,1,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0152719236195187,0.010351326951905104,19.71860934958533,0.010351326951905104,1.6432174457987774,1.0152719236195187,0.010351326951905104,rosenbrock
13,1.452789465723042,1.8986347959453984,-2.312784273611616,-5.0,0.9874779645264234,1.1777638595652593,True,0.19028589503883586,qnei,0.8095877000014298,False,1,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0152719236195187,0.03814528604500034,19.75675463563033,0.010351326951905104,1.5197503565869483,1.0152719236195187,0.010351326951905104,rosenbrock
14,-2.3016857370276433,-1.7012299888924065,-1.7923444084688882,10.0,0.99418148163543,1.3501501109180012,True,0.3559686292825712,qnei,0.8362473999732174,False,1,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0152719236195187,0.03144176893599382,19.788196404566325,0.010351326951905104,1.413442600326166,1.0152719236195187,0.010351326951905104,rosenbrock
15,-0.8453988558401068,-0.6103852177789293,1.0426262491124545,-5.0,1.0150825863198,1.355120407826237,True,0.340037821506437,qnei,0.9472556000109762,False,1,10,b93ca8ff-5f5f-451c-afec-d839d13eee53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0152719236195187,0.0105406642516237,19.79873706881795,0.010351326951905104,1.3199158045878634,1.0152719236195187,0.010351326951905104,rosenbrock
