iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.346643193830308,True,-0.08287206365524624,logei,0.0,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.5442108012856037,True,-0.061899017422886615,logei,0.0,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.8842554340774845,True,0.049150097893974176,logei,0.0,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,0.03863183386726346,True,-0.08134358139892538,logei,0.0,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.1294058868009496,True,0.01633183573749397,logei,0.0,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,8.241676790882114,10.0,0.0,0.12950121114381757,1.4906392351611266,1.4434479425910465,True,-0.047191292570080146,logei,0.21558839999488555,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.9121985295092347,29.84993011591071,3.7967279459618712,4.974988352651785,1.6061098187084903,3.7967279459618712,hicks_law
7,10.0,10.0,10.0,1.0441647273529495,-1.1199815859442195,-1.0821763848240302,True,0.03780520112018926,logei,0.26747650001198053,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.522819350614581,36.37274946652529,3.7967279459618712,5.19610706664647,1.6061098187084903,3.7967279459618712,hicks_law
8,2.2039347322581797,2.0692774889775376,0.0,0.0,3.5175658543211785,3.58015197079466,True,0.06258611647348156,logei,0.172968500002753,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,3.5175658543211785,1.885271910349183,38.258021376874474,1.885271910349183,4.782252672109309,3.5175658543211785,1.885271910349183,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.443817334491741,True,0.04097956982137951,logei,0.19292440000572242,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.258021376874474,0.0,4.250891264097164,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.355543731065108,True,-0.04729403360525364,logei,0.3034846000082325,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.258021376874474,0.0,3.8258021376874476,5.402837764670362,0.0,hicks_law
11,0.0,0.0,6.624048567082445,0.0,3.7274810233763507,3.694506369174287,True,-0.03297465420206347,logei,0.29812479999964125,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.675356741294011,39.933378118168484,0.0,3.6303071016516806,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.368422227045904,True,-0.034415537624457926,logei,0.385265699995216,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,39.933378118168484,0.0,3.3277815098473735,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.391369409191836,True,-0.011468355478525538,logei,0.30024539999431,False,11,324a8dd5-5cc4-482f-9b2c-a53cab1cd3a8,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,39.933378118168484,0.0,3.071798316782191,5.402837764670362,0.0,hicks_law
