iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,-1.0005901198454061,0.0,False,False,0.0,logei,0.0,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,False,0.0,logei,0.0,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,False,0.0,logei,0.0,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,False,0.0,logei,0.0,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,False,0.0,logei,0.0,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,logei,1.0881239000009373,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.7963181943085773,2.0432567228988714,1.4390973641534244,3.141592653589793,3.141592653589793,-0.7034233348810989,-0.7034233348810989,-0.7034233348810989,0.0,False,False,0.0,logei,2.616422399994917,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.751144501570078,61.64588464185496,8.236944203352454,8.806554948836423,-0.1892230366634753,8.236944203352454,michalewicz
8,0.5369896579854707,3.141592653589793,0.7699909263711044,3.141592653589793,1.2133097638851416,-1.0516261807194374,-1.0516261807194374,-1.0516261807194374,0.0,False,False,0.0,logei,1.3070089999819174,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.099347347408415,70.74523198926337,8.236944203352454,8.843153998657922,-0.1892230366634753,8.236944203352454,michalewicz
9,0.02002611766625376,1.9847729754125447,0.0,3.1015781003644576,0.20179862014754257,-1.0538882662517384,-1.0538882662517384,-1.0538882662517384,0.0,False,False,0.0,logei,8.762068899988662,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101609432940716,79.8468414222041,8.236944203352454,8.871871269133788,-0.1892230366634753,8.236944203352454,michalewicz
10,0.9044187833800242,2.254493246903032,0.757077785004153,3.141592653589793,1.8517846813936178,-1.0499913351768742,-1.0499913351768742,-1.0499913351768742,0.0,False,False,0.0,logei,3.085190700017847,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.097712501865853,88.94455392406995,8.236944203352454,8.894455392406995,-0.1892230366634753,8.236944203352454,michalewicz
11,0.6020792569823574,1.8269620128238224,1.4631579036343527,3.141592653589793,2.2570567273633593,-0.009994094549096149,-0.009994094549096149,-0.009994094549096149,0.0,False,False,0.0,logei,7.241488899977412,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.009994094549096149,8.057715261238075,97.00226918530802,8.057715261238075,8.818388107755275,-0.009994094549096149,8.057715261238075,michalewicz
12,0.0,1.741549798426382,1.1771484593584558,3.141592653589793,1.8356288402317307,0.4391457349422651,0.4391457349422651,0.4391457349422651,0.0,False,False,0.0,logei,3.394686699961312,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4391457349422651,7.608575431746713,104.61084461705474,7.608575431746713,8.717570384754561,0.4391457349422651,7.608575431746713,michalewicz
13,0.8622618512579655,1.5080871168190289,1.2583089781456651,3.10377215504594,1.3322480258303067,2.39624280043653,2.39624280043653,2.39624280043653,0.0,False,False,0.0,logei,3.107692399993539,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,5.651478366252448,110.26232298330719,5.651478366252448,8.48171715256209,2.39624280043653,5.651478366252448,michalewicz
14,0.9275228808927134,1.3237866030606658,1.5165933960486877,3.141592653589793,1.0670270440479208,0.13965737102802245,0.13965737102802245,0.13965737102802245,0.0,False,False,0.0,logei,2.2570008999900892,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,7.908063795660956,118.17038677896814,5.651478366252448,8.440741912783439,2.39624280043653,5.651478366252448,michalewicz
15,0.8267666226346986,1.0889555638055752,1.3801155402595024,3.141592653589793,1.059829750106061,1.0247475070888263,1.0247475070888263,1.0247475070888263,0.0,False,False,0.0,logei,4.101408299989998,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,7.022973659600152,125.19336043856829,5.651478366252448,8.346224029237886,2.39624280043653,5.651478366252448,michalewicz
16,0.9147669683481418,1.4568749854858687,0.723609353465332,3.141592653589793,1.2129987416158503,0.13484175067329757,0.13484175067329757,0.13484175067329757,0.0,False,False,0.0,logei,3.2875452000298537,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,7.912879416015681,133.10623985458398,5.651478366252448,8.319139990911498,2.39624280043653,5.651478366252448,michalewicz
17,0.9659891803654586,1.248938382929659,1.3124689097480016,3.141592653589793,1.0581014017035824,1.8561828599487362,1.8561828599487362,1.8561828599487362,0.0,False,False,0.0,logei,2.515944499988109,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,6.191538306740242,139.29777816132423,5.651478366252448,8.193986950666131,2.39624280043653,5.651478366252448,michalewicz
18,0.6224536121487807,1.837017650767415,0.983417336009449,3.141592653589793,1.1250866762146998,-0.7537135637510488,-0.7537135637510488,-0.7537135637510488,0.0,False,False,0.0,logei,2.9380685000214726,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,8.801434730440027,148.09921289176427,5.651478366252448,8.227734049542459,2.39624280043653,5.651478366252448,michalewicz
19,0.7375409179084153,1.9838116019568806,1.1109194421731783,2.7452140843257804,0.9134722694948227,0.15211300891999013,0.15211300891999013,0.15211300891999013,0.0,False,False,0.0,logei,2.8997491999762133,False,10,16547e4d-9c25-4227-b7e8-1c90bdf22fc8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.39624280043653,7.895608157768988,155.99482104953324,5.651478366252448,8.210253739449119,2.39624280043653,5.651478366252448,michalewicz
